dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,19.534404,19.593495,27.473615,0.863386,-0.765407,1.576381,4.853383
0.020000,19.536867,19.576704,27.490585,0.848536,-0.742506,1.145082,4.862700
0.020000,19.539441,19.560215,27.507274,0.834425,-0.705577,1.846422,4.871718
0.020000,19.542116,19.544017,27.523691,0.820888,-0.676815,1.438111,4.880450
0.020000,19.544887,19.528099,27.539849,0.807883,-0.650275,1.327018,4.888909
0.020000,19.547744,19.512450,27.555757,0.795385,-0.624882,1.269617,4.897105
0.020000,19.550683,19.497060,27.571424,0.783373,-0.600601,1.214090,4.905049
0.020000,19.553697,19.481921,27.586861,0.771825,-0.577390,1.160512,4.912751
0.020000,19.556781,19.467022,27.602075,0.760721,-0.555212,1.108926,4.920221
0.020000,19.559930,19.452356,27.617076,0.750041,-0.534025,1.059350,4.927469
0.020000,19.563139,19.437913,27.631871,0.739765,-0.513789,1.011782,4.934503
0.020000,19.566403,19.423685,27.646469,0.729875,-0.494465,0.966204,4.941332
0.020000,19.569719,19.409664,27.660876,0.720355,-0.476014,0.922582,4.947965
0.020000,19.573084,19.395844,27.675100,0.711187,-0.458396,0.880875,4.954407
0.020000,19.576493,19.382218,27.689146,0.702334,-0.442662,0.786717,4.960668
0.020000,19.579943,19.368780,27.703020,0.693699,-0.431775,0.544329,4.966753
0.020000,19.583432,19.355521,27.716730,0.685482,-0.410846,1.046439,4.972669
0.020000,19.586958,19.342437,27.730281,0.677558,-0.396155,0.734572,4.978424
0.020000,19.590516,19.329520,27.743679,0.669916,-0.382125,0.701483,4.984022
0.020000,19.594107,19.316765,27.756930,0.662541,-0.368726,0.669950,4.989471
0.020000,19.597726,19.304166,27.770039,0.655423,-0.355928,0.639907,4.994775
0.020000,19.601372,19.291721,27.783006,0.648377,-0.352318,0.180495,4.999939
0.020000,19.605042,19.279424,27.795840,0.641671,-0.335296,0.851110,5.004968
0.020000,19.608736,19.267268,27.808545,0.635246,-0.321217,0.703927,5.009867
0.020000,19.612453,19.255249,27.821125,0.629036,-0.310514,0.535176,5.014642
0.020000,19.616189,19.243363,27.833584,0.622938,-0.304909,0.280252,5.019296
0.020000,19.619944,19.231610,27.845923,0.616941,-0.299825,0.254193,5.023833
0.020000,19.623716,19.219980,27.858149,0.611314,-0.281366,0.922929,5.028257
0.020000,19.627505,19.208470,27.870267,0.605866,-0.272392,0.448730,5.032574
0.020000,19.631308,19.197081,27.882274,0.600377,-0.274469,-0.103871,5.036784
0.020000,19.635126,19.185806,27.894177,0.595169,-0.260401,0.703426,5.040892
0.020000,19.638956,19.174641,27.905982,0.590212,-0.247836,0.628231,5.044903
0.020000,19.642799,19.163585,27.917687,0.585243,-0.248429,-0.029658,5.048818
0.020000,19.646652,19.152634,27.929295,0.580415,-0.241435,0.349723,5.052641
0.020000,19.650516,19.141784,27.940813,0.575891,-0.226176,0.762928,5.056375
0.020000,19.654389,19.131035,27.952239,0.571296,-0.229761,-0.179217,5.060022
0.020000,19.658270,19.120382,27.963576,0.566891,-0.220256,0.475249,5.063586
0.020000,19.662161,19.109821,27.974831,0.562750,-0.207036,0.660989,5.067069
0.020000,19.666057,19.099354,27.985999,0.558402,-0.217410,-0.518716,5.070473
0.020000,19.669961,19.088975,27.997089,0.554457,-0.197246,1.008201,5.073801
0.020000,19.673871,19.078682,28.008099,0.550514,-0.197161,0.004265,5.077055
0.020000,19.677786,19.068476,28.019031,0.546588,-0.196313,0.042379,5.080237
0.020000,19.681707,19.058349,28.029890,0.542991,-0.179830,0.824163,5.083350
0.020000,19.685631,19.048306,28.040673,0.539113,-0.193877,-0.702348,5.086394
0.020000,19.689560,19.038338,28.051387,0.535704,-0.170446,1.171544,5.089374
0.020000,19.693492,19.028449,28.062029,0.532109,-0.179762,-0.465809,5.092289
0.020000,19.697428,19.018633,28.072604,0.528769,-0.167017,0.637250,5.095143
0.020000,19.701366,19.008891,28.083113,0.525411,-0.167900,-0.044129,5.097936
0.020000,19.705307,18.999220,28.093556,0.522159,-0.162571,0.266462,5.100671
0.020000,19.709250,18.989618,28.103936,0.518997,-0.158099,0.223573,5.103349
0.020000,19.713194,18.980084,28.114253,0.515854,-0.157197,0.045114,5.105971
0.020000,19.717140,18.970617,28.124510,0.512850,-0.150183,0.350686,5.108539
0.020000,19.721086,18.961215,28.134706,0.509830,-0.150983,-0.039977,5.111055
0.020000,19.725033,18.951876,28.144845,0.506950,-0.143987,0.349769,5.113520
0.020000,19.728981,18.942599,28.154927,0.504070,-0.144011,-0.001174,5.115934
0.020000,19.732929,18.933384,28.164952,0.501283,-0.139358,0.232623,5.118301
0.020000,19.736877,18.924227,28.174924,0.498556,-0.136360,0.149906,5.120620
0.020000,19.740824,18.915130,28.184840,0.495833,-0.136153,0.010346,5.122893
0.020000,19.744771,18.906089,28.194706,0.493271,-0.128106,0.402343,5.125122
0.020000,19.748716,18.897105,28.204517,0.490586,-0.134239,-0.306616,5.127306
0.020000,19.752662,18.888174,28.214281,0.488194,-0.119579,0.732992,5.129448
0.020000,19.756605,18.879300,28.223992,0.485535,-0.132975,-0.669823,5.131548
0.020000,19.760547,18.870476,28.233656,0.483221,-0.115691,0.864243,5.133607
0.020000,19.764487,18.861705,28.243272,0.480760,-0.123073,-0.369130,5.135627
0.020000,19.768426,18.852985,28.252840,0.478422,-0.116901,0.308625,5.137608
0.020000,19.772363,18.844314,28.262363,0.476165,-0.112809,0.204584,5.139551
0.020000,19.776297,18.835693,28.271839,0.473785,-0.118997,-0.309396,5.141458
0.020000,19.780229,18.827119,28.281272,0.471658,-0.106347,0.632491,5.143328
0.020000,19.784159,18.818593,28.290660,0.469385,-0.113675,-0.366376,5.145163
0.020000,19.788086,18.810113,28.300005,0.467243,-0.107106,0.328436,5.146964
0.020000,19.792010,18.801677,28.309309,0.465196,-0.102326,0.238972,5.148731
0.020000,19.795931,18.793289,28.318568,0.462968,-0.111419,-0.454639,5.150464
0.020000,19.799849,18.784943,28.327788,0.460997,-0.098533,0.644302,5.152166
0.020000,19.803764,18.776640,28.336968,0.458980,-0.100874,-0.117028,5.153837
0.020000,19.807675,18.768381,28.346106,0.456913,-0.103354,-0.123996,5.155476
0.020000,19.811583,18.760163,28.355206,0.455024,-0.094433,0.446032,5.157085
0.020000,19.815488,18.751986,28.364268,0.453063,-0.098071,-0.181901,5.158665
0.020000,19.819388,18.743850,28.373290,0.451114,-0.097412,0.032939,5.160216
0.020000,19.823285,18.735753,28.382276,0.449301,-0.090665,0.337358,5.161739
0.020000,19.827178,18.727696,28.391224,0.447419,-0.094092,-0.171352,5.163234
0.020000,19.831067,18.719678,28.400135,0.445552,-0.093346,0.037332,5.164702
0.020000,19.834952,18.711698,28.409011,0.443808,-0.087196,0.307462,5.166143
0.020000,19.838833,18.703754,28.417852,0.442026,-0.089101,-0.095230,5.167559
0.020000,19.842709,18.695849,28.426656,0.440208,-0.090923,-0.091105,5.168948
0.020000,19.846581,18.687980,28.435427,0.438528,-0.083997,0.346278,5.170313
0.020000,19.850449,18.680145,28.444164,0.436863,-0.083252,0.037285,5.171653
0.020000,19.854311,18.672348,28.452865,0.435064,-0.089931,-0.333982,5.172969
0.020000,19.858169,18.664585,28.461534,0.433443,-0.081043,0.444427,5.174262
0.020000,19.862023,18.656856,28.470171,0.431840,-0.080195,0.042376,5.175532
0.020000,19.865872,18.649161,28.478774,0.430176,-0.083163,-0.148388,5.176779
0.020000,19.869715,18.641500,28.487345,0.428540,-0.081815,0.067422,5.178003
0.020000,19.873554,18.633872,28.495885,0.426990,-0.077526,0.214429,5.179206
0.020000,19.877388,18.626275,28.504394,0.425454,-0.076761,0.038269,5.180387
0.020000,19.881216,18.618713,28.512871,0.423829,-0.081270,-0.225447,5.181548
0.020000,19.885039,18.611181,28.521317,0.422303,-0.076292,0.248866,5.182687
0.020000,19.888857,18.603681,28.529733,0.420816,-0.074343,0.097454,5.183807
0.020000,19.892670,18.596211,28.538120,0.419343,-0.073650,0.034651,5.184906
0.020000,19.896477,18.588773,28.546476,0.417786,-0.077873,-0.211121,5.185986
0.020000,19.900278,18.581365,28.554802,0.416326,-0.072975,0.244901,5.187046
0.020000,19.904075,18.573986,28.563100,0.414897,-0.071456,0.075940,5.188088
0.020000,19.907866,18.566637,28.571370,0.413481,-0.070827,0.031453,5.189111
0.020000,19.911651,18.559317,28.579610,0.412016,-0.073253,-0.121296,5.190116
0.020000,19.915430,18.552027,28.587822,0.410585,-0.071505,0.087395,5.191103
0.020000,19.919203,18.544764,28.596006,0.409209,-0.068831,0.133699,5.192072
0.020000,19.922971,18.537530,28.604163,0.407844,-0.068258,0.028614,5.193024
0.020000,19.926733,18.530323,28.612293,0.406490,-0.067698,0.028001,5.193959
0.020000,19.930489,18.523145,28.620394,0.405060,-0.071501,-0.190150,5.194877
0.020000,19.934238,18.515994,28.628468,0.403730,-0.066467,0.251740,5.195779
0.020000,19.937982,18.508869,28.636517,0.402412,-0.065918,0.027431,5.196664
0.020000,19.941720,18.501771,28.644539,0.401104,-0.065407,0.025538,5.197534
0.020000,19.945452,18.494699,28.652535,0.399806,-0.064907,0.025008,5.198387
0.020000,19.949177,18.487655,28.660504,0.398446,-0.067993,-0.154295,5.199226
0.020000,19.952896,18.480636,28.668447,0.397167,-0.063931,0.203094,5.200048
0.020000,19.956609,18.473642,28.676365,0.395901,-0.063315,0.030806,5.200856
0.020000,19.960316,18.466674,28.684258,0.394644,-0.062858,0.022860,5.201649
0.020000,19.964016,18.459730,28.692126,0.393396,-0.062410,0.022398,5.202428
0.020000,19.967710,18.452812,28.699969,0.392132,-0.063162,-0.037613,5.203192
0.020000,19.971397,18.445919,28.707786,0.390865,-0.063374,-0.010586,5.203942
0.020000,19.975078,18.439050,28.715579,0.389645,-0.060983,0.119534,5.204678
0.020000,19.978752,18.432205,28.723347,0.388434,-0.060573,0.020513,5.205400
0.020000,19.982420,18.425384,28.731092,0.387230,-0.060171,0.020109,5.206109
0.020000,19.986081,18.418587,28.738813,0.386035,-0.059776,0.019714,5.206805
0.020000,19.989736,18.411813,28.746510,0.384843,-0.059585,0.009572,5.207487
0.020000,19.993384,18.405063,28.754182,0.383618,-0.061257,-0.083581,5.208157
0.020000,19.997024,18.398336,28.761831,0.382448,-0.058521,0.136771,5.208813
0.020000,20.000659,18.391632,28.769457,0.381284,-0.058159,0.018090,5.209457
0.020000,20.004286,18.384951,28.777059,0.380128,-0.057805,0.017743,5.210089
0.020000,20.007907,18.378292,28.784639,0.378979,-0.057456,0.017403,5.210708
0.020000,20.011520,18.371655,28.792195,0.377837,-0.057115,0.017071,5.211316
0.020000,20.015127,18.365041,28.799729,0.376701,-0.056780,0.016747,5.211911
0.020000,20.018727,18.358449,28.807240,0.375545,-0.057824,-0.052204,5.212495
0.020000,20.022320,18.351879,28.814729,0.374414,-0.056520,0.065191,5.213066
0.020000,20.025905,18.345330,28.822195,0.373300,-0.055716,0.040200,5.213627
0.020000,20.029484,18.338803,28.829638,0.372192,-0.055408,0.015398,5.214176
0.020000,20.033055,18.332297,28.837060,0.371090,-0.055106,0.015110,5.214714
0.020000,20.036620,18.325812,28.844460,0.369993,-0.054810,0.014828,5.215241
0.020000,20.040177,18.319348,28.851838,0.368903,-0.054519,0.014552,5.215757
0.020000,20.043727,18.312905,28.859195,0.367818,-0.054233,0.014282,5.216262
0.020000,20.047270,18.306483,28.866529,0.366739,-0.053953,0.014018,5.216757
0.020000,20.050806,18.300081,28.873842,0.365647,-0.054622,-0.033459,5.217241
0.020000,20.054334,18.293700,28.881134,0.364574,-0.053639,0.049166,5.217715
0.020000,20.057855,18.287340,28.888404,0.363513,-0.053067,0.028573,5.218178
0.020000,20.061369,18.280999,28.895653,0.362457,-0.052809,0.012907,5.218632
0.020000,20.064875,18.274678,28.902881,0.361406,-0.052556,0.012670,5.219075
0.020000,20.068374,18.268377,28.910088,0.360359,-0.052307,0.012438,5.219508
0.020000,20.071866,18.262096,28.917275,0.359318,-0.052063,0.012211,5.219932
0.020000,20.075350,18.255835,28.924440,0.358282,-0.051823,0.011988,5.220346
0.020000,20.078826,18.249592,28.931585,0.357250,-0.051587,0.011769,5.220750
0.020000,20.082295,18.243370,28.938710,0.356223,-0.051356,0.011555,5.221145
0.020000,20.085757,18.237166,28.945814,0.355200,-0.051129,0.011344,5.221531
0.020000,20.089211,18.230981,28.952898,0.354182,-0.050907,0.011138,5.221907
0.020000,20.092657,18.224816,28.959961,0.353163,-0.050973,-0.003339,5.222274
0.020000,20.096095,18.218669,28.967004,0.352147,-0.050795,0.008918,5.222632
0.020000,20.099526,18.212542,28.974027,0.351143,-0.050212,0.029171,5.222981
0.020000,20.102950,18.206433,28.981029,0.350142,-0.050007,0.010259,5.223322
0.020000,20.106365,18.200342,28.988012,0.349146,-0.049805,0.010072,5.223653
0.020000,20.109773,18.194270,28.994975,0.348154,-0.049607,0.009889,5.223976
0.020000,20.113173,18.188216,29.001919,0.347166,-0.049413,0.009708,5.224290
0.020000,20.116566,18.182181,29.008842,0.346181,-0.049222,0.009532,5.224596
0.020000,20.119950,18.176163,29.015746,0.345201,-0.049035,0.009358,5.224893
0.020000,20.123327,18.170164,29.022631,0.344224,-0.048852,0.009187,5.225182
0.020000,20.126696,18.164182,29.029496,0.343250,-0.048671,0.009019,5.225463
0.020000,20.130057,18.158218,29.036342,0.342280,-0.048494,0.008854,5.225735
0.020000,20.133410,18.152272,29.043168,0.341314,-0.048320,0.008692,5.225999
0.020000,20.136755,18.146344,29.049975,0.340351,-0.048150,0.008532,5.226256
0.020000,20.140093,18.140433,29.056763,0.339391,-0.047982,0.008376,5.226504
0.020000,20.143422,18.134540,29.063531,0.338435,-0.047818,0.008221,5.226745
0.020000,20.146743,18.128664,29.070281,0.337482,-0.047656,0.008070,5.226977
0.020000,20.150057,18.122805,29.077012,0.336532,-0.047498,0.007920,5.227202
0.020000,20.153362,18.116964,29.083723,0.335585,-0.047342,0.007773,5.227420
0.020000,20.156659,18.111140,29.090416,0.334641,-0.047190,0.007629,5.227629
0.020000,20.159948,18.105333,29.097090,0.333700,-0.047040,0.007487,5.227831
0.020000,20.163229,18.099542,29.103745,0.332763,-0.046893,0.007346,5.228026
0.020000,20.166502,18.093769,29.110382,0.331828,-0.046749,0.007209,5.228213
0.020000,20.169767,18.088012,29.117000,0.330895,-0.046608,0.007073,5.228393
0.020000,20.173024,18.082273,29.123599,0.329966,-0.046469,0.006939,5.228566
0.020000,20.176272,18.076550,29.130180,0.329039,-0.046333,0.006807,5.228731
0.020000,20.179513,18.070843,29.136742,0.328115,-0.046199,0.006678,5.228890
0.020000,20.182745,18.065153,29.143286,0.327194,-0.046068,0.006550,5.229041
0.020000,20.185968,18.059479,29.149812,0.326275,-0.045940,0.006424,5.229185
0.020000,20.189184,18.053822,29.156319,0.325359,-0.045814,0.006300,5.229322
0.020000,20.192391,18.048181,29.162808,0.324445,-0.045690,0.006178,5.229452
0.020000,20.195590,18.042557,29.169278,0.323534,-0.045569,0.006057,5.229575
0.020000,20.198781,18.036948,29.175731,0.322625,-0.045450,0.005938,5.229692
0.020000,20.201963,18.031356,29.182165,0.321718,-0.045334,0.005821,5.229801
0.020000,20.205137,18.025780,29.188582,0.320814,-0.045220,0.005706,5.229904
0.020000,20.208303,18.020220,29.194980,0.319912,-0.045108,0.005592,5.230001
0.020000,20.211460,18.014675,29.201360,0.319012,-0.044998,0.005479,5.230090
0.020000,20.214609,18.009147,29.207722,0.318114,-0.044891,0.005368,5.230173
0.020000,20.217749,18.003634,29.214067,0.317218,-0.044786,0.005259,5.230250
0.020000,20.220881,17.998137,29.220393,0.316324,-0.044683,0.005151,5.230320
0.020000,20.224005,17.992656,29.226702,0.315433,-0.044582,0.005045,5.230383
0.020000,20.227120,17.987191,29.232993,0.314543,-0.044483,0.004940,5.230440
0.020000,20.230226,17.981741,29.239266,0.313655,-0.044386,0.004836,5.230491
0.020000,20.233324,17.976307,29.245521,0.312770,-0.044292,0.004734,5.230535
0.020000,20.236414,17.970888,29.251759,0.311886,-0.044199,0.004633,5.230573
0.020000,20.239495,17.965484,29.257979,0.311003,-0.044108,0.004533,5.230605
0.020000,20.242567,17.960096,29.264181,0.310123,-0.044020,0.004435,5.230631
0.020000,20.245631,17.954723,29.270366,0.309244,-0.043933,0.004337,5.230651
0.020000,20.248686,17.949366,29.276534,0.308367,-0.043848,0.004241,5.230664
0.020000,20.251732,17.944024,29.282684,0.307492,-0.043765,0.004146,5.230671
0.020000,20.254770,17.938697,29.288816,0.306618,-0.043684,0.004053,5.230672
0.020000,20.257800,17.933385,29.294931,0.305746,-0.043605,0.003960,5.230668
0.020000,20.260820,17.928088,29.301028,0.304876,-0.043527,0.003869,5.230657
0.020000,20.263832,17.922806,29.307108,0.304007,-0.043452,0.003778,5.230640
0.020000,20.266835,17.917540,29.313171,0.303139,-0.043378,0.003689,5.230618
0.020000,20.269830,17.912288,29.319217,0.302273,-0.043306,0.003601,5.230589
0.020000,20.272816,17.907051,29.325245,0.301408,-0.043236,0.003514,5.230555
0.020000,20.275793,17.901829,29.331256,0.300546,-0.043117,0.005949,5.230514
0.020000,20.278761,17.896622,29.337250,0.299685,-0.043053,0.003174,5.230468
0.020000,20.281720,17.891430,29.343226,0.298825,-0.043010,0.002184,5.230417
0.020000,20.284671,17.886252,29.349185,0.297966,-0.042945,0.003222,5.230359
0.020000,20.287613,17.881090,29.355127,0.297108,-0.042882,0.003139,5.230296
0.020000,20.290546,17.875942,29.361053,0.296252,-0.042821,0.003057,5.230227
0.020000,20.293470,17.870808,29.366960,0.295397,-0.042762,0.002976,5.230153
0.020000,20.296386,17.865689,29.372851,0.294543,-0.042704,0.002896,5.230073
0.020000,20.299292,17.860585,29.378725,0.293690,-0.042648,0.002817,5.229987
0.020000,20.302190,17.855495,29.384582,0.292838,-0.042593,0.002738,5.229896
0.020000,20.305079,17.850420,29.390422,0.291987,-0.042540,0.002661,5.229799
0.020000,20.307959,17.845359,29.396244,0.291137,-0.042488,0.002584,5.229696
0.020000,20.310830,17.840313,29.402050,0.290288,-0.042438,0.002508,5.229589
0.020000,20.313692,17.835281,29.407839,0.289441,-0.042389,0.002433,5.229475
0.020000,20.316545,17.830264,29.413611,0.288596,-0.042234,0.007743,5.229357
0.020000,20.319389,17.825261,29.419366,0.287755,-0.042068,0.008288,5.229232
0.020000,20.322224,17.820272,29.425104,0.286910,-0.042214,-0.007289,5.229103
0.020000,20.325050,17.815297,29.430825,0.286067,-0.042171,0.002180,5.228968
0.020000,20.327867,17.810337,29.436530,0.285224,-0.042128,0.002109,5.228828
0.020000,20.330675,17.805391,29.442218,0.284383,-0.042088,0.002038,5.228682
0.020000,20.333474,17.800459,29.447888,0.283542,-0.042048,0.001967,5.228531
0.020000,20.336264,17.795541,29.453542,0.282701,-0.042010,0.001898,5.228375
0.020000,20.339045,17.790638,29.459180,0.281862,-0.041974,0.001829,5.228213
0.020000,20.341817,17.785748,29.464800,0.281023,-0.041939,0.001761,5.228046
0.020000,20.344580,17.780873,29.470404,0.280185,-0.041905,0.001693,5.227874
0.020000,20.347334,17.776012,29.475991,0.279352,-0.041660,0.012239,5.227697
0.020000,20.350079,17.771164,29.481561,0.278523,-0.041461,0.009954,5.227515
0.020000,20.352814,17.766331,29.487115,0.277687,-0.041765,-0.015210,5.227327
0.020000,20.355541,17.761512,29.492652,0.276853,-0.041736,0.001465,5.227134
0.020000,20.358258,17.756706,29.498173,0.276018,-0.041708,0.001400,5.226936
0.020000,20.360966,17.751915,29.503676,0.275185,-0.041681,0.001336,5.226733
0.020000,20.363665,17.747138,29.509163,0.274352,-0.041656,0.001272,5.226525
0.020000,20.366355,17.742374,29.514634,0.273519,-0.041631,0.001210,5.226311
0.020000,20.369035,17.737625,29.520087,0.272687,-0.041608,0.001147,5.226093
0.020000,20.371706,17.732889,29.525525,0.271856,-0.041537,0.003556,5.225869
0.020000,20.374369,17.728167,29.530945,0.271041,-0.040784,0.037673,5.225641
0.020000,20.377022,17.723459,29.536350,0.270211,-0.041495,-0.035548,5.225407
0.020000,20.379665,17.718764,29.541737,0.269381,-0.041476,0.000935,5.225168
0.020000,20.382300,17.714084,29.547108,0.268552,-0.041459,0.000876,5.224924
0.020000,20.384925,17.709417,29.552463,0.267723,-0.041442,0.000816,5.224676
0.020000,20.387541,17.704764,29.557801,0.266895,-0.041427,0.000758,5.224422
0.020000,20.390148,17.700125,29.563122,0.266066,-0.041413,0.000700,5.224163
0.020000,20.392745,17.695500,29.568427,0.265238,-0.041400,0.000642,5.223899
0.020000,20.395333,17.690888,29.573715,0.264427,-0.040550,0.042530,5.223631
0.020000,20.397912,17.686289,29.578987,0.263605,-0.041093,-0.027145,5.223357
0.020000,20.400481,17.681705,29.584243,0.262779,-0.041311,-0.010918,5.223078
0.020000,20.403041,17.677134,29.589482,0.261953,-0.041302,0.000445,5.222795
0.020000,20.405592,17.672576,29.594704,0.261127,-0.041294,0.000389,5.222506
0.020000,20.408133,17.668033,29.599911,0.260302,-0.041288,0.000334,5.222213
0.020000,20.410665,17.663503,29.605100,0.259476,-0.041282,0.000280,5.221914
0.020000,20.413188,17.658986,29.610273,0.258656,-0.040975,0.015328,5.221611
0.020000,20.415701,17.654483,29.615430,0.257852,-0.040235,0.037038,5.221303
0.020000,20.418205,17.649994,29.620571,0.257027,-0.041210,-0.048771,5.220990
0.020000,20.420700,17.645518,29.625695,0.256203,-0.041208,0.000093,5.220672
0.020000,20.423185,17.641056,29.630802,0.255379,-0.041207,0.000041,5.220349
0.020000,20.425660,17.636607,29.635893,0.254555,-0.041208,-0.000011,5.220021
0.020000,20.428126,17.632172,29.640968,0.253731,-0.041209,-0.000063,5.219689
0.020000,20.430583,17.627750,29.646026,0.252914,-0.040852,0.017862,5.219352
0.020000,20.433030,17.623342,29.651069,0.252114,-0.039988,0.043164,5.219009
0.020000,20.435468,17.618947,29.656094,0.251291,-0.041154,-0.058263,5.218662
0.020000,20.437897,17.614565,29.661104,0.250468,-0.041158,-0.000241,5.218310
0.020000,20.440315,17.610197,29.666097,0.249645,-0.041164,-0.000290,5.217953
0.020000,20.442725,17.605843,29.671073,0.248821,-0.041171,-0.000339,5.217592
0.020000,20.445124,17.601502,29.676033,0.247998,-0.041179,-0.000388,5.217225
0.020000,20.447515,17.597175,29.680977,0.247198,-0.039985,0.059672,5.216854
0.020000,20.449896,17.592860,29.685905,0.246387,-0.040545,-0.027959,5.216478
0.020000,20.452267,17.588559,29.690816,0.245564,-0.041139,-0.029746,5.216097
0.020000,20.454629,17.584272,29.695711,0.244741,-0.041151,-0.000557,5.215712
0.020000,20.456981,17.579998,29.700589,0.243918,-0.041163,-0.000603,5.215321
0.020000,20.459324,17.575738,29.705451,0.243094,-0.041176,-0.000650,5.214926
0.020000,20.461657,17.571491,29.710297,0.242289,-0.040258,0.045857,5.214526
0.020000,20.463981,17.567257,29.715127,0.241488,-0.040059,0.009960,5.214121
0.020000,20.466295,17.563036,29.719940,0.240665,-0.041149,-0.054494,5.213711
0.020000,20.468599,17.558829,29.724737,0.239842,-0.041165,-0.000812,5.213297
0.020000,20.470894,17.554636,29.729517,0.239018,-0.041183,-0.000856,5.212878
0.020000,20.473179,17.550456,29.734281,0.238194,-0.041201,-0.000900,5.212454
0.020000,20.475455,17.546289,29.739029,0.237394,-0.039981,0.060978,5.212025
0.020000,20.477721,17.542135,29.743761,0.236591,-0.040164,-0.009163,5.211591
0.020000,20.479977,17.537994,29.748476,0.235767,-0.041187,-0.051113,5.211153
0.020000,20.482224,17.533867,29.753175,0.234943,-0.041208,-0.001055,5.210710
0.020000,20.484461,17.529754,29.757857,0.234119,-0.041230,-0.001097,5.210262
0.020000,20.486688,17.525654,29.762523,0.233294,-0.041252,-0.001139,5.209809
0.020000,20.488906,17.521567,29.767173,0.232513,-0.039052,0.110037,5.209351
0.020000,20.491115,17.517493,29.771807,0.231693,-0.040960,-0.095396,5.208889
0.020000,20.493313,17.513433,29.776425,0.230868,-0.041250,-0.014538,5.208422
0.020000,20.495502,17.509386,29.781026,0.230043,-0.041276,-0.001288,5.207950
0.020000,20.497681,17.505352,29.785610,0.229217,-0.041303,-0.001328,5.207474
0.020000,20.499850,17.501332,29.790178,0.228415,-0.040101,0.060067,5.206992
0.020000,20.502010,17.497325,29.794731,0.227618,-0.039833,0.013406,5.206506
0.020000,20.504160,17.493331,29.799266,0.226792,-0.041310,-0.073844,5.206015
0.020000,20.506301,17.489351,29.803786,0.225965,-0.041339,-0.001470,5.205519
0.020000,20.508431,17.485384,29.808288,0.225138,-0.041370,-0.001509,5.205019
0.020000,20.510552,17.481430,29.812775,0.224322,-0.040782,0.029384,5.204513
0.020000,20.512664,17.477490,29.817246,0.223540,-0.039100,0.084109,5.204003
0.020000,20.514765,17.473562,29.821700,0.222712,-0.041386,-0.114323,5.203488
0.020000,20.516857,17.469648,29.826138,0.221884,-0.041419,-0.001646,5.202968
0.020000,20.518939,17.465748,29.830559,0.221055,-0.041453,-0.001682,5.202444
0.020000,20.521011,17.461861,29.834963,0.220234,-0.041042,0.020540,5.201914
0.020000,20.523074,17.457987,29.839353,0.219458,-0.038810,0.111578,5.201380
0.020000,20.525127,17.454127,29.843725,0.218628,-0.041478,-0.133392,5.200841
0.020000,20.527170,17.450279,29.848081,0.217798,-0.041515,-0.001814,5.200297
0.020000,20.529203,17.446446,29.852420,0.216967,-0.041552,-0.001849,5.199749
0.020000,20.531226,17.442626,29.856743,0.216150,-0.040833,0.035944,5.199195
0.020000,20.533240,17.438818,29.861051,0.215370,-0.039013,0.090959,5.198637
0.020000,20.535244,17.435024,29.865342,0.214538,-0.041586,-0.128606,5.198074
0.020000,20.537239,17.431244,29.869616,0.213706,-0.041625,-0.001974,5.197506
0.020000,20.539223,17.427477,29.873873,0.212873,-0.041665,-0.002007,5.196933
0.020000,20.541197,17.423723,29.878115,0.212070,-0.040108,0.077864,5.196356
0.020000,20.543162,17.419982,29.882340,0.211275,-0.039754,0.017683,5.195773
0.020000,20.545117,17.416255,29.886549,0.210441,-0.041708,-0.097664,5.195186
0.020000,20.547063,17.412542,29.890741,0.209606,-0.041750,-0.002127,5.194594
0.020000,20.548998,17.408842,29.894916,0.208770,-0.041793,-0.002158,5.193997
0.020000,20.550924,17.405154,29.899076,0.207994,-0.038825,0.148422,5.193395
0.020000,20.552839,17.401481,29.903220,0.207172,-0.041075,-0.112527,5.192788
0.020000,20.554745,17.397820,29.907346,0.206335,-0.041844,-0.038410,5.192176
0.020000,20.556641,17.394174,29.911456,0.205498,-0.041889,-0.002271,5.191560
0.020000,20.558528,17.390541,29.915550,0.204680,-0.040864,0.051248,5.190939
0.020000,20.560404,17.386920,29.919628,0.203899,-0.039085,0.088951,5.190312
0.020000,20.562271,17.383313,29.923689,0.203060,-0.041945,-0.143014,5.189681
0.020000,20.564128,17.379720,29.927734,0.202220,-0.041993,-0.002380,5.189045
0.020000,20.565975,17.376141,29.931761,0.201379,-0.042041,-0.002407,5.188404
0.020000,20.567812,17.372575,29.935773,0.200607,-0.038581,0.173008,5.187758
0.020000,20.569639,17.369021,29.939769,0.199779,-0.041443,-0.143116,5.187107
0.020000,20.571457,17.365482,29.943748,0.198937,-0.042105,-0.033074,5.186451
0.020000,20.573264,17.361956,29.947710,0.198093,-0.042155,-0.002508,5.185790
0.020000,20.575062,17.358444,29.951655,0.197295,-0.039943,0.110606,5.185125
0.020000,20.576850,17.354945,29.955585,0.196491,-0.040158,-0.010755,5.184454
0.020000,20.578629,17.351459,29.959498,0.195647,-0.042224,-0.103309,5.183778
0.020000,20.580397,17.347987,29.963394,0.194801,-0.042276,-0.002604,5.183098
0.020000,20.582155,17.344529,29.967274,0.193981,-0.041008,0.063401,5.182412
