dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,13.905720,4.401423,15.944667,1.021807,0.009641,-0.002663,0.015999
0.020000,13.926157,4.401764,15.965107,1.021998,0.009572,-0.003476,0.017354
0.020000,13.946598,4.402132,15.985550,1.022187,0.009448,-0.006221,0.018700
0.020000,13.967041,4.402528,16.005998,1.022374,0.009369,-0.003947,0.020035
0.020000,13.987488,4.402951,16.026449,1.022561,0.009334,-0.001705,0.021361
0.020000,14.007938,4.403402,16.046904,1.022746,0.009222,-0.005600,0.022677
0.020000,14.028391,4.403879,16.067362,1.022928,0.009130,-0.004605,0.023982
0.020000,14.048847,4.404383,16.087825,1.023109,0.009054,-0.003811,0.025278
0.020000,14.069306,4.404913,16.108290,1.023290,0.009025,-0.001436,0.026563
0.020000,14.089768,4.405470,16.128760,1.023468,0.008900,-0.006261,0.027838
0.020000,14.110232,4.406053,16.149233,1.023644,0.008825,-0.003778,0.029103
0.020000,14.130700,4.406662,16.169709,1.023819,0.008753,-0.003596,0.030358
0.020000,14.151170,4.407296,16.190189,1.023994,0.008715,-0.001877,0.031603
0.020000,14.171642,4.407956,16.210672,1.024166,0.008602,-0.005683,0.032837
0.020000,14.192118,4.408641,16.231159,1.024336,0.008530,-0.003583,0.034061
0.020000,14.212596,4.409351,16.251649,1.024505,0.008459,-0.003554,0.035275
0.020000,14.233076,4.410086,16.272143,1.024674,0.008417,-0.002081,0.036478
0.020000,14.253559,4.410846,16.292639,1.024840,0.008317,-0.005017,0.037671
0.020000,14.274044,4.411630,16.313139,1.025005,0.008246,-0.003564,0.038854
0.020000,14.294531,4.412439,16.333643,1.025169,0.008177,-0.003434,0.040025
0.020000,14.315021,4.413271,16.354149,1.025331,0.008124,-0.002644,0.041187
0.020000,14.335513,4.414128,16.374659,1.025492,0.008047,-0.003839,0.042338
0.020000,14.356007,4.415008,16.395172,1.025651,0.007971,-0.003804,0.043478
0.020000,14.376503,4.415911,16.415689,1.025809,0.007905,-0.003320,0.044608
0.020000,14.397002,4.416837,16.436208,1.025966,0.007841,-0.003187,0.045727
0.020000,14.417502,4.417787,16.456730,1.026122,0.007788,-0.002664,0.046836
0.020000,14.438004,4.418759,16.477256,1.026276,0.007706,-0.004083,0.047934
0.020000,14.458509,4.419754,16.497784,1.026429,0.007642,-0.003213,0.049021
0.020000,14.479015,4.420771,16.518316,1.026581,0.007578,-0.003190,0.050097
0.020000,14.499524,4.421810,16.538851,1.026731,0.007519,-0.002963,0.051163
0.020000,14.520034,4.422871,16.559388,1.026880,0.007458,-0.003030,0.052218
0.020000,14.540546,4.423954,16.579929,1.027028,0.007387,-0.003536,0.053262
0.020000,14.561060,4.425059,16.600472,1.027174,0.007326,-0.003092,0.054295
0.020000,14.581569,4.426184,16.621012,1.027007,-0.008368,-0.784687,0.055317
0.020000,14.602060,4.427329,16.641536,1.026171,-0.041786,-1.670915,0.056327
0.020000,14.622527,4.428493,16.662035,1.024981,-0.059520,-0.886666,0.057325
0.020000,14.642968,4.429676,16.682511,1.023791,-0.059483,0.001826,0.058311
0.020000,14.663385,4.430878,16.702963,1.022602,-0.059441,0.002135,0.059284
0.020000,14.683777,4.432098,16.723392,1.021414,-0.059397,0.002160,0.060246
0.020000,14.704144,4.433337,16.743796,1.020227,-0.059352,0.002248,0.061195
0.020000,14.724486,4.434593,16.764177,1.019041,-0.059308,0.002216,0.062132
0.020000,14.744803,4.435866,16.784534,1.017856,-0.059266,0.002084,0.063058
0.020000,14.765096,4.437157,16.804868,1.016671,-0.059221,0.002252,0.063971
0.020000,14.785363,4.438464,16.825177,1.015488,-0.059176,0.002272,0.064872
0.020000,14.805606,4.439788,16.845463,1.014305,-0.059130,0.002309,0.065761
0.020000,14.825824,4.441129,16.865726,1.013124,-0.059085,0.002247,0.066638
0.020000,14.846018,4.442485,16.885965,1.011943,-0.059039,0.002311,0.067503
0.020000,14.866186,4.443857,16.906180,1.010763,-0.058992,0.002348,0.068356
0.020000,14.886330,4.445245,16.926372,1.009584,-0.058945,0.002342,0.069198
0.020000,14.906449,4.446648,16.946540,1.008406,-0.058899,0.002296,0.070027
0.020000,14.926544,4.448066,16.966684,1.007229,-0.058850,0.002443,0.070844
0.020000,14.946614,4.449498,16.986805,1.006053,-0.058802,0.002411,0.071650
0.020000,14.966660,4.450945,17.006903,1.004878,-0.058753,0.002423,0.072444
0.020000,14.986680,4.452405,17.026977,1.003704,-0.058709,0.002215,0.073225
0.020000,15.006677,4.453880,17.047028,1.002531,-0.058657,0.002623,0.073995
0.020000,15.026649,4.455368,17.067055,1.001359,-0.058607,0.002463,0.074754
0.020000,15.046596,4.456870,17.087059,1.000187,-0.058558,0.002474,0.075500
0.020000,15.066519,4.458384,17.107039,0.999017,-0.058514,0.002182,0.076235
0.020000,15.086417,4.459911,17.126996,0.997848,-0.058459,0.002738,0.076958
0.020000,15.106291,4.461451,17.146930,0.996680,-0.058409,0.002520,0.077669
0.020000,15.126141,4.463003,17.166840,0.995513,-0.058359,0.002494,0.078369
0.020000,15.145966,4.464566,17.186727,0.994346,-0.058316,0.002159,0.079057
0.020000,15.165767,4.466142,17.206590,0.993181,-0.058258,0.002874,0.079733
0.020000,15.185544,4.467729,17.226431,0.992017,-0.058208,0.002537,0.080398
0.020000,15.205297,4.469327,17.246248,0.990854,-0.058160,0.002411,0.081051
0.020000,15.225025,4.470936,17.266042,0.989692,-0.058113,0.002342,0.081693
0.020000,15.244729,4.472555,17.285812,0.988530,-0.058055,0.002866,0.082323
0.020000,15.264409,4.474185,17.305560,0.987370,-0.058004,0.002561,0.082941
0.020000,15.284065,4.475825,17.325284,0.986211,-0.057960,0.002227,0.083548
0.020000,15.303697,4.477475,17.344985,0.985053,-0.057905,0.002714,0.084144
0.020000,15.323305,4.479135,17.364663,0.983896,-0.057850,0.002743,0.084728
0.020000,15.342889,4.480804,17.384318,0.982740,-0.057801,0.002497,0.085301
0.020000,15.362448,4.482482,17.403949,0.981585,-0.057757,0.002179,0.085862
0.020000,15.381984,4.484169,17.423558,0.980431,-0.057696,0.003044,0.086412
0.020000,15.401496,4.485864,17.443143,0.979278,-0.057644,0.002584,0.086950
0.020000,15.420985,4.487568,17.462706,0.978126,-0.057601,0.002160,0.087477
0.020000,15.440449,4.489280,17.482246,0.976975,-0.057544,0.002846,0.087993
0.020000,15.459889,4.491000,17.501762,0.975825,-0.057489,0.002742,0.088498
0.020000,15.479306,4.492728,17.521256,0.974677,-0.057443,0.002339,0.088991
0.020000,15.498699,4.494463,17.540726,0.973529,-0.057393,0.002482,0.089473
0.020000,15.518069,4.496205,17.560174,0.972382,-0.057334,0.002937,0.089944
0.020000,15.537415,4.497955,17.579598,0.971236,-0.057285,0.002473,0.090403
0.020000,15.556737,4.499711,17.599000,0.970091,-0.057241,0.002205,0.090852
0.020000,15.576035,4.501473,17.618379,0.968948,-0.057179,0.003080,0.091289
0.020000,15.595311,4.503242,17.637735,0.967805,-0.057128,0.002559,0.091715
0.020000,15.614562,4.505016,17.657069,0.966664,-0.057087,0.002023,0.092130
0.020000,15.633790,4.506797,17.676379,0.965523,-0.057024,0.003167,0.092534
0.020000,15.652995,4.508583,17.695667,0.964384,-0.056973,0.002576,0.092927
0.020000,15.672177,4.510374,17.714932,0.963245,-0.056933,0.001997,0.093309
0.020000,15.691335,4.512171,17.734174,0.962108,-0.056870,0.003140,0.093680
0.020000,15.710470,4.513972,17.753393,0.960971,-0.056818,0.002587,0.094039
0.020000,15.729581,4.515778,17.772590,0.959836,-0.056778,0.002005,0.094388
0.020000,15.748670,4.517588,17.791764,0.958701,-0.056716,0.003117,0.094726
0.020000,15.767735,4.519403,17.810915,0.957568,-0.056664,0.002558,0.095053
0.020000,15.786777,4.521221,17.830044,0.956436,-0.056624,0.002034,0.095369
0.020000,15.805796,4.523044,17.849150,0.955304,-0.056562,0.003107,0.095674
0.020000,15.824792,4.524869,17.868234,0.954174,-0.056513,0.002459,0.095968
0.020000,15.843765,4.526699,17.887295,0.953045,-0.056469,0.002187,0.096252
0.020000,15.862715,4.528531,17.906333,0.951917,-0.056409,0.002997,0.096524
0.020000,15.881642,4.530366,17.925349,0.950789,-0.056362,0.002359,0.096786
0.020000,15.900546,4.532204,17.944342,0.949663,-0.056314,0.002386,0.097037
0.020000,15.919427,4.534044,17.963313,0.948538,-0.056257,0.002858,0.097277
0.020000,15.938286,4.535886,17.982261,0.947414,-0.056212,0.002249,0.097507
0.020000,15.957121,4.537731,18.001187,0.946290,-0.056160,0.002607,0.097726
0.020000,15.975934,4.539577,18.020090,0.945168,-0.056106,0.002701,0.097934
0.020000,15.994725,4.541425,18.038971,0.944047,-0.056063,0.002144,0.098131
0.020000,16.013492,4.543275,18.057830,0.942927,-0.056006,0.002825,0.098318
0.020000,16.032237,4.545125,18.076666,0.941808,-0.055957,0.002464,0.098495
0.020000,16.050960,4.546977,18.095480,0.940690,-0.055911,0.002285,0.098660
0.020000,16.069660,4.548830,18.114271,0.939573,-0.055856,0.002784,0.098815
0.020000,16.088337,4.550683,18.133040,0.938456,-0.055810,0.002281,0.098960
0.020000,16.106992,4.552536,18.151787,0.937341,-0.055759,0.002551,0.099094
0.020000,16.125625,4.554390,18.170511,0.936227,-0.055707,0.002586,0.099217
0.020000,16.144235,4.556243,18.189214,0.935114,-0.055663,0.002208,0.099330
0.020000,16.162823,4.558097,18.207894,0.934002,-0.055608,0.002732,0.099433
0.020000,16.181388,4.559950,18.226552,0.932890,-0.055562,0.002335,0.099525
0.020000,16.199931,4.561802,18.245187,0.931780,-0.055513,0.002459,0.099607
0.020000,16.218453,4.563654,18.263801,0.930671,-0.055462,0.002539,0.099678
0.020000,16.236951,4.565504,18.282392,0.929563,-0.055416,0.002283,0.099739
0.020000,16.255428,4.567354,18.300961,0.928455,-0.055364,0.002592,0.099789
0.020000,16.273883,4.569202,18.319508,0.927349,-0.055317,0.002357,0.099829
0.020000,16.292316,4.571048,18.338033,0.926244,-0.055268,0.002444,0.099859
0.020000,16.310726,4.572893,18.356536,0.925139,-0.055220,0.002437,0.099879
0.020000,16.329115,4.574736,18.375016,0.924036,-0.055172,0.002387,0.099888
0.020000,16.347481,4.576577,18.393475,0.922933,-0.055123,0.002433,0.099887
0.020000,16.365826,4.578415,18.411912,0.921832,-0.055075,0.002402,0.099876
0.020000,16.384149,4.580251,18.430326,0.920731,-0.055027,0.002394,0.099855
0.020000,16.402450,4.582085,18.448719,0.919632,-0.054979,0.002390,0.099823
0.020000,16.420729,4.583915,18.467090,0.918533,-0.054931,0.002415,0.099782
0.020000,16.438987,4.585742,18.485438,0.917435,-0.054885,0.002314,0.099730
0.020000,16.457223,4.587566,18.503765,0.916339,-0.054835,0.002501,0.099668
0.020000,16.475437,4.589387,18.522070,0.915243,-0.054790,0.002223,0.099596
0.020000,16.493629,4.591204,18.540353,0.914148,-0.054740,0.002507,0.099514
0.020000,16.511800,4.593018,18.558614,0.913054,-0.054695,0.002250,0.099421
0.020000,16.529949,4.594827,18.576853,0.911961,-0.054647,0.002417,0.099319
0.020000,16.548077,4.596633,18.595071,0.910869,-0.054600,0.002351,0.099207
0.020000,16.566183,4.598434,18.613266,0.909778,-0.054554,0.002276,0.099085
0.020000,16.584268,4.600230,18.631440,0.908688,-0.054505,0.002489,0.098952
0.020000,16.602331,4.602022,18.649592,0.907599,-0.054463,0.002102,0.098810
0.020000,16.620373,4.603809,18.667722,0.906511,-0.054409,0.002658,0.098658
0.020000,16.638393,4.605592,18.685830,0.905423,-0.054370,0.001951,0.098496
0.020000,16.656393,4.607369,18.703917,0.904337,-0.054316,0.002705,0.098324
0.020000,16.674371,4.609140,18.721982,0.903251,-0.054277,0.001962,0.098142
0.020000,16.692327,4.610907,18.740026,0.902167,-0.054225,0.002613,0.097950
0.020000,16.710263,4.612667,18.758047,0.901083,-0.054183,0.002070,0.097749
0.020000,16.728177,4.614422,18.776047,0.900000,-0.054134,0.002484,0.097538
0.020000,16.746070,4.616171,18.794026,0.898919,-0.054090,0.002184,0.097316
0.020000,16.763942,4.617914,18.811982,0.897838,-0.054043,0.002354,0.097086
0.020000,16.781793,4.619650,18.829918,0.896758,-0.053997,0.002297,0.096845
0.020000,16.799623,4.621380,18.847831,0.895679,-0.053952,0.002230,0.096595
0.020000,16.817432,4.623103,18.865723,0.894601,-0.053904,0.002401,0.096334
0.020000,16.835220,4.624820,18.883594,0.893523,-0.053862,0.002119,0.096065
0.020000,16.852986,4.626529,18.901443,0.892447,-0.053812,0.002491,0.095785
0.020000,16.870732,4.628232,18.919270,0.891372,-0.053772,0.002026,0.095496
0.020000,16.888457,4.629927,18.937076,0.890297,-0.053720,0.002561,0.095197
0.020000,16.906162,4.631615,18.954860,0.889224,-0.053681,0.001958,0.094889
0.020000,16.923845,4.633295,18.972623,0.888151,-0.053629,0.002605,0.094571
0.020000,16.941508,4.634967,18.990365,0.887079,-0.053591,0.001918,0.094244
0.020000,16.959149,4.636632,19.008085,0.886009,-0.053538,0.002620,0.093907
0.020000,16.976771,4.638288,19.025784,0.884939,-0.053500,0.001912,0.093560
0.020000,16.994371,4.639937,19.043461,0.883870,-0.053448,0.002600,0.093204
0.020000,17.011951,4.641577,19.061117,0.882801,-0.053409,0.001942,0.092838
0.020000,17.029510,4.643208,19.078752,0.881734,-0.053358,0.002544,0.092463
0.020000,17.047048,4.644831,19.096365,0.880668,-0.053318,0.002012,0.092079
0.020000,17.064566,4.646445,19.113957,0.879602,-0.053269,0.002450,0.091685
0.020000,17.082063,4.648051,19.131528,0.878538,-0.053227,0.002122,0.091281
0.020000,17.099540,4.649647,19.149078,0.877474,-0.053180,0.002316,0.090869
0.020000,17.116996,4.651234,19.166606,0.876412,-0.053135,0.002274,0.090447
0.020000,17.134432,4.652811,19.184113,0.875350,-0.053092,0.002143,0.090015
0.020000,17.151847,4.654379,19.201599,0.874289,-0.053043,0.002466,0.089574
0.020000,17.169242,4.655938,19.219063,0.873229,-0.053004,0.001931,0.089124
0.020000,17.186617,4.657486,19.236507,0.872170,-0.052950,0.002696,0.088665
0.020000,17.203971,4.659025,19.253929,0.871112,-0.052917,0.001684,0.088196
0.020000,17.221305,4.660553,19.271330,0.870054,-0.052857,0.002963,0.087718
0.020000,17.238618,4.662072,19.288710,0.868998,-0.052828,0.001482,0.087231
0.020000,17.255911,4.663580,19.306069,0.867942,-0.052767,0.003028,0.086735
0.020000,17.273184,4.665077,19.323407,0.866888,-0.052735,0.001579,0.086229
0.020000,17.290437,4.666564,19.340723,0.865834,-0.052680,0.002766,0.085714
0.020000,17.307670,4.668041,19.358019,0.864781,-0.052641,0.001939,0.085190
0.020000,17.324882,4.669506,19.375293,0.863729,-0.052593,0.002400,0.084657
0.020000,17.342074,4.670960,19.392547,0.862679,-0.052547,0.002326,0.084115
0.020000,17.359246,4.672403,19.409780,0.861628,-0.052507,0.002014,0.083564
0.020000,17.376398,4.673835,19.426991,0.860579,-0.052452,0.002728,0.083004
0.020000,17.393530,4.675255,19.444182,0.859531,-0.052418,0.001684,0.082434
0.020000,17.410642,4.676664,19.461351,0.858484,-0.052360,0.002943,0.081856
0.020000,17.427733,4.678061,19.478500,0.857437,-0.052326,0.001700,0.081268
0.020000,17.444805,4.679447,19.495628,0.856392,-0.052273,0.002636,0.080672
0.020000,17.461857,4.680820,19.512735,0.855347,-0.052229,0.002172,0.080067
0.020000,17.478889,4.682181,19.529821,0.854304,-0.052186,0.002187,0.079452
0.020000,17.495900,4.683531,19.546886,0.853261,-0.052133,0.002628,0.078829
0.020000,17.512892,4.684867,19.563931,0.852219,-0.052096,0.001849,0.078197
0.020000,17.529864,4.686192,19.580954,0.851178,-0.052040,0.002799,0.077556
0.020000,17.546816,4.687504,19.597957,0.850138,-0.052002,0.001926,0.076906
0.020000,17.563749,4.688803,19.614939,0.849099,-0.051952,0.002476,0.076247
0.020000,17.580661,4.690089,19.631900,0.848061,-0.051904,0.002391,0.075580
0.020000,17.597554,4.691363,19.648841,0.847024,-0.051863,0.002078,0.074903
0.020000,17.614426,4.692623,19.665760,0.845988,-0.051808,0.002757,0.074218
0.020000,17.631279,4.693870,19.682659,0.844952,-0.051768,0.001954,0.073524
0.020000,17.648112,4.695104,19.699538,0.843918,-0.051718,0.002535,0.072821
0.020000,17.664926,4.696325,19.716396,0.842884,-0.051670,0.002363,0.072110
0.020000,17.681720,4.697532,19.733233,0.841852,-0.051626,0.002223,0.071390
0.020000,17.698494,4.698725,19.750049,0.840820,-0.051574,0.002622,0.070661
0.020000,17.715248,4.699905,19.766845,0.839790,-0.051530,0.002162,0.069923
0.020000,17.731983,4.701071,19.783620,0.838760,-0.051481,0.002472,0.069177
0.020000,17.748698,4.702222,19.800375,0.837732,-0.051432,0.002426,0.068423
0.020000,17.765393,4.703360,19.817109,0.836704,-0.051386,0.002341,0.067659
0.020000,17.782069,4.704484,19.833822,0.835677,-0.051336,0.002475,0.066887
0.020000,17.798725,4.705593,19.850515,0.834651,-0.051288,0.002393,0.066107
0.020000,17.815361,4.706688,19.867188,0.833627,-0.051239,0.002458,0.065318
0.020000,17.831978,4.707768,19.883840,0.832603,-0.051191,0.002394,0.064520
0.020000,17.848576,4.708834,19.900471,0.831580,-0.051141,0.002524,0.063714
0.020000,17.865154,4.709885,19.917083,0.830558,-0.051092,0.002431,0.062900
0.020000,17.881712,4.710921,19.933673,0.829537,-0.051044,0.002424,0.062077
0.020000,17.898251,4.711942,19.950244,0.828517,-0.050991,0.002627,0.061245
0.020000,17.914770,4.712948,19.966794,0.827499,-0.050944,0.002328,0.060406
0.020000,17.931270,4.713939,19.983323,0.826481,-0.050893,0.002579,0.059557
0.020000,17.947751,4.714914,19.999833,0.825464,-0.050839,0.002674,0.058701
0.020000,17.964212,4.715875,20.016322,0.824448,-0.050796,0.002180,0.057836
0.020000,17.980653,4.716819,20.032790,0.823433,-0.050739,0.002825,0.056963
0.020000,17.997075,4.717749,20.049239,0.822420,-0.050686,0.002681,0.056081
0.020000,18.013478,4.718662,20.065667,0.821407,-0.050645,0.002010,0.055192
0.020000,18.029861,4.719560,20.082075,0.820395,-0.050583,0.003118,0.054294
0.020000,18.046225,4.720442,20.098462,0.819384,-0.050530,0.002651,0.053388
0.020000,18.062570,4.721308,20.114830,0.818375,-0.050492,0.001900,0.052473
0.020000,18.078895,4.722158,20.131177,0.817366,-0.050425,0.003348,0.051551
0.020000,18.095201,4.722991,20.147504,0.816359,-0.050372,0.002660,0.050620
0.020000,18.111487,4.723809,20.163811,0.815352,-0.050336,0.001793,0.049681
0.020000,18.127755,4.724610,20.180098,0.814347,-0.050265,0.003543,0.048734
0.020000,18.144002,4.725395,20.196365,0.813342,-0.050211,0.002729,0.047779
0.020000,18.160231,4.726163,20.212612,0.812339,-0.050177,0.001665,0.046816
0.020000,18.176440,4.726914,20.228839,0.811337,-0.050104,0.003688,0.045845
0.020000,18.192630,4.727649,20.245045,0.810336,-0.050047,0.002816,0.044866
0.020000,18.208801,4.728367,20.261232,0.809336,-0.050013,0.001733,0.043878
0.020000,18.224953,4.729068,20.277399,0.808337,-0.049942,0.003525,0.042883
0.020000,18.241085,4.729752,20.293546,0.807339,-0.049881,0.003047,0.041880
0.020000,18.257198,4.730420,20.309672,0.806342,-0.049842,0.001971,0.040869
0.020000,18.273292,4.731069,20.325779,0.805347,-0.049781,0.003033,0.039850
0.020000,18.289366,4.731702,20.341866,0.804352,-0.049712,0.003445,0.038824
0.020000,18.305422,4.732317,20.357934,0.803359,-0.049663,0.002434,0.037789
0.020000,18.321458,4.732915,20.373981,0.802367,-0.049621,0.002100,0.036747
0.020000,18.337475,4.733496,20.390008,0.801376,-0.049540,0.004064,0.035697
0.020000,18.353473,4.734059,20.406016,0.800386,-0.049481,0.002940,0.034639
0.020000,18.369452,4.734604,20.422004,0.799397,-0.049455,0.001341,0.033573
0.020000,18.385411,4.735131,20.437972,0.798410,-0.049370,0.004227,0.032500
0.020000,18.401351,4.735641,20.453921,0.797424,-0.049305,0.003239,0.031419
0.020000,18.417273,4.736133,20.469850,0.796438,-0.049259,0.002309,0.030330
0.020000,18.433175,4.736606,20.485759,0.795454,-0.049213,0.002310,0.029233
0.020000,18.449057,4.737062,20.501648,0.794472,-0.049126,0.004350,0.028129
0.020000,18.464921,4.737500,20.517518,0.793490,-0.049065,0.003068,0.027018
0.020000,18.480766,4.737919,20.533368,0.792510,-0.049035,0.001487,0.025899
0.020000,18.496591,4.738320,20.549199,0.791531,-0.048956,0.003928,0.024772
0.020000,18.512398,4.738703,20.565010,0.790553,-0.048881,0.003781,0.023638
0.020000,18.528185,4.739067,20.580801,0.789577,-0.048818,0.003145,0.022496
0.020000,18.543953,4.739413,20.596573,0.788601,-0.048801,0.000839,0.021347
0.020000,18.559703,4.739740,20.612326,0.787627,-0.048697,0.005218,0.020191
0.020000,18.575433,4.740048,20.628059,0.786654,-0.048629,0.003375,0.019027
0.020000,18.591144,4.740338,20.643773,0.785683,-0.048565,0.003208,0.017856
0.020000,18.606835,4.740609,20.659467,0.784712,-0.048554,0.000561,0.016677
0.020000,18.622508,4.740861,20.675142,0.783743,-0.048437,0.005846,0.015491
0.020000,18.638162,4.741094,20.690797,0.782776,-0.048371,0.003287,0.014298
0.020000,18.653797,4.741309,20.706433,0.781809,-0.048305,0.003308,0.013098
0.020000,18.669412,4.741504,20.722050,0.780844,-0.048292,0.000661,0.011890
0.020000,18.685009,4.741680,20.737648,0.779880,-0.048179,0.005643,0.010676
0.020000,18.700587,4.741836,20.753226,0.778918,-0.048106,0.003625,0.009454
0.020000,18.716145,4.741974,20.768785,0.777957,-0.048038,0.003393,0.008225
0.020000,18.731685,4.742092,20.784325,0.776997,-0.048009,0.001485,0.006988
0.020000,18.747205,4.742191,20.799846,0.776038,-0.047927,0.004081,0.005745
0.020000,18.762707,4.742270,20.815348,0.775082,-0.047835,0.004625,0.004495
0.020000,18.778189,4.742330,20.830830,0.774126,-0.047765,0.003481,0.003238
0.020000,18.793652,4.742371,20.846294,0.773172,-0.047701,0.003193,0.001973
0.020000,18.809097,4.742391,20.861738,0.772219,-0.047685,0.000791,0.000702
0.020000,18.818899,4.742395,20.871540,0.490120,-14.104938,-702.862612,0.000389
0.020000,18.841557,4.742479,20.894199,1.132928,32.140402,2312.267001,0.007107
0.020000,18.864199,4.742716,20.916842,1.132158,-0.038522,-1608.946202,0.013821
0.020000,18.886823,4.743105,20.939469,1.131343,-0.040726,-0.110236,0.020532
0.020000,18.909426,4.743645,20.962079,1.130495,-0.042416,-0.084478,0.027238
0.020000,18.932006,4.744336,20.984669,1.129519,-0.048798,-0.319087,0.033937
0.020000,18.954562,4.745177,21.007241,1.128592,-0.046323,0.123727,0.040629
0.020000,18.977090,4.746168,21.029791,1.127483,-0.055442,-0.455941,0.047311
0.020000,18.999590,4.747309,21.052319,1.126423,-0.053025,0.120847,0.053983
0.020000,19.022057,4.748598,21.074824,1.125226,-0.059825,-0.340008,0.060643
0.020000,19.044491,4.750035,21.097304,1.124000,-0.061305,-0.074018,0.067291
0.020000,19.066890,4.751619,21.119758,1.122732,-0.063405,-0.104954,0.073924
0.020000,19.089250,4.753350,21.142185,1.121345,-0.069366,-0.298072,0.080541
0.020000,19.111571,4.755226,21.164585,1.120004,-0.067058,0.115379,0.087142
0.020000,19.133850,4.757246,21.186955,1.118501,-0.075155,-0.404809,0.093724
0.020000,19.156085,4.759409,21.209295,1.117005,-0.074786,0.018414,0.100287
0.020000,19.178274,4.761716,21.231604,1.115431,-0.078676,-0.194474,0.106830
0.020000,19.200415,4.764163,21.253880,1.113782,-0.082489,-0.190680,0.113350
0.020000,19.222507,4.766751,21.276122,1.112139,-0.082121,0.018422,0.119848
0.020000,19.244546,4.769477,21.298330,1.110369,-0.088497,-0.318805,0.126322
0.020000,19.266532,4.772342,21.320502,1.108604,-0.088255,0.012116,0.132770
0.020000,19.288463,4.775342,21.342637,1.106757,-0.092359,-0.205202,0.139191
0.020000,19.310337,4.778478,21.364734,1.104851,-0.095303,-0.147226,0.145585
0.020000,19.332152,4.781748,21.386793,1.102939,-0.095621,-0.015894,0.151950
0.020000,19.353906,4.785149,21.408811,1.100921,-0.100876,-0.262730,0.158285
0.020000,19.375598,4.788682,21.430789,1.098902,-0.100962,-0.004306,0.164590
0.020000,19.397226,4.792344,21.452726,1.096811,-0.104559,-0.179855,0.170862
0.020000,19.418789,4.796134,21.474619,1.094667,-0.107155,-0.129810,0.177102
0.020000,19.440286,4.800050,21.496469,1.092515,-0.107625,-0.023488,0.183307
0.020000,19.461714,4.804091,21.518275,1.090275,-0.112006,-0.219064,0.189478
0.020000,19.483072,4.808255,21.540035,1.088027,-0.112393,-0.019311,0.195613
0.020000,19.504359,4.812541,21.561750,1.085721,-0.115298,-0.145266,0.201711
0.020000,19.525574,4.816946,21.583417,1.083369,-0.117620,-0.116101,0.207771
0.020000,19.546716,4.821470,21.605037,1.081006,-0.118128,-0.025398,0.213793
0.020000,19.567782,4.826110,21.626609,1.078572,-0.121687,-0.177936,0.219776
0.020000,19.588773,4.830864,21.648131,1.076127,-0.122246,-0.027995,0.225719
0.020000,19.609687,4.835732,21.669604,1.073637,-0.124545,-0.114911,0.231620
0.020000,19.630522,4.840710,21.691026,1.071107,-0.126476,-0.096557,0.237481
0.020000,19.651279,4.845799,21.712397,1.068565,-0.127086,-0.030505,0.243299
0.020000,19.671956,4.850994,21.733717,1.065969,-0.129799,-0.135669,0.249073
0.020000,19.692552,4.856296,21.754984,1.063361,-0.130409,-0.030488,0.254805
0.020000,19.713066,4.861701,21.776198,1.060716,-0.132246,-0.091860,0.260492
0.020000,19.733497,4.867209,21.797359,1.058043,-0.133672,-0.071303,0.266134
0.020000,19.753845,4.872818,21.818466,1.055354,-0.134444,-0.038568,0.271731
0.020000,19.774110,4.878524,21.839519,1.052628,-0.136307,-0.093181,0.277282
0.020000,19.794290,4.884328,21.860517,1.049889,-0.136914,-0.030330,0.282786
0.020000,19.814384,4.890226,21.881459,1.047122,-0.138351,-0.071844,0.288244
0.020000,19.834393,4.896218,21.902346,1.044337,-0.139290,-0.046985,0.293654
0.020000,19.854316,4.902301,21.923176,1.041534,-0.140155,-0.043244,0.299016
0.020000,19.874152,4.908474,21.943951,1.038709,-0.141243,-0.054389,0.304330
0.020000,19.893901,4.914734,21.964668,1.035871,-0.141902,-0.032968,0.309596
0.020000,19.913562,4.921080,21.985328,1.033014,-0.142826,-0.046164,0.314812
0.020000,19.933136,4.927510,22.005931,1.030144,-0.143503,-0.033858,0.319979
0.020000,19.952622,4.934022,22.026476,1.027260,-0.144200,-0.034874,0.325097
0.020000,19.972019,4.940615,22.046964,1.024365,-0.144753,-0.027618,0.330165
0.020000,19.991328,4.947287,22.067393,1.021456,-0.145471,-0.035921,0.335183
0.020000,20.010549,4.954035,22.087764,1.018541,-0.145727,-0.012795,0.340150
0.020000,20.029680,4.960859,22.108076,1.015610,-0.146536,-0.040451,0.345067
0.020000,20.048723,4.967757,22.128329,1.012678,-0.146593,-0.002861,0.349934
0.020000,20.067677,4.974726,22.148524,1.009734,-0.147200,-0.030338,0.354749
0.020000,20.086543,4.981765,22.168660,1.006786,-0.147397,-0.009864,0.359513
0.020000,20.105319,4.988873,22.188736,1.003834,-0.147606,-0.010438,0.364227
0.020000,20.124007,4.996047,22.208754,1.000873,-0.148074,-0.023401,0.368889
0.020000,20.142606,5.003287,22.228712,0.997917,-0.147782,0.014583,0.373500
0.020000,20.161116,5.010589,22.248611,0.994945,-0.148617,-0.041719,0.378059
0.020000,20.179538,5.017954,22.268451,0.991988,-0.147841,0.038782,0.382567
0.020000,20.197872,5.025379,22.288231,0.989011,-0.148851,-0.050468,0.387024
0.020000,20.216118,5.032863,22.307952,0.986052,-0.147936,0.045715,0.391430
