dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,23.385450,18.571341,21.109412,0.123819,0.001006,-0.448315,4.987972
0.020000,23.384789,18.573723,21.111885,0.123633,-0.009262,-0.513405,4.977422
0.020000,23.384156,18.576106,21.114350,0.123265,-0.018412,-0.457492,4.966892
0.020000,23.383551,18.578484,21.116805,0.122712,-0.027642,-0.461527,4.956386
0.020000,23.382974,18.580855,21.119244,0.121965,-0.037358,-0.485772,4.945909
0.020000,23.382426,18.583213,21.121665,0.121043,-0.046101,-0.437141,4.935464
0.020000,23.381907,18.585555,21.124063,0.119937,-0.055287,-0.459322,4.925055
0.020000,23.381419,18.587877,21.126436,0.118651,-0.064312,-0.451261,4.914687
0.020000,23.380959,18.590175,21.128780,0.117200,-0.072542,-0.411500,4.904363
0.020000,23.380530,18.592447,21.131092,0.115573,-0.081359,-0.440813,4.894087
0.020000,23.380130,18.594687,21.133368,0.113782,-0.089565,-0.410329,4.883862
0.020000,23.379760,18.596893,21.135604,0.111836,-0.097310,-0.387260,4.873692
0.020000,23.379418,18.599060,21.137799,0.109729,-0.105344,-0.401658,4.863580
0.020000,23.379105,18.601187,21.139948,0.107474,-0.112727,-0.369168,4.853530
0.020000,23.378820,18.603269,21.142050,0.105077,-0.119875,-0.357415,4.843545
0.020000,23.378562,18.605304,21.144101,0.102538,-0.126928,-0.352631,4.833628
0.020000,23.378330,18.607287,21.146098,0.099868,-0.133490,-0.328121,4.823782
0.020000,23.378124,18.609218,21.148039,0.097072,-0.139834,-0.317167,4.814010
0.020000,23.377942,18.611092,21.149923,0.094154,-0.145898,-0.303196,4.804314
0.020000,23.377783,18.612908,21.151745,0.091122,-0.151593,-0.284774,4.794697
0.020000,23.377647,18.614662,21.153505,0.087982,-0.157011,-0.270914,4.785161
0.020000,23.377531,18.616353,21.155199,0.084740,-0.162090,-0.253948,4.775709
0.020000,23.377436,18.617978,21.156827,0.081402,-0.166881,-0.239541,4.766342
0.020000,23.377359,18.619536,21.158387,0.077975,-0.171342,-0.223029,4.757063
0.020000,23.377299,18.621024,21.159876,0.074466,-0.175447,-0.205270,4.747873
0.020000,23.377255,18.622441,21.161294,0.070880,-0.179308,-0.193033,4.738774
0.020000,23.377226,18.623785,21.162638,0.067223,-0.182851,-0.177160,4.729768
0.020000,23.377209,18.625055,21.163908,0.063503,-0.186002,-0.157552,4.720857
0.020000,23.377205,18.626249,21.165103,0.059725,-0.188926,-0.146208,4.712040
0.020000,23.377210,18.627367,21.166221,0.055892,-0.191640,-0.135679,4.703320
0.020000,23.377224,18.628407,21.167261,0.052015,-0.193867,-0.111389,4.694698
0.020000,23.377245,18.629369,21.168223,0.048096,-0.195922,-0.102712,4.686174
0.020000,23.377272,18.630251,21.169106,0.044141,-0.197773,-0.092584,4.677749
0.020000,23.377303,18.631054,21.169909,0.040155,-0.199263,-0.074468,4.669424
0.020000,23.377337,18.631776,21.170632,0.036146,-0.200483,-0.061023,4.661200
0.020000,23.377372,18.632417,21.171274,0.032116,-0.201504,-0.051040,4.653076
0.020000,23.377407,18.632978,21.171835,0.028069,-0.202353,-0.042456,4.645054
0.020000,23.377442,18.633457,21.172316,0.024012,-0.202842,-0.024464,4.637134
0.020000,23.377473,18.633854,21.172715,0.019948,-0.203166,-0.016171,4.629315
0.020000,23.377501,18.634171,21.173032,0.015883,-0.203297,-0.006549,4.621597
0.020000,23.377523,18.634406,21.173269,0.011818,-0.203249,0.002366,4.613981
0.020000,23.377539,18.634561,21.173424,0.007758,-0.202964,0.014273,4.606467
0.020000,23.377547,18.634634,21.173498,0.003708,-0.202513,0.022575,4.599055
0.020000,23.377546,18.634628,21.173505,0.000330,-0.168892,1.681025,4.591743
0.020000,23.377535,18.634541,21.173592,0.004353,0.201140,18.501596,4.584532
0.020000,23.377513,18.634376,21.173759,0.008357,0.200195,-0.047255,4.577421
0.020000,23.377479,18.634131,21.174006,0.012340,0.199136,-0.052944,4.570411
0.020000,23.377432,18.633809,21.174332,0.016298,0.197946,-0.059506,4.563500
0.020000,23.377370,18.633409,21.174736,0.020231,0.196629,-0.065846,4.556687
0.020000,23.377294,18.632932,21.175219,0.024135,0.195196,-0.071643,4.549972
0.020000,23.377201,18.632380,21.175779,0.028008,0.193648,-0.077383,4.543355
0.020000,23.377092,18.631752,21.176416,0.031847,0.191928,-0.086008,4.536835
0.020000,23.376965,18.631051,21.177129,0.035652,0.190263,-0.083243,4.530410
0.020000,23.376820,18.630276,21.177917,0.039421,0.188447,-0.090793,4.524081
0.020000,23.376656,18.629428,21.178780,0.043152,0.186554,-0.094660,4.517846
0.020000,23.376472,18.628510,21.179717,0.046844,0.184591,-0.098184,4.511705
0.020000,23.376268,18.627521,21.180727,0.050495,0.182563,-0.101378,4.505656
0.020000,23.376042,18.626462,21.181809,0.054104,0.180478,-0.104256,4.499698
0.020000,23.375795,18.625336,21.182963,0.057671,0.178341,-0.106832,4.493831
0.020000,23.375527,18.624142,21.184187,0.061192,0.176051,-0.114512,4.488054
0.020000,23.375235,18.622882,21.185480,0.064671,0.173921,-0.106489,4.482366
0.020000,23.374921,18.621556,21.186842,0.068104,0.171675,-0.112320,4.476766
0.020000,23.374583,18.620167,21.188272,0.071492,0.169389,-0.114299,4.471252
0.020000,23.374222,18.618714,21.189769,0.074834,0.167077,-0.115571,4.465824
0.020000,23.373836,18.617200,21.191331,0.078128,0.164745,-0.116623,4.460480
0.020000,23.373427,18.615625,21.192959,0.081376,0.162396,-0.117466,4.455221
0.020000,23.372992,18.613990,21.194650,0.084577,0.160033,-0.118114,4.450043
0.020000,23.372533,18.612297,21.196405,0.087730,0.157662,-0.118578,4.444948
0.020000,23.372048,18.610546,21.198222,0.090836,0.155284,-0.118870,4.439933
0.020000,23.371538,18.608739,21.200099,0.093894,0.152904,-0.119000,4.434997
0.020000,23.371003,18.606876,21.202038,0.096905,0.150525,-0.118979,4.430140
0.020000,23.370442,18.604959,21.204035,0.099867,0.148148,-0.118818,4.425360
0.020000,23.369855,18.602989,21.206091,0.102783,0.145778,-0.118526,4.420656
0.020000,23.369243,18.600966,21.208204,0.105651,0.143416,-0.118113,4.416028
0.020000,23.368605,18.598893,21.210373,0.108473,0.141064,-0.117588,4.411474
0.020000,23.367940,18.596770,21.212598,0.111247,0.138725,-0.116959,4.406993
0.020000,23.367250,18.594597,21.214877,0.113975,0.136400,-0.116235,4.402584
0.020000,23.366534,18.592377,21.217211,0.116657,0.134092,-0.115423,4.398247
0.020000,23.365792,18.590109,21.219596,0.119293,0.131801,-0.114531,4.393979
0.020000,23.365024,18.587796,21.222034,0.121884,0.129530,-0.113567,4.389781
0.020000,23.364230,18.585437,21.224523,0.124429,0.127279,-0.112536,4.385651
0.020000,23.363410,18.583034,21.227061,0.126930,0.125050,-0.111445,4.381588
0.020000,23.362565,18.580589,21.229649,0.129387,0.122844,-0.110301,4.377591
0.020000,23.361694,18.578101,21.232285,0.131800,0.120662,-0.109108,4.373659
0.020000,23.360797,18.575571,21.234968,0.134170,0.118476,-0.109291,4.369792
0.020000,23.359875,18.573002,21.237698,0.136492,0.116092,-0.119192,4.365988
0.020000,23.358928,18.570393,21.240474,0.138776,0.114234,-0.092894,4.362247
0.020000,23.357956,18.567746,21.243294,0.141019,0.112155,-0.103973,4.358566
0.020000,23.356958,18.565061,21.246159,0.143221,0.110103,-0.102609,4.354947
0.020000,23.355936,18.562338,21.249066,0.145383,0.108078,-0.101223,4.351387
0.020000,23.354889,18.559580,21.252016,0.147505,0.106082,-0.099821,4.347886
0.020000,23.353818,18.556787,21.255008,0.149587,0.104114,-0.098406,4.344442
0.020000,23.352722,18.553959,21.258041,0.151630,0.102174,-0.096980,4.341056
0.020000,23.351603,18.551098,21.261113,0.153629,0.099938,-0.111815,4.337726
0.020000,23.350459,18.548204,21.264225,0.155592,0.098139,-0.089935,4.334451
0.020000,23.349292,18.545278,21.267376,0.157522,0.096493,-0.082281,4.331231
0.020000,23.348101,18.542320,21.270564,0.159415,0.094669,-0.091203,4.328064
0.020000,23.346887,18.539332,21.273789,0.161273,0.092874,-0.089761,4.324951
0.020000,23.345650,18.536314,21.277051,0.163095,0.091108,-0.088324,4.321889
0.020000,23.344390,18.533266,21.280349,0.164875,0.089004,-0.105203,4.318879
0.020000,23.343108,18.530190,21.283681,0.166621,0.087286,-0.085900,4.315919
0.020000,23.341803,18.527087,21.287048,0.168340,0.085947,-0.066934,4.313010
0.020000,23.340476,18.523956,21.290448,0.170025,0.084295,-0.082605,4.310149
0.020000,23.339128,18.520798,21.293882,0.171679,0.082671,-0.081211,4.307337
0.020000,23.337758,18.517615,21.297348,0.173292,0.080675,-0.099776,4.304572
0.020000,23.336366,18.514406,21.300845,0.174873,0.079022,-0.082638,4.301855
0.020000,23.334953,18.511172,21.304374,0.176432,0.077933,-0.054455,4.299183
0.020000,23.333520,18.507914,21.307933,0.177960,0.076419,-0.075714,4.296558
0.020000,23.332066,18.504633,21.311522,0.179458,0.074893,-0.076323,4.293977
0.020000,23.330592,18.501329,21.315141,0.180908,0.072520,-0.118606,4.291440
0.020000,23.329097,18.498002,21.318787,0.182348,0.072007,-0.025663,4.288948
0.020000,23.327583,18.494653,21.322463,0.183760,0.070598,-0.070467,4.286498
0.020000,23.326049,18.491283,21.326166,0.185144,0.069170,-0.071374,4.284090
0.020000,23.324496,18.487892,21.329895,0.186480,0.066809,-0.118066,4.281725
0.020000,23.322924,18.484481,21.333651,0.187810,0.066496,-0.015641,4.279400
0.020000,23.321333,18.481050,21.337434,0.189113,0.065186,-0.065509,4.277116
0.020000,23.319724,18.477599,21.341241,0.190383,0.063486,-0.085002,4.274873
0.020000,23.318096,18.474129,21.345074,0.191621,0.061870,-0.080784,4.272668
0.020000,23.316450,18.470641,21.348931,0.192848,0.061377,-0.024647,4.270503
0.020000,23.314787,18.467134,21.352812,0.194051,0.060160,-0.060864,4.268376
0.020000,23.313106,18.463611,21.356716,0.195208,0.057829,-0.116531,4.266287
0.020000,23.311408,18.460069,21.360643,0.196361,0.057669,-0.008004,4.264235
0.020000,23.309693,18.456511,21.364593,0.197494,0.056626,-0.052171,4.262219
0.020000,23.307961,18.452937,21.368565,0.198586,0.054625,-0.100068,4.260240
0.020000,23.306213,18.449347,21.372558,0.199665,0.053944,-0.034044,4.258297
0.020000,23.304449,18.445741,21.376573,0.200731,0.053286,-0.032867,4.256390
0.020000,23.302668,18.442119,21.380608,0.201759,0.051423,-0.093168,4.254517
0.020000,23.300872,18.438483,21.384663,0.202771,0.050600,-0.041143,4.252678
0.020000,23.299061,18.434833,21.388739,0.203774,0.050131,-0.023463,4.250873
0.020000,23.297234,18.431168,21.392833,0.204738,0.048222,-0.095440,4.249102
0.020000,23.295392,18.427489,21.396947,0.205691,0.047622,-0.030028,4.247364
0.020000,23.293536,18.423797,21.401080,0.206634,0.047149,-0.023620,4.245658
0.020000,23.291665,18.420092,21.405231,0.207534,0.045023,-0.106327,4.243984
0.020000,23.289780,18.416374,21.409399,0.208434,0.044988,-0.001754,4.242342
0.020000,23.287881,18.412643,21.413586,0.209318,0.044197,-0.039505,4.240732
0.020000,23.285968,18.408900,21.417789,0.210160,0.042096,-0.105092,4.239152
0.020000,23.284042,18.405145,21.422009,0.211011,0.042541,0.022288,4.237603
0.020000,23.282102,18.401379,21.426246,0.211830,0.040984,-0.077861,4.236083
0.020000,23.280149,18.397601,21.430498,0.212631,0.040011,-0.048642,4.234594
0.020000,23.278184,18.393812,21.434767,0.213430,0.039976,-0.001778,4.233134
0.020000,23.276206,18.390012,21.439051,0.214186,0.037785,-0.109541,4.231703
0.020000,23.274215,18.386202,21.443350,0.214950,0.038209,0.021205,4.230300
0.020000,23.272213,18.382381,21.447663,0.215688,0.036898,-0.065541,4.228926
0.020000,23.270198,18.378550,21.451992,0.216406,0.035911,-0.049363,4.227580
0.020000,23.268172,18.374709,21.456334,0.217126,0.035985,0.003720,4.226261
0.020000,23.266134,18.370859,21.460690,0.217801,0.033760,-0.111262,4.224970
0.020000,23.264085,18.367000,21.465060,0.218492,0.034528,0.038416,4.223705
0.020000,23.262025,18.363131,21.469443,0.219147,0.032787,-0.087073,4.222467
0.020000,23.259954,18.359254,21.473839,0.219799,0.032585,-0.010123,4.221256
0.020000,23.257873,18.355367,21.478248,0.220436,0.031838,-0.037325,4.220070
0.020000,23.255781,18.351472,21.482669,0.221051,0.030750,-0.054395,4.218910
0.020000,23.253678,18.347569,21.487102,0.221668,0.030865,0.005749,4.217776
0.020000,23.251566,18.343658,21.491547,0.222249,0.029045,-0.091025,4.216666
0.020000,23.249444,18.339739,21.496004,0.222844,0.029740,0.034768,4.215581
0.020000,23.247313,18.335812,21.500472,0.223398,0.027721,-0.100939,4.214521
0.020000,23.245171,18.331878,21.504951,0.223965,0.028356,0.031725,4.213485
0.020000,23.243021,18.327936,21.509441,0.224500,0.026732,-0.081161,4.212473
0.020000,23.240862,18.323987,21.513942,0.225038,0.026908,0.008760,4.211485
0.020000,23.238693,18.320031,21.518453,0.225553,0.025727,-0.059025,4.210520
0.020000,23.236517,18.316069,21.522974,0.226064,0.025567,-0.008027,4.209578
0.020000,23.234331,18.312099,21.527505,0.226558,0.024708,-0.042949,4.208659
0.020000,23.232138,18.308123,21.532046,0.227045,0.024326,-0.019063,4.207763
0.020000,23.229936,18.304141,21.536597,0.227518,0.023677,-0.032491,4.206889
0.020000,23.227726,18.300153,21.541156,0.227982,0.023181,-0.024801,4.206038
0.020000,23.225509,18.296158,21.545725,0.228435,0.022637,-0.027180,4.205208
0.020000,23.223284,18.292158,21.550302,0.228877,0.022123,-0.025719,4.204400
0.020000,23.221051,18.288152,21.554889,0.229309,0.021592,-0.026525,4.203614
0.020000,23.218812,18.284140,21.559483,0.229732,0.021146,-0.022319,4.202849
0.020000,23.216565,18.280123,21.564086,0.230143,0.020545,-0.030010,4.202105
0.020000,23.214311,18.276100,21.568697,0.230548,0.020243,-0.015123,4.201382
0.020000,23.212051,18.272072,21.573316,0.230938,0.019501,-0.037099,4.200679
0.020000,23.209784,18.268039,21.577942,0.231326,0.019408,-0.004675,4.199997
0.020000,23.207511,18.264001,21.582576,0.231695,0.018463,-0.047236,4.199336
0.020000,23.205232,18.259958,21.587218,0.232068,0.018632,0.008465,4.198694
0.020000,23.202946,18.255910,21.591866,0.232416,0.017435,-0.059850,4.198072
0.020000,23.200655,18.251858,21.596521,0.232774,0.017893,0.022880,4.197470
0.020000,23.198358,18.247801,21.601184,0.233103,0.016456,-0.071837,4.196887
0.020000,23.196055,18.243739,21.605852,0.233443,0.017000,0.027213,4.196323
0.020000,23.193747,18.239674,21.610528,0.233761,0.015860,-0.057012,4.195779
0.020000,23.191433,18.235603,21.615209,0.234080,0.015958,0.004915,4.195253
0.020000,23.189115,18.231529,21.619897,0.234386,0.015300,-0.032916,4.194747
0.020000,23.186791,18.227451,21.624591,0.234685,0.014942,-0.017912,4.194259
0.020000,23.184463,18.223369,21.629290,0.234980,0.014768,-0.008669,4.193789
0.020000,23.182129,18.219283,21.633995,0.235259,0.013956,-0.040633,4.193337
0.020000,23.179792,18.215193,21.638706,0.235543,0.014178,0.011138,4.192904
0.020000,23.177450,18.211100,21.643422,0.235806,0.013164,-0.050745,4.192488
0.020000,23.175103,18.207002,21.648144,0.236073,0.013360,0.009816,4.192091
0.020000,23.172753,18.202902,21.652870,0.236328,0.012738,-0.031092,4.191711
0.020000,23.170398,18.198798,21.657602,0.236576,0.012406,-0.016612,4.191348
0.020000,23.168040,18.194690,21.662338,0.236822,0.012316,-0.004511,4.191003
0.020000,23.165678,18.190580,21.667079,0.237052,0.011500,-0.040792,4.190674
0.020000,23.163312,18.186466,21.671825,0.237286,0.011687,0.009378,4.190363
0.020000,23.160943,18.182348,21.676575,0.237507,0.011050,-0.031884,4.190069
0.020000,23.158570,18.178228,21.681330,0.237724,0.010838,-0.010599,4.189792
0.020000,23.156194,18.174105,21.686088,0.237937,0.010675,-0.008156,4.189531
0.020000,23.153815,18.169979,21.690851,0.238137,0.010004,-0.033526,4.189286
0.020000,23.151434,18.165850,21.695618,0.238339,0.010091,0.004352,4.189058
0.020000,23.149049,18.161718,21.700389,0.238531,0.009608,-0.024129,4.188847
0.020000,23.146662,18.157583,21.705163,0.238718,0.009315,-0.014680,4.188651
0.020000,23.144272,18.153446,21.709941,0.238902,0.009194,-0.006023,4.188471
0.020000,23.141879,18.149306,21.714723,0.239075,0.008673,-0.026086,4.188307
0.020000,23.139484,18.145163,21.719507,0.239247,0.008592,-0.004054,4.188159
0.020000,23.137087,18.141018,21.724296,0.239413,0.008318,-0.013694,4.188027
0.020000,23.134688,18.136871,21.729087,0.239571,0.007906,-0.020591,4.187909
0.020000,23.132287,18.132721,21.733882,0.239728,0.007818,-0.004387,4.187808
0.020000,23.129884,18.128569,21.738679,0.239878,0.007495,-0.016148,4.187721
0.020000,23.127479,18.124414,21.743480,0.240022,0.007216,-0.013944,4.187650
0.020000,23.125073,18.120257,21.748283,0.240163,0.007044,-0.008609,4.187594
0.020000,23.122665,18.116098,21.753089,0.240298,0.006753,-0.014558,4.187553
0.020000,23.120255,18.111936,21.757897,0.240428,0.006528,-0.011243,4.187527
0.020000,23.117844,18.107773,21.762709,0.240555,0.006312,-0.010827,4.187515
0.020000,23.115432,18.103607,21.767522,0.240676,0.006073,-0.011949,4.187518
0.020000,23.113019,18.099440,21.772338,0.240793,0.005855,-0.010889,4.187536
0.020000,23.110605,18.095270,21.777156,0.240906,0.005618,-0.011835,4.187568
0.020000,23.108190,18.091099,21.781976,0.241014,0.005435,-0.009136,4.187614
0.020000,23.105774,18.086925,21.786799,0.241118,0.005210,-0.011248,4.187675
0.020000,23.103357,18.082750,21.791623,0.241218,0.004962,-0.012444,4.187750
0.020000,23.100940,18.078572,21.796449,0.241314,0.004823,-0.006949,4.187839
0.020000,23.098522,18.074393,21.801277,0.241406,0.004609,-0.010664,4.187942
0.020000,23.096104,18.070212,21.806107,0.241493,0.004340,-0.013476,4.188059
0.020000,23.093685,18.066030,21.810939,0.241577,0.004215,-0.006227,4.188189
0.020000,23.091266,18.061845,21.815772,0.241659,0.004066,-0.007458,4.188334
0.020000,23.088847,18.057659,21.820607,0.241734,0.003751,-0.015766,4.188492
0.020000,23.086428,18.053472,21.825443,0.241806,0.003594,-0.007820,4.188663
0.020000,23.084010,18.049282,21.830280,0.241878,0.003596,0.000069,4.188849
0.020000,23.081591,18.045091,21.835119,0.241941,0.003193,-0.020158,4.189047
0.020000,23.079172,18.040899,21.839959,0.242001,0.003003,-0.009474,4.189259
0.020000,23.076754,18.036705,21.844801,0.242063,0.003089,0.004296,4.189484
0.020000,23.074336,18.032509,21.849643,0.242118,0.002726,-0.018172,4.189722
0.020000,23.071919,18.028312,21.854486,0.242167,0.002483,-0.012104,4.189974
0.020000,23.069502,18.024114,21.859331,0.242216,0.002439,-0.002227,4.190238
0.020000,23.067086,18.019914,21.864176,0.242264,0.002409,-0.001489,4.190516
0.020000,23.064671,18.015712,21.869022,0.242304,0.001990,-0.020931,4.190806
0.020000,23.062257,18.011510,21.873869,0.242341,0.001823,-0.008389,4.191109
0.020000,23.059844,18.007306,21.878716,0.242381,0.001996,0.008673,4.191425
0.020000,23.057431,18.003100,21.883565,0.242413,0.001632,-0.018192,4.191754
0.020000,23.055020,17.998893,21.888413,0.242440,0.001363,-0.013461,4.192095
0.020000,23.052610,17.994685,21.893263,0.242465,0.001219,-0.007218,4.192449
0.020000,23.050201,17.990476,21.898113,0.242496,0.001549,0.016522,4.192815
0.020000,23.047794,17.986265,21.902963,0.242514,0.000926,-0.031141,4.193194
0.020000,23.045388,17.982053,21.907814,0.242530,0.000777,-0.007448,4.193585
0.020000,23.042983,17.977840,21.912664,0.242544,0.000714,-0.003168,4.193988
0.020000,23.040580,17.973626,21.917516,0.242564,0.000966,0.012621,4.194404
0.020000,23.038179,17.969410,21.922367,0.242571,0.000369,-0.029861,4.194832
0.020000,23.035780,17.965194,21.927219,0.242576,0.000230,-0.006968,4.195272
0.020000,23.033382,17.960976,21.932070,0.242579,0.000160,-0.003516,4.195724
0.020000,23.030987,17.956757,21.936922,0.242589,0.000500,0.017008,4.196188
0.020000,23.028593,17.952537,21.941774,0.242586,-0.000152,-0.032602,4.196664
0.020000,23.026201,17.948316,21.946625,0.242580,-0.000283,-0.006528,4.197152
0.020000,23.023812,17.944094,21.951477,0.242572,-0.000411,-0.006420,4.197651
0.020000,23.021424,17.939870,21.956328,0.242572,0.000036,0.022362,4.198163
0.020000,23.019039,17.935646,21.961179,0.242561,-0.000569,-0.030230,4.198686
0.020000,23.016657,17.931420,21.966030,0.242546,-0.000764,-0.009770,4.199221
0.020000,23.014277,17.927194,21.970881,0.242528,-0.000885,-0.006028,4.199768
0.020000,23.011899,17.922966,21.975731,0.242514,-0.000698,0.009307,4.200326
0.020000,23.009524,17.918738,21.980581,0.242500,-0.000729,-0.001550,4.200896
0.020000,23.007151,17.914508,21.985431,0.242475,-0.001217,-0.024359,4.201477
0.020000,23.004781,17.910278,21.990280,0.242449,-0.001330,-0.005673,4.202070
0.020000,23.002415,17.906046,21.995128,0.242420,-0.001442,-0.005586,4.202674
0.020000,23.000050,17.901814,21.999976,0.242400,-0.001004,0.021900,4.203290
0.020000,22.997689,17.897581,22.004823,0.242370,-0.001476,-0.023595,4.203917
0.020000,22.995331,17.893346,22.009670,0.242335,-0.001751,-0.013751,4.204555
0.020000,22.992976,17.889111,22.014516,0.242298,-0.001856,-0.005275,4.205204
0.020000,22.990624,17.884875,22.019361,0.242259,-0.001960,-0.005198,4.205864
0.020000,22.988275,17.880638,22.024206,0.242229,-0.001472,0.024405,4.206536
0.020000,22.985929,17.876400,22.029050,0.242190,-0.001996,-0.026222,4.207219
0.020000,22.983587,17.872161,22.033893,0.242145,-0.002249,-0.012635,4.207912
0.020000,22.981248,17.867922,22.038734,0.242098,-0.002348,-0.004929,4.208617
0.020000,22.978913,17.863681,22.043575,0.242049,-0.002445,-0.004862,4.209333
0.020000,22.976581,17.859440,22.048416,0.242005,-0.002175,0.013484,4.210059
0.020000,22.974252,17.855198,22.053255,0.241961,-0.002230,-0.002757,4.210797
0.020000,22.971928,17.850955,22.058093,0.241906,-0.002717,-0.024341,4.211545
0.020000,22.969607,17.846711,22.062930,0.241850,-0.002810,-0.004633,4.212304
0.020000,22.967290,17.842466,22.067766,0.241792,-0.002901,-0.004576,4.213074
0.020000,22.964976,17.838221,22.072600,0.241732,-0.002992,-0.004520,4.213854
0.020000,22.962667,17.833975,22.077434,0.241682,-0.002504,0.024410,4.214645
0.020000,22.960361,17.829728,22.082266,0.241623,-0.002966,-0.023118,4.215447
0.020000,22.958060,17.825480,22.087098,0.241558,-0.003248,-0.014085,4.216259
0.020000,22.955762,17.821232,22.091927,0.241491,-0.003335,-0.004338,4.217082
0.020000,22.953469,17.816982,22.096756,0.241423,-0.003420,-0.004292,4.217916
0.020000,22.951180,17.812733,22.101583,0.241353,-0.003505,-0.004248,4.218759
0.020000,22.948895,17.808482,22.106409,0.241288,-0.003218,0.014372,4.219614
0.020000,22.946615,17.804231,22.111233,0.241223,-0.003270,-0.002624,4.220478
0.020000,22.944339,17.799978,22.116056,0.241148,-0.003749,-0.023926,4.221354
0.020000,22.942067,17.795726,22.120878,0.241071,-0.003831,-0.004110,4.222239
0.020000,22.939800,17.791472,22.125697,0.240993,-0.003913,-0.004075,4.223135
0.020000,22.937538,17.787218,22.130516,0.240913,-0.003993,-0.004041,4.224041
0.020000,22.935280,17.782964,22.135332,0.240832,-0.004074,-0.004009,4.224957
0.020000,22.933027,17.778708,22.140147,0.240756,-0.003768,0.015260,4.225883
0.020000,22.930778,17.774452,22.144961,0.240679,-0.003864,-0.004792,4.226820
0.020000,22.928534,17.770195,22.149773,0.240593,-0.004308,-0.022166,4.227766
0.020000,22.926295,17.765938,22.154583,0.240505,-0.004386,-0.003922,4.228723
0.020000,22.924061,17.761680,22.159391,0.240416,-0.004464,-0.003899,4.229690
0.020000,22.921832,17.757422,22.164198,0.240325,-0.004541,-0.003877,4.230666
0.020000,22.919609,17.753163,22.169002,0.240233,-0.004619,-0.003858,4.231653
0.020000,22.917390,17.748903,22.173805,0.240139,-0.004695,-0.003840,4.232650
0.020000,22.915176,17.744643,22.178606,0.240051,-0.004392,0.015163,4.233656
0.020000,22.912967,17.740382,22.183405,0.239960,-0.004520,-0.006399,4.234673
0.020000,22.910764,17.736121,22.188203,0.239862,-0.004925,-0.020221,4.235699
0.020000,22.908566,17.731859,22.192998,0.239762,-0.005001,-0.003807,4.236735
0.020000,22.906373,17.727597,22.197791,0.239660,-0.005077,-0.003798,4.237781
0.020000,22.904186,17.723334,22.202582,0.239557,-0.005152,-0.003790,4.238836
0.020000,22.902004,17.719071,22.207371,0.239453,-0.005228,-0.003784,4.239901
0.020000,22.899828,17.714807,22.212158,0.239347,-0.005304,-0.003779,4.240976
0.020000,22.897657,17.710543,22.216943,0.239239,-0.005379,-0.003776,4.242060
0.020000,22.895492,17.706279,22.221726,0.239130,-0.005455,-0.003775,4.243154
0.020000,22.893333,17.702014,22.226506,0.239031,-0.004938,0.025843,4.244258
0.020000,22.891179,17.697748,22.231285,0.238920,-0.005576,-0.031895,4.245371
0.020000,22.889031,17.693482,22.236061,0.238806,-0.005687,-0.005545,4.246494
0.020000,22.886889,17.689216,22.240835,0.238691,-0.005763,-0.003809,4.247626
0.020000,22.884753,17.684950,22.245606,0.238574,-0.005839,-0.003815,4.248767
0.020000,22.882623,17.680683,22.250375,0.238456,-0.005916,-0.003824,4.249918
0.020000,22.880498,17.676415,22.255142,0.238336,-0.005992,-0.003834,4.251078
0.020000,22.878380,17.672148,22.259906,0.238214,-0.006069,-0.003845,4.252248
0.020000,22.876268,17.667880,22.264668,0.238092,-0.006146,-0.003858,4.253427
0.020000,22.874162,17.663612,22.269427,0.237967,-0.006224,-0.003873,4.254615
0.020000,22.872062,17.659344,22.274184,0.237841,-0.006302,-0.003889,4.255812
0.020000,22.869969,17.655075,22.278938,0.237713,-0.006380,-0.003907,4.257018
0.020000,22.867882,17.650807,22.283690,0.237584,-0.006452,-0.003617,4.258233
0.020000,22.865801,17.646537,22.288439,0.237463,-0.006075,0.018850,4.259458
0.020000,22.863726,17.642268,22.293186,0.237330,-0.006628,-0.027625,4.260692
0.020000,22.861658,17.637999,22.297930,0.237196,-0.006708,-0.004017,4.261934
0.020000,22.859597,17.633729,22.302671,0.237060,-0.006789,-0.004043,4.263186
0.020000,22.857542,17.629459,22.307410,0.236923,-0.006870,-0.004070,4.264447
0.020000,22.855493,17.625190,22.312145,0.236784,-0.006952,-0.004098,4.265716
0.020000,22.853452,17.620920,22.316878,0.236643,-0.007035,-0.004129,4.266995
0.020000,22.851417,17.616650,22.321608,0.236501,-0.007118,-0.004160,4.268282
0.020000,22.849388,17.612380,22.326335,0.236357,-0.007202,-0.004193,4.269578
0.020000,22.847367,17.608110,22.331060,0.236211,-0.007286,-0.004228,4.270882
0.020000,22.845352,17.603840,22.335781,0.236064,-0.007372,-0.004264,4.272196
0.020000,22.843345,17.599571,22.340499,0.235915,-0.007458,-0.004302,4.273518
0.020000,22.841344,17.595301,22.345214,0.235764,-0.007544,-0.004341,4.274849
0.020000,22.839350,17.591031,22.349927,0.235611,-0.007632,-0.004381,4.276188
0.020000,22.837363,17.586762,22.354636,0.235457,-0.007721,-0.004423,4.277536
0.020000,22.835384,17.582492,22.359342,0.235300,-0.007810,-0.004467,4.278893
0.020000,22.833411,17.578223,22.364045,0.235142,-0.007900,-0.004512,4.280258
0.020000,22.831446,17.573954,22.368744,0.234983,-0.007991,-0.004558,4.281631
0.020000,22.829488,17.569685,22.373441,0.234821,-0.008083,-0.004606,4.283013
