dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,13.809188,22.427955,13.407796,0.813073,0.009378,-0.001883,6.032580
0.020000,13.824945,22.423920,13.424062,0.813259,0.009308,-0.003519,6.032494
0.020000,13.840705,22.419884,13.440330,0.813445,0.009304,-0.000174,6.032416
0.020000,13.856469,22.415845,13.456603,0.813630,0.009273,-0.001551,6.032345
0.020000,13.872235,22.411805,13.472879,0.813815,0.009226,-0.002383,6.032283
0.020000,13.888005,22.407762,13.489159,0.813998,0.009184,-0.002057,6.032228
0.020000,13.903779,22.403718,13.505443,0.814182,0.009167,-0.000878,6.032182
0.020000,13.919556,22.399673,13.521730,0.814364,0.009128,-0.001936,6.032143
0.020000,13.935336,22.395625,13.538021,0.814546,0.009080,-0.002420,6.032112
0.020000,13.951120,22.391577,13.554316,0.814727,0.009056,-0.001204,6.032090
0.020000,13.966907,22.387527,13.570614,0.814907,0.009020,-0.001795,6.032075
0.020000,13.982697,22.383477,13.586916,0.815087,0.008980,-0.001978,6.032068
0.020000,13.998491,22.379425,13.603221,0.815266,0.008945,-0.001752,6.032069
0.020000,14.014288,22.375373,13.619530,0.815444,0.008910,-0.001768,6.032079
0.020000,14.030089,22.371319,13.635842,0.815622,0.008870,-0.001991,6.032096
0.020000,14.045894,22.367266,13.652158,0.815798,0.008838,-0.001626,6.032121
0.020000,14.061701,22.363212,13.668478,0.815974,0.008802,-0.001754,6.032155
0.020000,14.077513,22.359157,13.684801,0.816150,0.008758,-0.002225,6.032197
0.020000,14.093328,22.355103,13.701127,0.816324,0.008718,-0.002022,6.032246
0.020000,14.109147,22.351048,13.717457,0.816498,0.008700,-0.000867,6.032304
0.020000,14.124969,22.346994,13.733791,0.816671,0.008648,-0.002614,6.032370
0.020000,14.140795,22.342940,13.750127,0.816843,0.008603,-0.002232,6.032444
0.020000,14.156624,22.338886,13.766468,0.817014,0.008565,-0.001916,6.032527
0.020000,14.172457,22.334833,13.782811,0.817185,0.008559,-0.000274,6.032617
0.020000,14.188294,22.330780,13.799158,0.817355,0.008487,-0.003610,6.032716
0.020000,14.204134,22.326729,13.815509,0.817524,0.008446,-0.002080,6.032823
0.020000,14.219979,22.322678,13.831863,0.817692,0.008416,-0.001481,6.032938
0.020000,14.235827,22.318628,13.848220,0.817860,0.008405,-0.000573,6.033062
0.020000,14.251678,22.314579,13.864581,0.818027,0.008327,-0.003860,6.033194
0.020000,14.267534,22.310532,13.880944,0.818193,0.008285,-0.002113,6.033334
0.020000,14.283393,22.306486,13.897312,0.818358,0.008264,-0.001054,6.033482
0.020000,14.299256,22.302442,13.913682,0.818523,0.008246,-0.000905,6.033639
0.020000,14.315123,22.298400,13.930056,0.818686,0.008165,-0.004069,6.033804
0.020000,14.330994,22.294359,13.946433,0.818849,0.008122,-0.002145,6.033977
0.020000,14.346868,22.290321,13.962813,0.819011,0.008106,-0.000788,6.034159
0.020000,14.362747,22.286284,13.979196,0.819172,0.008087,-0.000970,6.034350
0.020000,14.378629,22.282250,13.995583,0.819332,0.007999,-0.004386,6.034548
0.020000,14.394515,22.278219,14.011973,0.819492,0.007955,-0.002178,6.034756
0.020000,14.410405,22.274189,14.028366,0.819650,0.007939,-0.000828,6.034971
0.020000,14.426300,22.270163,14.044762,0.819809,0.007929,-0.000476,6.035195
0.020000,14.442198,22.266140,14.061161,0.819966,0.007830,-0.004958,6.035428
0.020000,14.458100,22.262119,14.077564,0.820121,0.007786,-0.002211,6.035669
0.020000,14.474006,22.258102,14.093969,0.820276,0.007759,-0.001315,6.035919
0.020000,14.489916,22.254088,14.110378,0.820432,0.007777,0.000860,6.036177
0.020000,14.505830,22.250077,14.126790,0.820585,0.007658,-0.005924,6.036444
0.020000,14.521748,22.246070,14.143204,0.820737,0.007613,-0.002244,6.036719
0.020000,14.537665,22.242068,14.159617,0.820639,-0.004939,-0.627639,6.037003
0.020000,14.553572,22.238074,14.176017,0.820008,-0.031540,-1.330029,6.037296
0.020000,14.569461,22.234088,14.192399,0.819092,-0.045795,-0.712766,6.037596
0.020000,14.585335,22.230112,14.208763,0.818176,-0.045769,0.001300,6.037905
0.020000,14.601191,22.226146,14.225108,0.817262,-0.045741,0.001413,6.038222
0.020000,14.617031,22.222189,14.241435,0.816349,-0.045620,0.006047,6.038547
0.020000,14.632855,22.218241,14.257744,0.815436,-0.045652,-0.001606,6.038880
0.020000,14.648663,22.214304,14.274034,0.814523,-0.045651,0.000080,6.039222
0.020000,14.664454,22.210376,14.290306,0.813611,-0.045623,0.001383,6.039572
0.020000,14.680228,22.206458,14.306560,0.812701,-0.045509,0.005688,6.039929
0.020000,14.695987,22.202550,14.322796,0.811790,-0.045517,-0.000370,6.040295
0.020000,14.711729,22.198653,14.339014,0.810880,-0.045534,-0.000888,6.040670
0.020000,14.727455,22.194765,14.355213,0.809969,-0.045507,0.001357,6.041052
0.020000,14.743165,22.190889,14.371394,0.809062,-0.045393,0.005705,6.041442
0.020000,14.758859,22.187022,14.387557,0.808154,-0.045391,0.000128,6.041840
0.020000,14.774537,22.183167,14.403702,0.807245,-0.045420,-0.001484,6.042247
0.020000,14.790199,22.179322,14.419829,0.806337,-0.045394,0.001334,6.042661
0.020000,14.805844,22.175488,14.435938,0.805432,-0.045270,0.006201,6.043084
0.020000,14.821474,22.171665,14.452028,0.804527,-0.045276,-0.000326,6.043514
0.020000,14.837088,22.167853,14.468101,0.803620,-0.045308,-0.001600,6.043953
0.020000,14.852686,22.164052,14.484155,0.802715,-0.045282,0.001314,6.044399
0.020000,14.868268,22.160263,14.500191,0.801812,-0.045136,0.007268,6.044854
0.020000,14.883834,22.156485,14.516209,0.800909,-0.045175,-0.001918,6.045316
0.020000,14.899385,22.152718,14.532209,0.800005,-0.045198,-0.001138,6.045787
0.020000,14.914919,22.148964,14.548191,0.799101,-0.045172,0.001299,6.046265
0.020000,14.930438,22.145220,14.564156,0.798201,-0.044992,0.008986,6.046751
0.020000,14.945942,22.141489,14.580101,0.797300,-0.045088,-0.004814,6.047246
0.020000,14.961429,22.137770,14.596029,0.796398,-0.045088,-0.000014,6.047748
0.020000,14.976901,22.134062,14.611939,0.795497,-0.045051,0.001851,6.048258
0.020000,14.992358,22.130367,14.627831,0.794600,-0.044857,0.009730,6.048776
0.020000,15.007798,22.126684,14.643705,0.793699,-0.045006,-0.007458,6.049302
0.020000,15.023224,22.123014,14.659561,0.792800,-0.044980,0.001281,6.049835
0.020000,15.038633,22.119355,14.675399,0.791902,-0.044890,0.004494,6.050377
0.020000,15.054028,22.115710,14.691220,0.791006,-0.044791,0.004978,6.050926
0.020000,15.069407,22.112077,14.707022,0.790108,-0.044899,-0.005384,6.051483
0.020000,15.084770,22.108456,14.722806,0.789211,-0.044873,0.001277,6.052048
0.020000,15.100118,22.104849,14.738572,0.788317,-0.044714,0.007965,6.052621
0.020000,15.115451,22.101254,14.754321,0.787422,-0.044743,-0.001447,6.053202
0.020000,15.130768,22.097673,14.770051,0.786526,-0.044792,-0.002453,6.053790
0.020000,15.146070,22.094105,14.785764,0.785631,-0.044765,0.001360,6.054386
0.020000,15.161357,22.090550,14.801459,0.784740,-0.044524,0.012041,6.054990
0.020000,15.176629,22.087008,14.817136,0.783846,-0.044711,-0.009349,6.055602
0.020000,15.191885,22.083479,14.832795,0.782952,-0.044685,0.001280,6.056221
0.020000,15.207126,22.079965,14.848436,0.782061,-0.044564,0.006065,6.056849
0.020000,15.222352,22.076463,14.864059,0.781171,-0.044501,0.003115,6.057483
0.020000,15.237563,22.072976,14.879665,0.780279,-0.044604,-0.005131,6.058126
0.020000,15.252759,22.069502,14.895253,0.779387,-0.044578,0.001290,6.058776
0.020000,15.267940,22.066042,14.910823,0.778500,-0.044345,0.011653,6.059434
0.020000,15.283105,22.062597,14.926375,0.777610,-0.044497,-0.007612,6.060099
0.020000,15.298256,22.059165,14.941909,0.776720,-0.044497,0.000018,6.060772
0.020000,15.313392,22.055747,14.957426,0.775833,-0.044376,0.006064,6.061453
0.020000,15.328512,22.052344,14.972925,0.774947,-0.044300,0.003817,6.062142
0.020000,15.343618,22.048955,14.988406,0.774059,-0.044416,-0.005811,6.062838
0.020000,15.358709,22.045580,15.003869,0.773171,-0.044389,0.001316,6.063541
0.020000,15.373785,22.042220,15.019315,0.772288,-0.044130,0.012979,6.064252
0.020000,15.388846,22.038875,15.034743,0.771402,-0.044322,-0.009629,6.064971
0.020000,15.403892,22.035544,15.050153,0.770516,-0.044307,0.000753,6.065697
0.020000,15.418923,22.032228,15.065546,0.769633,-0.044144,0.008161,6.066431
0.020000,15.433939,22.028927,15.080921,0.768750,-0.044140,0.000229,6.067173
0.020000,15.448941,22.025641,15.096278,0.767865,-0.044225,-0.004259,6.067921
0.020000,15.463928,22.022370,15.111618,0.766982,-0.044151,0.003678,6.068678
0.020000,15.478900,22.019115,15.126940,0.766103,-0.043963,0.009404,6.069442
0.020000,15.493857,22.015874,15.142245,0.765220,-0.044141,-0.008915,6.070213
0.020000,15.508800,22.012649,15.157531,0.764338,-0.044114,0.001380,6.070992
0.020000,15.523728,22.009439,15.172801,0.763461,-0.043866,0.012386,6.071778
0.020000,15.538641,22.006244,15.188052,0.762580,-0.044021,-0.007745,6.072572
0.020000,15.553540,22.003066,15.203286,0.761700,-0.044029,-0.000407,6.073373
0.020000,15.568424,21.999902,15.218503,0.760823,-0.043853,0.008790,6.074182
0.020000,15.583293,21.996755,15.233701,0.759945,-0.043861,-0.000396,6.074998
0.020000,15.598148,21.993623,15.248883,0.759067,-0.043943,-0.004107,6.075821
0.020000,15.612988,21.990507,15.264047,0.758190,-0.043831,0.005600,6.076652
0.020000,15.627814,21.987407,15.279193,0.757316,-0.043709,0.006123,6.077490
0.020000,15.642625,21.984324,15.294322,0.756439,-0.043856,-0.007375,6.078335
0.020000,15.657422,21.981256,15.309433,0.755563,-0.043800,0.002834,6.079188
0.020000,15.672204,21.978205,15.324527,0.754691,-0.043564,0.011770,6.080048
0.020000,15.686972,21.975170,15.339603,0.753816,-0.043768,-0.010187,6.080916
0.020000,15.701725,21.972151,15.354662,0.752941,-0.043738,0.001513,6.081791
0.020000,15.716464,21.969148,15.369703,0.752072,-0.043468,0.013498,6.082673
0.020000,15.731188,21.966163,15.384727,0.751199,-0.043658,-0.009511,6.083562
0.020000,15.745898,21.963193,15.399734,0.750326,-0.043647,0.000545,6.084459
0.020000,15.760593,21.960241,15.414723,0.749457,-0.043416,0.011566,6.085362
0.020000,15.775274,21.957305,15.429695,0.748587,-0.043528,-0.005613,6.086274
0.020000,15.789941,21.954386,15.444649,0.747716,-0.043555,-0.001333,6.087192
0.020000,15.804593,21.951484,15.459586,0.746849,-0.043354,0.010042,6.088117
0.020000,15.819231,21.948599,15.474506,0.745981,-0.043405,-0.002563,6.089050
0.020000,15.833855,21.945731,15.489408,0.745111,-0.043460,-0.002761,6.089990
0.020000,15.848464,21.942880,15.504293,0.744246,-0.043282,0.008917,6.090937
0.020000,15.863059,21.940046,15.519160,0.743380,-0.043289,-0.000349,6.091891
0.020000,15.877640,21.937230,15.534011,0.742513,-0.043364,-0.003745,6.092852
0.020000,15.892207,21.934431,15.548844,0.741649,-0.043200,0.008178,6.093821
0.020000,15.906759,21.931649,15.563659,0.740785,-0.043179,0.001054,6.094796
0.020000,15.921297,21.928885,15.578458,0.739920,-0.043265,-0.004296,6.095779
0.020000,15.935820,21.926138,15.593239,0.739058,-0.043109,0.007803,6.096769
0.020000,15.950330,21.923409,15.608003,0.738196,-0.043075,0.001687,6.097766
0.020000,15.964825,21.920697,15.622749,0.737333,-0.043164,-0.004431,6.098769
0.020000,15.979306,21.918004,15.637479,0.736473,-0.043009,0.007763,6.099780
0.020000,15.993773,21.915328,15.652191,0.735613,-0.042977,0.001603,6.100798
0.020000,16.008226,21.912670,15.666886,0.734752,-0.043060,-0.004176,6.101823
0.020000,16.022664,21.910030,15.681564,0.733894,-0.042900,0.008022,6.102855
0.020000,16.037089,21.907408,15.696225,0.733036,-0.042882,0.000870,6.103894
0.020000,16.051499,21.904804,15.710868,0.732177,-0.042954,-0.003564,6.104940
0.020000,16.065895,21.902218,15.725495,0.731322,-0.042783,0.008536,6.105992
0.020000,16.080277,21.899651,15.740104,0.730466,-0.042792,-0.000425,6.107052
0.020000,16.094645,21.897101,15.754696,0.729609,-0.042844,-0.002634,6.108119
0.020000,16.108998,21.894571,15.769271,0.728756,-0.042659,0.009252,6.109192
0.020000,16.123338,21.892058,15.783829,0.727902,-0.042703,-0.002182,6.110272
0.020000,16.137663,21.889564,15.798370,0.727047,-0.042732,-0.001435,6.111360
0.020000,16.151975,21.887088,15.812894,0.726196,-0.042529,0.010109,6.112454
0.020000,16.166272,21.884632,15.827401,0.725344,-0.042615,-0.004283,6.113555
0.020000,16.180555,21.882193,15.841891,0.724492,-0.042615,-0.000025,6.114662
0.020000,16.194824,21.879774,15.856364,0.723644,-0.042395,0.011038,6.115777
0.020000,16.209080,21.877373,15.870820,0.722793,-0.042527,-0.006591,6.116898
0.020000,16.223321,21.874991,15.885259,0.721944,-0.042478,0.002417,6.118026
0.020000,16.237548,21.872628,15.899681,0.721098,-0.042292,0.009300,6.119161
0.020000,16.251761,21.870284,15.914086,0.720250,-0.042418,-0.006294,6.120302
0.020000,16.265960,21.867959,15.928474,0.719403,-0.042324,0.004686,6.121451
0.020000,16.280145,21.865653,15.942845,0.718559,-0.042214,0.005536,6.122605
0.020000,16.294315,21.863366,15.957199,0.717713,-0.042293,-0.003949,6.123767
0.020000,16.308472,21.861098,15.971536,0.716870,-0.042169,0.006186,6.124935
0.020000,16.322615,21.858850,15.985857,0.716027,-0.042131,0.001911,6.126110
0.020000,16.336744,21.856621,16.000161,0.715184,-0.042163,-0.001625,6.127292
0.020000,16.350859,21.854411,16.014448,0.714343,-0.042014,0.007475,6.128480
0.020000,16.364960,21.852220,16.028718,0.713503,-0.042041,-0.001370,6.129674
0.020000,16.379047,21.850049,16.042971,0.712662,-0.042030,0.000576,6.130876
0.020000,16.393120,21.847898,16.057207,0.711825,-0.041861,0.008436,6.132083
0.020000,16.407179,21.845766,16.071427,0.710986,-0.041942,-0.004082,6.133298
0.020000,16.421224,21.843654,16.085630,0.710149,-0.041862,0.004025,6.134518
0.020000,16.435255,21.841561,16.099816,0.709313,-0.041772,0.004506,6.135746
0.020000,16.449272,21.839488,16.113986,0.708477,-0.041803,-0.001541,6.136979
0.020000,16.463275,21.837435,16.128139,0.707643,-0.041699,0.005193,6.138220
0.020000,16.477264,21.835401,16.142275,0.706810,-0.041672,0.001333,6.139466
0.020000,16.491240,21.833388,16.156394,0.705977,-0.041657,0.000737,6.140719
0.020000,16.505201,21.831394,16.170497,0.705146,-0.041544,0.005693,6.141979
0.020000,16.519148,21.829421,16.184584,0.704315,-0.041557,-0.000684,6.143245
0.020000,16.533082,21.827467,16.198653,0.703485,-0.041495,0.003129,6.144517
0.020000,16.547001,21.825533,16.212706,0.702656,-0.041425,0.003506,6.145795
0.020000,16.560907,21.823620,16.226743,0.701828,-0.041411,0.000666,6.147080
0.020000,16.574798,21.821726,16.240763,0.701001,-0.041337,0.003728,6.148371
0.020000,16.588676,21.819853,16.254767,0.700175,-0.041300,0.001837,6.149668
0.020000,16.602540,21.818000,16.268754,0.699350,-0.041253,0.002344,6.150972
0.020000,16.616389,21.816168,16.282724,0.698526,-0.041194,0.002961,6.152282
0.020000,16.630225,21.814355,16.296678,0.697703,-0.041152,0.002083,6.153598
0.020000,16.644047,21.812563,16.310616,0.696881,-0.041098,0.002732,6.154920
0.020000,16.657855,21.810792,16.324537,0.696060,-0.041054,0.002200,6.156248
0.020000,16.671649,21.809041,16.338442,0.695241,-0.040986,0.003396,6.157582
0.020000,16.685430,21.807310,16.352330,0.694421,-0.040962,0.001190,6.158923
0.020000,16.699196,21.805600,16.366202,0.693604,-0.040885,0.003839,6.160269
0.020000,16.712948,21.803910,16.380058,0.692787,-0.040833,0.002581,6.161622
0.020000,16.726687,21.802242,16.393897,0.691971,-0.040810,0.001176,6.162981
0.020000,16.740411,21.800593,16.407721,0.691157,-0.040704,0.005292,6.164345
0.020000,16.754122,21.798966,16.421527,0.690342,-0.040712,-0.000395,6.165716
0.020000,16.767818,21.797359,16.435318,0.689530,-0.040613,0.004950,6.167093
0.020000,16.781501,21.795773,16.449092,0.688719,-0.040553,0.002988,6.168475
0.020000,16.795170,21.794208,16.462851,0.687908,-0.040559,-0.000297,6.169864
0.020000,16.808825,21.792663,16.476593,0.687100,-0.040408,0.007568,6.171258
0.020000,16.822466,21.791140,16.490318,0.686291,-0.040454,-0.002312,6.172659
0.020000,16.836093,21.789637,16.504028,0.685484,-0.040325,0.006446,6.174065
0.020000,16.849706,21.788155,16.517722,0.684679,-0.040267,0.002881,6.175477
0.020000,16.863305,21.786695,16.531399,0.683873,-0.040290,-0.001109,6.176894
0.020000,16.876891,21.785255,16.545060,0.683071,-0.040096,0.009680,6.178318
0.020000,16.890462,21.783836,16.558706,0.682267,-0.040200,-0.005188,6.179747
0.020000,16.904020,21.782439,16.572335,0.681467,-0.040009,0.009554,6.181182
0.020000,16.917563,21.781062,16.585949,0.680667,-0.039989,0.000997,6.182622
0.020000,16.931093,21.779707,16.599546,0.679867,-0.039988,0.000035,6.184069
0.020000,16.944609,21.778373,16.613127,0.679072,-0.039768,0.010993,6.185521
0.020000,16.958110,21.777060,16.626693,0.678273,-0.039963,-0.009743,6.186978
0.020000,16.971598,21.775768,16.640242,0.677480,-0.039649,0.015688,6.188441
0.020000,16.985072,21.774498,16.653776,0.676685,-0.039732,-0.004116,6.189910
0.020000,16.998532,21.773249,16.667294,0.675892,-0.039639,0.004626,6.191384
0.020000,17.011978,21.772021,16.680796,0.675103,-0.039482,0.007870,6.192864
0.020000,17.025410,21.770814,16.694282,0.674310,-0.039644,-0.008088,6.194349
0.020000,17.038829,21.769629,16.707753,0.673524,-0.039288,0.017756,6.195839
0.020000,17.052233,21.768466,16.721207,0.672734,-0.039513,-0.011210,6.197335
0.020000,17.065623,21.767323,16.734646,0.671949,-0.039225,0.014356,6.198837
0.020000,17.079000,21.766202,16.748070,0.671164,-0.039248,-0.001150,6.200343
0.020000,17.092362,21.765103,16.761477,0.670380,-0.039234,0.000739,6.201855
0.020000,17.105711,21.764025,16.774869,0.669600,-0.038968,0.013299,6.203373
0.020000,17.119045,21.762969,16.788245,0.668815,-0.039255,-0.014342,6.204895
0.020000,17.132366,21.761934,16.801606,0.668040,-0.038776,0.023952,6.206423
0.020000,17.145673,21.760921,16.814951,0.667258,-0.039078,-0.015124,6.207956
0.020000,17.158965,21.759929,16.828281,0.666484,-0.038734,0.017223,6.209494
0.020000,17.172244,21.758959,16.841595,0.665708,-0.038791,-0.002868,6.211038
0.020000,17.185509,21.758011,16.854894,0.664933,-0.038750,0.002038,6.212586
0.020000,17.198760,21.757084,16.868177,0.664163,-0.038490,0.013029,6.214140
0.020000,17.211997,21.756179,16.881445,0.663387,-0.038777,-0.014366,6.215698
0.020000,17.225220,21.755296,16.894697,0.662623,-0.038228,0.027434,6.217262
0.020000,17.238429,21.754434,16.907934,0.661849,-0.038706,-0.023888,6.218831
0.020000,17.251624,21.753594,16.921156,0.661086,-0.038125,0.029024,6.220404
0.020000,17.264805,21.752776,16.934362,0.660318,-0.038408,-0.014117,6.221983
0.020000,17.277972,21.751980,16.947554,0.659555,-0.038138,0.013484,6.223566
0.020000,17.291125,21.751205,16.960729,0.658793,-0.038099,0.001979,6.225154
0.020000,17.304264,21.750452,16.973890,0.658030,-0.038158,-0.002962,6.226748
0.020000,17.317389,21.749721,16.987036,0.657275,-0.037779,0.018941,6.228345
0.020000,17.330500,21.749012,17.000166,0.656511,-0.038184,-0.020233,6.229948
0.020000,17.343597,21.748325,17.013281,0.655761,-0.037479,0.035242,6.231555
0.020000,17.356680,21.747659,17.026381,0.654998,-0.038157,-0.033911,6.233167
0.020000,17.369749,21.747015,17.039466,0.654251,-0.037339,0.040910,6.234784
0.020000,17.382804,21.746394,17.052536,0.653494,-0.037855,-0.025811,6.236406
0.020000,17.395846,21.745794,17.065591,0.652748,-0.037336,0.025951,6.238032
0.020000,17.408873,21.745216,17.078631,0.651997,-0.037547,-0.010536,6.239662
0.020000,17.421886,21.744660,17.091656,0.651250,-0.037335,0.010570,6.241297
0.020000,17.434885,21.744126,17.104666,0.650505,-0.037233,0.005107,6.242937
0.020000,17.447870,21.743613,17.117661,0.649759,-0.037336,-0.005126,6.244581
0.020000,17.460841,21.743123,17.130641,0.649020,-0.036916,0.021009,6.246229
0.020000,17.473798,21.742655,17.143607,0.648274,-0.037336,-0.021025,6.247882
0.020000,17.486741,21.742208,17.156558,0.647542,-0.036595,0.037054,6.249539
0.020000,17.499670,21.741784,17.169494,0.646795,-0.037335,-0.037007,6.251200
0.020000,17.512585,21.741381,17.182415,0.646069,-0.036303,0.051625,6.252866
0.020000,17.525486,21.741001,17.195321,0.645323,-0.037272,-0.048461,6.254536
0.020000,17.538373,21.740642,17.208213,0.644601,-0.036145,0.056339,6.256210
0.020000,17.551246,21.740306,17.221091,0.643861,-0.036994,-0.042463,6.257889
0.020000,17.564105,21.739991,17.233953,0.643139,-0.036090,0.045221,6.259571
0.020000,17.576950,21.739699,17.246802,0.642404,-0.036719,-0.031471,6.261258
0.020000,17.589781,21.739428,17.259635,0.641684,-0.036028,0.034563,6.262948
0.020000,17.602597,21.739180,17.272454,0.640955,-0.036448,-0.021013,6.264643
0.020000,17.615400,21.738953,17.285259,0.640236,-0.035958,0.024512,6.266341
0.020000,17.628189,21.738749,17.298049,0.639512,-0.036183,-0.011240,6.268044
0.020000,17.640963,21.738566,17.310825,0.638795,-0.035878,0.015223,6.269751
0.020000,17.653724,21.738405,17.323587,0.638076,-0.035925,-0.002309,6.271461
0.020000,17.666470,21.738267,17.336334,0.637360,-0.035787,0.006856,6.273175
0.020000,17.679203,21.738150,17.349067,0.636647,-0.035675,0.005617,6.274893
0.020000,17.691921,21.738056,17.361785,0.635933,-0.035684,-0.000423,6.276615
0.020000,17.704625,21.737983,17.374490,0.635224,-0.035436,0.012366,6.278340
0.020000,17.717315,21.737933,17.387180,0.634513,-0.035565,-0.006439,6.280069
0.020000,17.729991,21.737904,17.399856,0.633809,-0.035210,0.017762,6.281802
0.020000,17.739826,21.737897,17.409691,0.491715,-7.104696,-353.474336,0.000282
0.020000,17.752386,21.737891,17.422251,0.628036,6.816073,696.038482,6.282089
0.020000,17.767848,21.737863,17.437713,0.773065,7.251420,21.767350,6.280713
0.020000,17.783296,21.737814,17.453161,0.772410,-0.032726,-364.207299,6.279339
0.020000,17.798731,21.737744,17.468596,0.771765,-0.032279,0.022344,6.277967
0.020000,17.814153,21.737653,17.484018,0.771113,-0.032570,-0.014535,6.276598
0.020000,17.829562,21.737541,17.499428,0.770463,-0.032532,0.001901,6.275231
0.020000,17.844958,21.737408,17.514824,0.769815,-0.032411,0.006047,6.273867
0.020000,17.860340,21.737254,17.530207,0.769159,-0.032785,-0.018721,6.272504
0.020000,17.875709,21.737080,17.545577,0.768514,-0.032249,0.026794,6.271145
0.020000,17.891065,21.736884,17.560935,0.767855,-0.032952,-0.035124,6.269788
0.020000,17.906408,21.736668,17.576279,0.767210,-0.032260,0.034566,6.268433
0.020000,17.921737,21.736432,17.591610,0.766552,-0.032901,-0.032007,6.267080
0.020000,17.937053,21.736175,17.606928,0.765901,-0.032531,0.018487,6.265730
0.020000,17.952355,21.735897,17.622233,0.765247,-0.032718,-0.009360,6.264383
0.020000,17.967644,21.735600,17.637525,0.764591,-0.032801,-0.004148,6.263038
0.020000,17.982920,21.735282,17.652803,0.763940,-0.032534,0.013349,6.261695
0.020000,17.998181,21.734943,17.668069,0.763279,-0.033069,-0.026745,6.260355
0.020000,18.013430,21.734585,17.683322,0.762631,-0.032352,0.035834,6.259018
0.020000,18.028665,21.734207,17.698561,0.761969,-0.033101,-0.037434,6.257683
0.020000,18.043886,21.733808,17.713787,0.761317,-0.032636,0.023229,6.256350
0.020000,18.059093,21.733390,17.729000,0.760659,-0.032899,-0.013121,6.255020
0.020000,18.074287,21.732952,17.744200,0.760000,-0.032919,-0.001020,6.253693
0.020000,18.089467,21.732494,17.759387,0.759346,-0.032696,0.011150,6.252368
0.020000,18.104633,21.732016,17.774561,0.758683,-0.033177,-0.024070,6.251045
0.020000,18.119785,21.731519,17.789722,0.758032,-0.032539,0.031923,6.249726
0.020000,18.134924,21.731002,17.804869,0.757368,-0.033186,-0.032339,6.248408
0.020000,18.150049,21.730466,17.820003,0.756712,-0.032833,0.017651,6.247094
0.020000,18.165160,21.729911,17.835124,0.756052,-0.032968,-0.006761,6.245781
0.020000,18.180256,21.729336,17.850232,0.755390,-0.033124,-0.007811,6.244472
0.020000,18.195339,21.728742,17.865327,0.754735,-0.032751,0.018671,6.243165
0.020000,18.210408,21.728128,17.880408,0.754069,-0.033277,-0.026335,6.241861
0.020000,18.225463,21.727496,17.895477,0.753413,-0.032806,0.023596,6.240559
0.020000,18.240504,21.726845,17.910532,0.752750,-0.033171,-0.018250,6.239260
0.020000,18.255531,21.726175,17.925573,0.752088,-0.033105,0.003278,6.237963
0.020000,18.270544,21.725485,17.940602,0.751429,-0.032941,0.008194,6.236670
0.020000,18.285542,21.724778,17.955617,0.750762,-0.033342,-0.020046,6.235378
0.020000,18.300527,21.724051,17.970619,0.750105,-0.032831,0.025533,6.234090
0.020000,18.315497,21.723306,17.985608,0.749439,-0.033310,-0.023924,6.232804
0.020000,18.330453,21.722542,18.000584,0.748777,-0.033137,0.008660,6.231521
0.020000,18.345395,21.721760,18.015546,0.748115,-0.033070,0.003314,6.230240
0.020000,18.360323,21.720959,18.030495,0.747447,-0.033402,-0.016598,6.228962
0.020000,18.375236,21.720140,18.045431,0.746789,-0.032904,0.024905,6.227687
0.020000,18.390135,21.719303,18.060353,0.746121,-0.033392,-0.024385,6.226415
0.020000,18.405019,21.718448,18.075262,0.745457,-0.033213,0.008937,6.225145
0.020000,18.419890,21.717574,18.090158,0.744794,-0.033145,0.003433,6.223878
0.020000,18.434745,21.716683,18.105040,0.744125,-0.033458,-0.015692,6.222614
0.020000,18.449587,21.715773,18.119910,0.743464,-0.033018,0.022012,6.221352
0.020000,18.464414,21.714846,18.134766,0.742796,-0.033423,-0.020230,6.220093
0.020000,18.479226,21.713901,18.149608,0.742129,-0.033329,0.004704,6.218837
0.020000,18.494024,21.712938,18.164438,0.741466,-0.033170,0.007955,6.217583
0.020000,18.508808,21.711957,18.179253,0.740796,-0.033510,-0.017029,6.216333
0.020000,18.523577,21.710959,18.194056,0.740132,-0.033167,0.017148,6.215085
0.020000,18.538331,21.709944,18.208845,0.739464,-0.033408,-0.012050,6.213839
0.020000,18.553071,21.708911,18.223621,0.738795,-0.033477,-0.003453,6.212597
0.020000,18.567796,21.707860,18.238384,0.738132,-0.033151,0.016295,6.211357
0.020000,18.582506,21.706793,18.253133,0.737461,-0.033558,-0.020318,6.210120
0.020000,18.597202,21.705708,18.267869,0.736794,-0.033346,0.010601,6.208886
0.020000,18.611884,21.704606,18.282592,0.736127,-0.033354,-0.000423,6.207655
0.020000,18.626550,21.703487,18.297301,0.735455,-0.033582,-0.011409,6.206426
0.020000,18.641202,21.702351,18.311996,0.734790,-0.033237,0.017241,6.205200
0.020000,18.655839,21.701198,18.326679,0.734120,-0.033530,-0.014632,6.203977
0.020000,18.670461,21.700029,18.341348,0.733449,-0.033548,-0.000891,6.202757
0.020000,18.685069,21.698842,18.356004,0.732783,-0.033266,0.014083,6.201540
0.020000,18.699662,21.697639,18.370646,0.732111,-0.033623,-0.017847,6.200325
0.020000,18.714239,21.696420,18.385275,0.731442,-0.033464,0.007974,6.199113
0.020000,18.728803,21.695184,18.399890,0.730773,-0.033412,0.002565,6.197904
