dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,11.540194,3.731432,11.315347,0.771326,0.026289,0.000000,0.352692
0.020000,11.554674,3.736769,11.330779,0.771851,0.026289,0.000000,0.353491
0.020000,11.569160,3.742120,11.346221,0.772377,0.026289,0.000000,0.354290
0.020000,11.583651,3.747487,11.361674,0.772903,0.026289,-0.000000,0.355091
0.020000,11.598147,3.752869,11.377137,0.773429,0.026289,0.000000,0.355893
0.020000,11.612649,3.758266,11.392611,0.773955,0.026289,-0.000000,0.356696
0.020000,11.627156,3.763679,11.408095,0.774480,0.026289,0.000000,0.357500
0.020000,11.641669,3.769107,11.423590,0.775006,0.026289,0.000000,0.358305
0.020000,11.656188,3.774550,11.439096,0.775532,0.026289,-0.000000,0.359112
0.020000,11.670712,3.780009,11.454611,0.776058,0.026289,0.000000,0.359919
0.020000,11.685241,3.785483,11.470138,0.776583,0.026289,-0.000000,0.360728
0.020000,11.699776,3.790973,11.485675,0.777109,0.026289,0.000000,0.361538
0.020000,11.714316,3.796478,11.501222,0.777635,0.026289,0.000000,0.362348
0.020000,11.728862,3.801999,11.516780,0.778161,0.026289,0.000000,0.363160
0.020000,11.743412,3.807536,11.532349,0.778687,0.026289,0.000000,0.363973
0.020000,11.757969,3.813087,11.547928,0.779212,0.026289,-0.000000,0.364788
0.020000,11.772530,3.818655,11.563517,0.779738,0.026289,0.000000,0.365603
0.020000,11.787097,3.824238,11.579117,0.780264,0.026289,0.000000,0.366419
0.020000,11.801669,3.829837,11.594728,0.780790,0.026289,-0.000000,0.367237
0.020000,11.816246,3.835451,11.610349,0.781316,0.026289,0.000000,0.368055
0.020000,11.830828,3.841082,11.625980,0.781841,0.026289,-0.000000,0.368875
0.020000,11.845416,3.846728,11.641622,0.782367,0.026289,0.000000,0.369695
0.020000,11.860008,3.852389,11.657275,0.782893,0.026289,0.000000,0.370517
0.020000,11.874606,3.858067,11.672938,0.783419,0.026289,-0.000000,0.371340
0.020000,11.889209,3.863760,11.688612,0.783944,0.026289,0.000000,0.372164
0.020000,11.903818,3.869470,11.704296,0.784470,0.026289,0.000000,0.372989
0.020000,11.918431,3.875195,11.719991,0.784996,0.026289,0.000000,0.373816
0.020000,11.933049,3.880936,11.735696,0.785522,0.026289,0.000000,0.374643
0.020000,11.947672,3.886693,11.751411,0.786048,0.026289,-0.000000,0.375471
0.020000,11.962300,3.892466,11.767138,0.786573,0.026289,0.000000,0.376301
0.020000,11.976934,3.898255,11.782874,0.787099,0.026289,-0.000000,0.377131
0.020000,11.991572,3.904060,11.798622,0.787625,0.026289,0.000000,0.377963
0.020000,12.006215,3.909881,11.814379,0.788151,0.026289,0.000000,0.378796
0.020000,12.020863,3.915719,11.830148,0.788677,0.026289,-0.000000,0.379630
0.020000,12.035516,3.921572,11.845926,0.789202,0.026289,0.000000,0.380464
0.020000,12.050174,3.927441,11.861716,0.789728,0.026289,-0.000000,0.381300
0.020000,12.064836,3.933327,11.877516,0.790254,0.026289,0.000000,0.382137
0.020000,12.079504,3.939229,11.893326,0.790780,0.026289,0.000000,0.382975
0.020000,12.094176,3.945147,11.909147,0.791305,0.026289,-0.000000,0.383815
0.020000,12.108853,3.951081,11.924978,0.791831,0.026289,0.000000,0.384655
0.020000,12.123535,3.957032,11.940820,0.792357,0.026289,0.000000,0.385496
0.020000,12.138221,3.962999,11.956672,0.792883,0.026289,0.000000,0.386338
0.020000,12.152912,3.968982,11.972535,0.793409,0.026289,0.000000,0.387182
0.020000,12.167608,3.974982,11.988409,0.793934,0.026289,-0.000000,0.388026
0.020000,12.182309,3.980998,12.004293,0.794460,0.026289,0.000000,0.388872
0.020000,12.197014,3.987031,12.020187,0.794986,0.026289,-0.000000,0.389719
0.020000,12.211724,3.993080,12.036092,0.795512,0.026289,0.000000,0.390566
0.020000,12.226438,3.999145,12.052008,0.796037,0.026289,0.000000,0.391415
0.020000,12.241157,4.005227,12.067934,0.796563,0.026289,-0.000000,0.392265
0.020000,12.255881,4.011326,12.083870,0.797089,0.026289,0.000000,0.393115
0.020000,12.270609,4.017441,12.099817,0.797615,0.026289,-0.000000,0.393967
0.020000,12.285341,4.023572,12.115775,0.798141,0.026289,0.000000,0.394820
0.020000,12.300078,4.029721,12.131743,0.798666,0.026289,0.000000,0.395674
0.020000,12.314820,4.035886,12.147721,0.799192,0.026289,0.000000,0.396529
0.020000,12.329566,4.042067,12.163710,0.799718,0.026289,0.000000,0.397385
0.020000,12.344316,4.048266,12.179710,0.800244,0.026289,-0.000000,0.398242
0.020000,12.359070,4.054481,12.195720,0.800770,0.026289,0.000000,0.399100
0.020000,12.373829,4.060712,12.211741,0.801295,0.026289,0.000000,0.399959
0.020000,12.388592,4.066961,12.227772,0.801821,0.026289,-0.000000,0.400819
0.020000,12.403360,4.073226,12.243814,0.802347,0.026289,0.000000,0.401680
0.020000,12.418132,4.079509,12.259866,0.802873,0.026289,-0.000000,0.402542
0.020000,12.432908,4.085808,12.275929,0.803398,0.026289,0.000000,0.403406
0.020000,12.447688,4.092124,12.292002,0.803924,0.026289,0.000000,0.404270
0.020000,12.462473,4.098457,12.308086,0.804450,0.026289,-0.000000,0.405135
0.020000,12.477261,4.104806,12.324180,0.804976,0.026289,0.000000,0.406001
0.020000,12.492054,4.111173,12.340285,0.805502,0.026289,0.000000,0.406868
0.020000,12.506851,4.117557,12.356400,0.806027,0.026289,0.000000,0.407737
0.020000,12.521652,4.123958,12.372526,0.806553,0.026289,0.000000,0.408606
0.020000,12.536457,4.130376,12.388662,0.807079,0.026289,-0.000000,0.409476
0.020000,12.551266,4.136811,12.404809,0.807605,0.026289,0.000000,0.410348
0.020000,12.566080,4.143263,12.420966,0.808131,0.026289,-0.000000,0.411220
0.020000,12.580892,4.149730,12.437129,0.808163,0.001643,-1.232289,0.412093
0.020000,12.595695,4.156208,12.453287,0.807638,-0.026289,-1.396633,0.412966
0.020000,12.610482,4.162695,12.469435,0.807112,-0.026289,-0.000000,0.413839
0.020000,12.625254,4.169191,12.485572,0.806586,-0.026289,0.000000,0.414712
0.020000,12.640010,4.175695,12.501698,0.806060,-0.026289,-0.000000,0.415584
0.020000,12.654752,4.182208,12.517814,0.805534,-0.026289,0.000000,0.416457
0.020000,12.669478,4.188729,12.533919,0.805009,-0.026289,0.000000,0.417329
0.020000,12.684189,4.195259,12.550014,0.804483,-0.026289,0.000000,0.418202
0.020000,12.698884,4.201798,12.566099,0.803957,-0.026289,0.000000,0.419074
0.020000,12.713564,4.208345,12.582173,0.803431,-0.026289,-0.000000,0.419946
0.020000,12.728229,4.214900,12.598236,0.802906,-0.026289,0.000000,0.420817
0.020000,12.742878,4.221465,12.614289,0.802380,-0.026289,0.000000,0.421689
0.020000,12.757512,4.228037,12.630331,0.801854,-0.026289,-0.000000,0.422560
0.020000,12.772131,4.234618,12.646363,0.801328,-0.026289,0.000000,0.423431
0.020000,12.786735,4.241207,12.662384,0.800802,-0.026289,-0.000000,0.424302
0.020000,12.801323,4.247805,12.678395,0.800277,-0.026289,0.000000,0.425173
0.020000,12.815896,4.254411,12.694395,0.799751,-0.026289,0.000000,0.426043
0.020000,12.830453,4.261026,12.710385,0.799225,-0.026289,-0.000000,0.426914
0.020000,12.844996,4.267649,12.726364,0.798699,-0.026289,0.000000,0.427784
0.020000,12.859522,4.274279,12.742333,0.798173,-0.026289,0.000000,0.428654
0.020000,12.874034,4.280919,12.758291,0.797648,-0.026289,0.000000,0.429523
0.020000,12.888530,4.287566,12.774239,0.797122,-0.026289,0.000000,0.430393
0.020000,12.903011,4.294222,12.790176,0.796596,-0.026289,-0.000000,0.431262
0.020000,12.917476,4.300886,12.806103,0.796070,-0.026289,0.000000,0.432131
0.020000,12.931927,4.307558,12.822019,0.795545,-0.026289,-0.000000,0.433000
0.020000,12.946361,4.314238,12.837925,0.795019,-0.026289,0.000000,0.433868
0.020000,12.960781,4.320927,12.853820,0.794493,-0.026289,0.000000,0.434737
0.020000,12.975185,4.327623,12.869704,0.793967,-0.026289,-0.000000,0.435605
0.020000,12.989574,4.334327,12.885579,0.793441,-0.026289,0.000000,0.436472
0.020000,13.003947,4.341040,12.901442,0.792916,-0.026289,-0.000000,0.437340
0.020000,13.018305,4.347760,12.917295,0.792390,-0.026289,0.000000,0.438207
0.020000,13.032648,4.354489,12.933138,0.791864,-0.026289,0.000000,0.439074
0.020000,13.046975,4.361225,12.948970,0.791338,-0.026289,0.000000,0.439941
0.020000,13.061287,4.367970,12.964791,0.790813,-0.026289,0.000000,0.440807
0.020000,13.075584,4.374722,12.980602,0.790287,-0.026289,-0.000000,0.441674
0.020000,13.089865,4.381482,12.996403,0.789761,-0.026289,0.000000,0.442540
0.020000,13.104131,4.388250,13.012193,0.789235,-0.026289,0.000000,0.443405
0.020000,13.118382,4.395026,13.027972,0.788709,-0.026289,-0.000000,0.444271
0.020000,13.132617,4.401809,13.043741,0.788184,-0.026289,0.000000,0.445136
0.020000,13.146837,4.408601,13.059499,0.787658,-0.026289,-0.000000,0.446000
0.020000,13.161042,4.415400,13.075247,0.787132,-0.026289,0.000000,0.446865
0.020000,13.175231,4.422207,13.090985,0.786606,-0.026289,0.000000,0.447729
0.020000,13.189404,4.429021,13.106712,0.786080,-0.026289,-0.000000,0.448593
0.020000,13.203563,4.435844,13.122428,0.785555,-0.026289,0.000000,0.449456
0.020000,13.217706,4.442674,13.138134,0.785029,-0.026289,0.000000,0.450320
0.020000,13.231833,4.449511,13.153829,0.784503,-0.026289,0.000000,0.451183
0.020000,13.245946,4.456356,13.169514,0.783977,-0.026289,0.000000,0.452045
0.020000,13.260043,4.463209,13.185188,0.783452,-0.026289,-0.000000,0.452908
0.020000,13.274124,4.470069,13.200852,0.782926,-0.026289,0.000000,0.453770
0.020000,13.288190,4.476937,13.216505,0.782400,-0.026289,-0.000000,0.454631
0.020000,13.302241,4.483812,13.232148,0.781874,-0.026289,0.000000,0.455493
0.020000,13.316277,4.490695,13.247780,0.781348,-0.026289,0.000000,0.456354
0.020000,13.330297,4.497585,13.263402,0.780823,-0.026289,-0.000000,0.457214
0.020000,13.344302,4.504483,13.279013,0.780297,-0.026289,0.000000,0.458074
0.020000,13.358291,4.511388,13.294614,0.779771,-0.026289,-0.000000,0.458934
0.020000,13.372265,4.518300,13.310204,0.779245,-0.026289,0.000000,0.459794
0.020000,13.386224,4.525220,13.325784,0.778719,-0.026289,0.000000,0.460653
0.020000,13.400167,4.532147,13.341353,0.778194,-0.026289,0.000000,0.461512
0.020000,13.414095,4.539081,13.356911,0.777668,-0.026289,0.000000,0.462371
0.020000,13.428007,4.546023,13.372459,0.777142,-0.026289,-0.000000,0.463229
0.020000,13.441904,4.552971,13.387997,0.776616,-0.026289,0.000000,0.464087
0.020000,13.455786,4.559927,13.403524,0.776091,-0.026289,0.000000,0.464944
0.020000,13.469653,4.566890,13.419041,0.775565,-0.026289,-0.000000,0.465801
0.020000,13.483504,4.573861,13.434547,0.775039,-0.026289,0.000000,0.466658
0.020000,13.497339,4.580838,13.450042,0.774513,-0.026289,-0.000000,0.467514
0.020000,13.511160,4.587823,13.465527,0.773987,-0.026289,0.000000,0.468370
0.020000,13.524965,4.594814,13.481002,0.773462,-0.026289,0.000000,0.469225
0.020000,13.538755,4.601813,13.496466,0.772936,-0.026289,-0.000000,0.470080
0.020000,13.552529,4.608819,13.511919,0.772410,-0.026289,0.000000,0.470935
0.020000,13.566288,4.615831,13.527362,0.771884,-0.026289,-0.000000,0.471789
0.020000,13.580031,4.622851,13.542794,0.771358,-0.026289,0.000000,0.472643
0.020000,13.593759,4.629877,13.558216,0.770833,-0.026289,0.000000,0.473497
0.020000,13.607472,4.636911,13.573628,0.770307,-0.026289,0.000000,0.474350
0.020000,13.621169,4.643951,13.589029,0.769781,-0.026289,0.000000,0.475203
0.020000,13.634852,4.650998,13.604419,0.769255,-0.026289,-0.000000,0.476055
0.020000,13.648518,4.658052,13.619799,0.768730,-0.026289,0.000000,0.476907
0.020000,13.662170,4.665113,13.635168,0.768204,-0.026289,0.000000,0.477758
0.020000,13.675806,4.672181,13.650527,0.767678,-0.026289,-0.000000,0.478609
0.020000,13.689426,4.679255,13.665875,0.767152,-0.026289,0.000000,0.479460
0.020000,13.703032,4.686336,13.681213,0.766626,-0.026289,-0.000000,0.480310
0.020000,13.716622,4.693424,13.696540,0.766101,-0.026289,0.000000,0.481159
0.020000,13.730196,4.700519,13.711857,0.765575,-0.026289,0.000000,0.482009
0.020000,13.743756,4.707620,13.727163,0.765049,-0.026289,-0.000000,0.482858
0.020000,13.757300,4.714727,13.742459,0.764523,-0.026289,0.000000,0.483706
0.020000,13.770829,4.721842,13.757744,0.763998,-0.026289,0.000000,0.484554
0.020000,13.784342,4.728963,13.773019,0.763472,-0.026289,0.000000,0.485401
0.020000,13.797840,4.736090,13.788283,0.762946,-0.026289,0.000000,0.486248
0.020000,13.811323,4.743224,13.803537,0.762420,-0.026289,-0.000000,0.487095
0.020000,13.824790,4.750365,13.818780,0.761894,-0.026289,0.000000,0.487941
0.020000,13.838242,4.757511,13.834013,0.761369,-0.026289,-0.000000,0.488786
0.020000,13.851678,4.764665,13.849235,0.760843,-0.026289,0.000000,0.489632
0.020000,13.865100,4.771824,13.864446,0.760317,-0.026289,0.000000,0.490476
0.020000,13.878506,4.778990,13.879647,0.759791,-0.026289,-0.000000,0.491320
0.020000,13.891896,4.786163,13.894838,0.759265,-0.026289,0.000000,0.492164
0.020000,13.905272,4.793342,13.910018,0.758740,-0.026289,-0.000000,0.493007
0.020000,13.918632,4.800527,13.925188,0.758214,-0.026289,0.000000,0.493850
0.020000,13.931976,4.807718,13.940347,0.757688,-0.026289,0.000000,0.494692
0.020000,13.945306,4.814915,13.955495,0.757162,-0.026289,0.000000,0.495534
0.020000,13.958620,4.822119,13.970633,0.756637,-0.026289,0.000000,0.496375
0.020000,13.971918,4.829329,13.985761,0.756111,-0.026289,-0.000000,0.497216
0.020000,13.985202,4.836545,14.000878,0.755585,-0.026289,0.000000,0.498056
0.020000,13.998470,4.843767,14.015984,0.755059,-0.026289,0.000000,0.498896
0.020000,14.011723,4.850996,14.031080,0.754533,-0.026289,-0.000000,0.499735
0.020000,14.024960,4.858230,14.046165,0.754008,-0.026289,0.000000,0.500574
0.020000,14.038183,4.865470,14.061240,0.753482,-0.026289,-0.000000,0.501412
0.020000,14.051390,4.872717,14.076305,0.752956,-0.026289,0.000000,0.502250
0.020000,14.064581,4.879969,14.091358,0.752430,-0.026289,0.000000,0.503087
0.020000,14.077758,4.887228,14.106402,0.751904,-0.026289,-0.000000,0.503924
0.020000,14.090919,4.894492,14.121435,0.751379,-0.026289,0.000000,0.504760
0.020000,14.104065,4.901762,14.136457,0.750853,-0.026289,0.000000,0.505596
0.020000,14.117195,4.909038,14.151469,0.750327,-0.026289,0.000000,0.506431
0.020000,14.130311,4.916320,14.166470,0.749801,-0.026289,0.000000,0.507265
0.020000,14.143411,4.923608,14.181461,0.749276,-0.026289,-0.000000,0.508099
0.020000,14.156495,4.930902,14.196441,0.748750,-0.026289,0.000000,0.508933
0.020000,14.169565,4.938201,14.211411,0.748224,-0.026289,-0.000000,0.509766
0.020000,14.182619,4.945506,14.226370,0.747698,-0.026289,0.000000,0.510598
0.020000,14.195658,4.952817,14.241319,0.747172,-0.026289,0.000000,0.511430
0.020000,14.208682,4.960134,14.256257,0.746647,-0.026289,-0.000000,0.512261
0.020000,14.213707,4.962960,14.271185,0.746121,-0.026289,0.000000,0.512693
0.020000,14.226135,4.969935,14.286102,0.745595,-0.026289,-0.000000,0.510222
0.020000,14.239153,4.977199,14.301008,0.745069,-0.026289,0.000000,0.507770
0.020000,14.252178,4.984426,14.315904,0.744543,-0.026289,0.000000,0.505337
0.020000,14.265212,4.991617,14.330790,0.744018,-0.026289,0.000000,0.502923
0.020000,14.278253,4.998771,14.345665,0.743492,-0.026289,0.000000,0.500527
0.020000,14.291303,5.005889,14.360530,0.742966,-0.026289,-0.000000,0.498149
0.020000,14.304360,5.012970,14.375384,0.742440,-0.026289,0.000000,0.495790
0.020000,14.317425,5.020017,14.390227,0.741915,-0.026289,0.000000,0.493449
0.020000,14.330496,5.027027,14.405060,0.741389,-0.026289,-0.000000,0.491127
0.020000,14.343575,5.034003,14.419883,0.740863,-0.026289,0.000000,0.488823
0.020000,14.356660,5.040943,14.434695,0.740337,-0.026289,-0.000000,0.486537
0.020000,14.369752,5.047849,14.449496,0.739811,-0.026289,0.000000,0.484269
0.020000,14.382850,5.054720,14.464287,0.739286,-0.026289,0.000000,0.482020
0.020000,14.395954,5.061558,14.479068,0.738760,-0.026289,-0.000000,0.479788
0.020000,14.409064,5.068361,14.493838,0.738234,-0.026289,0.000000,0.477574
0.020000,14.422180,5.075130,14.508597,0.737708,-0.026289,0.000000,0.475378
0.020000,14.435300,5.081866,14.523346,0.737183,-0.026289,0.000000,0.473199
0.020000,14.448427,5.088569,14.538085,0.736657,-0.026289,0.000000,0.471039
0.020000,14.461557,5.095238,14.552812,0.736131,-0.026289,-0.000000,0.468895
0.020000,14.474694,5.101875,14.567530,0.735605,-0.026289,0.000000,0.466770
0.020000,14.487834,5.108479,14.582237,0.735079,-0.026289,-0.000000,0.464662
0.020000,14.500979,5.115051,14.596933,0.734554,-0.026289,0.000000,0.462571
0.020000,14.514128,5.121591,14.611619,0.734028,-0.026289,0.000000,0.460497
0.020000,14.527282,5.128099,14.626294,0.733502,-0.026289,-0.000000,0.458441
0.020000,14.540439,5.134576,14.640959,0.732976,-0.026289,0.000000,0.456402
0.020000,14.553600,5.141021,14.655613,0.732450,-0.026289,-0.000000,0.454380
0.020000,14.566764,5.147435,14.670257,0.731925,-0.026289,0.000000,0.452375
0.020000,14.579932,5.153818,14.684890,0.731399,-0.026289,0.000000,0.450386
0.020000,14.593102,5.160170,14.699513,0.730873,-0.026289,-0.000000,0.448415
0.020000,14.606276,5.166492,14.714125,0.730347,-0.026289,0.000000,0.446460
0.020000,14.619453,5.172784,14.728727,0.729822,-0.026289,0.000000,0.444523
0.020000,14.632632,5.179046,14.743318,0.729296,-0.026289,0.000000,0.442601
0.020000,14.645814,5.185279,14.757899,0.728770,-0.026289,0.000000,0.440696
0.020000,14.658997,5.191481,14.772469,0.728244,-0.026289,-0.000000,0.438808
0.020000,14.672184,5.197655,14.787028,0.727718,-0.026289,0.000000,0.436936
0.020000,14.685371,5.203799,14.801577,0.727193,-0.026289,-0.000000,0.435080
0.020000,14.698561,5.209915,14.816116,0.726667,-0.026289,0.000000,0.433240
0.020000,14.711752,5.216002,14.830644,0.726141,-0.026289,0.000000,0.431417
0.020000,14.724945,5.222060,14.845162,0.725615,-0.026289,-0.000000,0.429610
0.020000,14.738140,5.228091,14.859669,0.725089,-0.026289,0.000000,0.427818
0.020000,14.751335,5.234094,14.874165,0.724564,-0.026289,-0.000000,0.426042
0.020000,14.764531,5.240069,14.888651,0.724038,-0.026289,0.000000,0.424283
0.020000,14.777728,5.246016,14.903127,0.723512,-0.026289,0.000000,0.422539
0.020000,14.790927,5.251937,14.917592,0.722986,-0.026289,0.000000,0.420810
0.020000,14.804125,5.257830,14.932046,0.722461,-0.026289,0.000000,0.419097
0.020000,14.817324,5.263697,14.946490,0.721935,-0.026289,-0.000000,0.417400
0.020000,14.830523,5.269536,14.960924,0.721409,-0.026289,0.000000,0.415718
0.020000,14.843722,5.275350,14.975347,0.720883,-0.026289,0.000000,0.414051
0.020000,14.856922,5.281138,14.989759,0.720357,-0.026289,-0.000000,0.412400
0.020000,14.870121,5.286899,15.004161,0.719832,-0.026289,0.000000,0.410764
0.020000,14.883320,5.292635,15.018552,0.719306,-0.026289,-0.000000,0.409143
0.020000,14.896518,5.298346,15.032933,0.718780,-0.026289,0.000000,0.407537
0.020000,14.909716,5.304031,15.047303,0.718254,-0.026289,0.000000,0.405946
0.020000,14.922913,5.309691,15.061663,0.717728,-0.026289,-0.000000,0.404369
0.020000,14.936110,5.315326,15.076013,0.717203,-0.026289,0.000000,0.402808
0.020000,14.949305,5.320937,15.090351,0.716677,-0.026289,0.000000,0.401261
0.020000,14.962500,5.326523,15.104680,0.716151,-0.026289,0.000000,0.399729
0.020000,14.975693,5.332085,15.118997,0.715625,-0.026289,0.000000,0.398212
0.020000,14.988885,5.337623,15.133305,0.715100,-0.026289,-0.000000,0.396709
0.020000,15.002076,5.343137,15.147601,0.714574,-0.026289,0.000000,0.395220
0.020000,15.015265,5.348628,15.161888,0.714048,-0.026289,-0.000000,0.393746
0.020000,15.028452,5.354095,15.176163,0.713522,-0.026289,0.000000,0.392285
0.020000,15.041638,5.359539,15.190428,0.712996,-0.026289,0.000000,0.390840
0.020000,15.054821,5.364960,15.204683,0.712471,-0.026289,-0.000000,0.389408
0.020000,15.068003,5.370359,15.218927,0.711945,-0.026289,0.000000,0.387990
0.020000,15.081182,5.375734,15.233161,0.711419,-0.026289,-0.000000,0.386586
0.020000,15.094359,5.381088,15.247384,0.710893,-0.026289,0.000000,0.385196
0.020000,15.107534,5.386419,15.261597,0.710368,-0.026289,0.000000,0.383820
0.020000,15.120706,5.391728,15.275799,0.709842,-0.026289,0.000000,0.382458
0.020000,15.133877,5.397015,15.289990,0.709316,-0.026289,0.000000,0.381109
0.020000,15.147043,5.402281,15.304171,0.708790,-0.026289,-0.000000,0.379774
0.020000,15.160208,5.407526,15.318342,0.708264,-0.026289,0.000000,0.378453
0.020000,15.173369,5.412749,15.332502,0.707739,-0.026289,0.000000,0.377145
0.020000,15.186528,5.417951,15.346651,0.707213,-0.026289,-0.000000,0.375850
0.020000,15.199683,5.423133,15.360790,0.706687,-0.026289,0.000000,0.374569
0.020000,15.212835,5.428294,15.374919,0.706161,-0.026289,-0.000000,0.373301
0.020000,15.225984,5.433434,15.389037,0.705635,-0.026289,0.000000,0.372046
0.020000,15.239130,5.438554,15.403144,0.705110,-0.026289,0.000000,0.370804
0.020000,15.252272,5.443654,15.417241,0.704584,-0.026289,-0.000000,0.369575
0.020000,15.265410,5.448735,15.431328,0.704058,-0.026289,0.000000,0.368360
0.020000,15.278545,5.453795,15.445404,0.703532,-0.026289,0.000000,0.367157
0.020000,15.291676,5.458836,15.459469,0.703007,-0.026289,0.000000,0.365967
0.020000,15.304803,5.463858,15.473524,0.702481,-0.026289,0.000000,0.364790
0.020000,15.317926,5.468861,15.487568,0.701955,-0.026289,-0.000000,0.363625
0.020000,15.331045,5.473845,15.501602,0.701429,-0.026289,0.000000,0.362473
0.020000,15.344160,5.478810,15.515625,0.700903,-0.026289,-0.000000,0.361334
0.020000,15.357271,5.483756,15.529638,0.700378,-0.026289,0.000000,0.360207
0.020000,15.370377,5.488684,15.543641,0.699852,-0.026289,0.000000,0.359093
0.020000,15.383479,5.493594,15.557632,0.699326,-0.026289,-0.000000,0.357991
0.020000,15.396577,5.498486,15.571614,0.698800,-0.026289,0.000000,0.356901
0.020000,15.409670,5.503360,15.585584,0.698274,-0.026289,-0.000000,0.355824
0.020000,15.422758,5.508216,15.599545,0.697749,-0.026289,0.000000,0.354759
0.020000,15.435842,5.513055,15.613494,0.697223,-0.026289,0.000000,0.353706
0.020000,15.448921,5.517876,15.627433,0.696697,-0.026289,-0.000000,0.352665
0.020000,15.461995,5.522680,15.641362,0.696171,-0.026289,0.000000,0.351636
0.020000,15.475064,5.527468,15.655280,0.695646,-0.026289,0.000000,0.350619
0.020000,15.488128,5.532238,15.669188,0.695120,-0.026289,0.000000,0.349613
0.020000,15.501186,5.536992,15.683085,0.694594,-0.026289,0.000000,0.348620
0.020000,15.514240,5.541729,15.696972,0.694068,-0.026289,-0.000000,0.347639
0.020000,15.527288,5.546450,15.710848,0.693542,-0.026289,0.000000,0.346669
0.020000,15.540331,5.551155,15.724713,0.693017,-0.026289,-0.000000,0.345710
0.020000,15.553369,5.555844,15.738568,0.692491,-0.026289,0.000000,0.344764
0.020000,15.566401,5.560517,15.752413,0.691965,-0.026289,0.000000,0.343829
0.020000,15.579427,5.565174,15.766247,0.691439,-0.026289,-0.000000,0.342905
0.020000,15.592448,5.569816,15.780071,0.690913,-0.026289,0.000000,0.341993
0.020000,15.605463,5.574442,15.793884,0.690388,-0.026289,-0.000000,0.341092
0.020000,15.618473,5.579054,15.807686,0.689862,-0.026289,0.000000,0.340203
0.020000,15.631476,5.583650,15.821478,0.689336,-0.026289,0.000000,0.339325
0.020000,15.644474,5.588232,15.835260,0.688810,-0.026289,0.000000,0.338458
0.020000,15.657466,5.592798,15.849031,0.688285,-0.026289,0.000000,0.337602
0.020000,15.670451,5.597351,15.862791,0.687759,-0.026289,-0.000000,0.336757
0.020000,15.683431,5.601889,15.876541,0.687233,-0.026289,0.000000,0.335923
0.020000,15.696404,5.606412,15.890280,0.686707,-0.026289,0.000000,0.335100
0.020000,15.709371,5.610922,15.904009,0.686181,-0.026289,-0.000000,0.334289
0.020000,15.722332,5.615418,15.917728,0.685656,-0.026289,0.000000,0.333488
0.020000,15.735286,5.619900,15.931435,0.685130,-0.026289,-0.000000,0.332697
0.020000,15.748234,5.624368,15.945133,0.684604,-0.026289,0.000000,0.331918
0.020000,15.761176,5.628823,15.958820,0.684078,-0.026289,0.000000,0.331149
0.020000,15.774111,5.633265,15.972496,0.683553,-0.026289,-0.000000,0.330392
0.020000,15.787039,5.637693,15.986162,0.683027,-0.026289,0.000000,0.329644
0.020000,15.799961,5.642109,15.999817,0.682501,-0.026289,0.000000,0.328907
0.020000,15.812876,5.646512,16.013462,0.681975,-0.026289,0.000000,0.328181
0.020000,15.825784,5.650902,16.027096,0.681449,-0.026289,0.000000,0.327466
0.020000,15.838685,5.655279,16.040720,0.680924,-0.026289,-0.000000,0.326760
0.020000,15.851580,5.659644,16.054333,0.680398,-0.026289,0.000000,0.326065
0.020000,15.864467,5.663997,16.067936,0.679872,-0.026289,-0.000000,0.325381
0.020000,15.877348,5.668338,16.081528,0.679346,-0.026289,0.000000,0.324706
0.020000,15.890221,5.672666,16.095109,0.678820,-0.026289,0.000000,0.324042
0.020000,15.903087,5.676983,16.108681,0.678295,-0.026289,-0.000000,0.323389
0.020000,15.915947,5.681288,16.122241,0.677769,-0.026289,0.000000,0.322745
0.020000,15.928798,5.685582,16.135791,0.677243,-0.026289,-0.000000,0.322111
0.020000,15.941643,5.689864,16.149331,0.676717,-0.026289,0.000000,0.321488
0.020000,15.954480,5.694135,16.162860,0.676192,-0.026289,0.000000,0.320874
0.020000,15.967310,5.698395,16.176379,0.675666,-0.026289,0.000000,0.320271
0.020000,15.980132,5.702644,16.189887,0.675140,-0.026289,0.000000,0.319677
0.020000,15.992947,5.706882,16.203384,0.674614,-0.026289,-0.000000,0.319093
0.020000,16.005755,5.711109,16.216871,0.674088,-0.026289,0.000000,0.318519
0.020000,16.018555,5.715326,16.230348,0.673563,-0.026289,0.000000,0.317955
0.020000,16.031347,5.719532,16.243814,0.673037,-0.026289,-0.000000,0.317401
0.020000,16.044132,5.723728,16.257269,0.672511,-0.026289,0.000000,0.316857
0.020000,16.056908,5.727914,16.270714,0.671985,-0.026289,-0.000000,0.316322
0.020000,16.069677,5.732089,16.284149,0.671459,-0.026289,0.000000,0.315796
0.020000,16.082438,5.736255,16.297573,0.670934,-0.026289,0.000000,0.315281
0.020000,16.095192,5.740411,16.310986,0.670408,-0.026289,-0.000000,0.314775
0.020000,16.107937,5.744558,16.324389,0.669882,-0.026289,0.000000,0.314278
0.020000,16.120675,5.748694,16.337781,0.669356,-0.026289,0.000000,0.313791
0.020000,16.133404,5.752822,16.351163,0.668831,-0.026289,0.000000,0.313313
0.020000,16.146125,5.756940,16.364534,0.668305,-0.026289,0.000000,0.312845
0.020000,16.158839,5.761049,16.377895,0.667779,-0.026289,-0.000000,0.312386
