dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,22.428609,9.890457,1.005670,0.207804,0.021348,0.658649,4.519432
0.020000,22.427808,9.886373,1.009832,0.208101,0.014842,-0.325294,4.518342
0.020000,22.427003,9.882283,1.014000,0.208396,0.014732,-0.005462,4.517247
0.020000,22.426190,9.878187,1.018176,0.208818,0.021133,0.320043,4.516147
0.020000,22.425373,9.874088,1.022356,0.208988,0.008487,-0.632328,4.515042
0.020000,22.424549,9.869979,1.026547,0.209529,0.027052,0.928261,4.513932
0.020000,22.423720,9.865869,1.030739,0.209639,0.005489,-1.078129,4.512817
0.020000,22.422885,9.861749,1.034943,0.210176,0.026837,1.067395,4.511697
0.020000,22.422044,9.857627,1.039150,0.210339,0.008184,-0.932665,4.510572
0.020000,22.421196,9.853498,1.043365,0.210767,0.021362,0.658924,4.509441
0.020000,22.420343,9.849365,1.047586,0.211033,0.013324,-0.401911,4.508306
0.020000,22.419484,9.845226,1.051813,0.211358,0.016247,0.146137,4.507166
0.020000,22.418619,9.841081,1.056047,0.211720,0.018102,0.092744,4.506020
0.020000,22.417748,9.836932,1.060286,0.211950,0.011488,-0.330692,4.504870
0.020000,22.416870,9.832776,1.064534,0.212400,0.022520,0.551585,4.503713
0.020000,22.415987,9.828618,1.068785,0.212542,0.007083,-0.771853,4.502553
0.020000,22.415097,9.824450,1.073047,0.213073,0.026581,0.974907,4.501386
0.020000,22.414202,9.820282,1.077310,0.213163,0.004470,-1.105537,4.500215
0.020000,22.413299,9.816104,1.081584,0.213711,0.027404,1.146693,4.499037
0.020000,22.412391,9.811925,1.085861,0.213825,0.005723,-1.084047,4.497856
0.020000,22.411477,9.807738,1.090147,0.214300,0.023725,0.900090,4.496668
0.020000,22.410556,9.803548,1.094436,0.214481,0.009051,-0.733669,4.495475
0.020000,22.409628,9.799352,1.098734,0.214889,0.020388,0.566819,4.494277
0.020000,22.408695,9.795152,1.103037,0.215129,0.012035,-0.417649,4.493073
0.020000,22.407755,9.790946,1.107346,0.215477,0.017390,0.267743,4.491864
0.020000,22.406808,9.786736,1.111662,0.215771,0.014676,-0.135658,4.490650
0.020000,22.405855,9.782521,1.115983,0.216065,0.014727,0.002529,4.489430
0.020000,22.404896,9.778300,1.120311,0.216405,0.016980,0.112643,4.488204
0.020000,22.403930,9.774076,1.124644,0.216653,0.012397,-0.229164,4.486973
0.020000,22.402957,9.769846,1.128985,0.217032,0.018949,0.327599,4.485737
0.020000,22.401978,9.765613,1.133329,0.217240,0.010395,-0.427686,4.484495
0.020000,22.400992,9.761373,1.137682,0.217651,0.020586,0.509563,4.483247
0.020000,22.400000,9.757131,1.142039,0.217826,0.008718,-0.593396,4.481994
0.020000,22.399000,9.752882,1.146404,0.218264,0.021896,0.658898,4.480734
0.020000,22.397995,9.748631,1.150772,0.218411,0.007363,-0.726658,4.479470
0.020000,22.396981,9.744372,1.155150,0.218868,0.022882,0.775973,4.478200
0.020000,22.395962,9.740113,1.159530,0.218995,0.006326,-0.827846,4.476924
0.020000,22.394936,9.735845,1.163919,0.219466,0.023549,0.861165,4.475642
0.020000,22.393903,9.731577,1.168311,0.219578,0.005602,-0.897341,4.474355
0.020000,22.392862,9.727300,1.172712,0.220056,0.023899,0.914860,4.473061
0.020000,22.391816,9.723023,1.177115,0.220160,0.005189,-0.935531,4.471763
0.020000,22.390761,9.718738,1.181528,0.220639,0.023938,0.937450,4.470457
0.020000,22.389701,9.714453,1.185942,0.220740,0.005081,-0.942814,4.469147
0.020000,22.388633,9.710160,1.190367,0.221214,0.023668,0.929334,4.467830
0.020000,22.387558,9.705866,1.194793,0.221319,0.005276,-0.919591,4.466508
0.020000,22.386475,9.701564,1.199229,0.221781,0.023095,0.890921,4.465179
0.020000,22.385387,9.697262,1.203667,0.221896,0.005769,-0.866274,4.463845
0.020000,22.384290,9.692952,1.208113,0.222341,0.022222,0.822623,4.462504
0.020000,22.383187,9.688642,1.212563,0.222472,0.006556,-0.783281,4.461158
0.020000,22.382075,9.684325,1.217021,0.222893,0.021053,0.724864,4.459805
0.020000,22.380958,9.680006,1.221482,0.223046,0.007633,-0.671036,4.458447
0.020000,22.379832,9.675681,1.225950,0.223437,0.019594,0.598070,4.457082
0.020000,22.378700,9.671355,1.230423,0.223617,0.008995,-0.529970,4.455711
0.020000,22.377559,9.667023,1.234902,0.223974,0.017848,0.442677,4.454334
0.020000,22.376412,9.662688,1.239386,0.224187,0.010638,-0.360522,4.452951
0.020000,22.375257,9.658349,1.243876,0.224503,0.015820,0.259126,4.451562
0.020000,22.374095,9.654007,1.248371,0.224755,0.012557,-0.163135,4.450167
0.020000,22.372925,9.649661,1.252872,0.225025,0.013515,0.047864,4.448765
0.020000,22.371748,9.645311,1.257378,0.225320,0.014749,0.061738,4.447357
0.020000,22.370563,9.640959,1.261889,0.225539,0.010936,-0.190654,4.445943
0.020000,22.369371,9.636602,1.266406,0.225883,0.017209,0.313643,4.444522
0.020000,22.368171,9.632243,1.270927,0.226045,0.008090,-0.455968,4.443096
0.020000,22.366963,9.627878,1.275456,0.226443,0.019932,0.592116,4.441662
0.020000,22.365748,9.623513,1.279987,0.226543,0.004980,-0.747613,4.440223
0.020000,22.364525,9.619141,1.284527,0.227001,0.022914,0.896688,4.438777
0.020000,22.363294,9.614769,1.289069,0.227069,0.003395,-0.975927,4.437325
0.020000,22.362055,9.610391,1.293619,0.227521,0.022581,0.959313,4.435866
0.020000,22.360809,9.606012,1.298171,0.227626,0.005249,-0.866622,4.434401
0.020000,22.359555,9.601628,1.302731,0.227999,0.018681,0.671606,4.432928
0.020000,22.358293,9.597243,1.307295,0.228179,0.009008,-0.483662,4.431450
0.020000,22.357022,9.592853,1.311864,0.228470,0.014534,0.276330,4.429965
0.020000,22.355744,9.588461,1.316439,0.228730,0.013009,-0.076293,4.428473
0.020000,22.354458,9.584067,1.321018,0.228933,0.010147,-0.143103,4.426976
0.020000,22.353164,9.579668,1.325603,0.229278,0.017246,0.354989,4.425470
0.020000,22.351862,9.575268,1.330191,0.229389,0.005522,-0.586196,4.423960
0.020000,22.350552,9.570863,1.334787,0.229823,0.021716,0.809686,4.422441
0.020000,22.349234,9.566458,1.339385,0.229900,0.003864,-0.892590,4.420916
0.020000,22.347907,9.562047,1.343991,0.230301,0.020019,0.807721,4.419384
0.020000,22.346572,9.557636,1.348600,0.230443,0.007112,-0.645328,4.417846
0.020000,22.345229,9.553221,1.353215,0.230736,0.014674,0.378090,4.416301
0.020000,22.343878,9.548803,1.357835,0.230982,0.012292,-0.119121,4.414749
0.020000,22.342518,9.544384,1.362458,0.231164,0.009111,-0.159008,4.413190
0.020000,22.341150,9.539960,1.367088,0.231518,0.017685,0.428691,4.411624
0.020000,22.339774,9.535537,1.371720,0.231601,0.004154,-0.676581,4.410052
0.020000,22.338389,9.531108,1.376361,0.232034,0.021653,0.874992,4.408472
0.020000,22.336996,9.526680,1.381004,0.232134,0.005010,-0.832172,4.406886
0.020000,22.335594,9.522247,1.385653,0.232443,0.015418,0.520376,4.405292
0.020000,22.334184,9.517813,1.390306,0.232664,0.011068,-0.217502,4.403692
0.020000,22.332766,9.513377,1.394963,0.232844,0.008983,-0.104230,4.402085
0.020000,22.331338,9.508937,1.399627,0.233190,0.017321,0.416900,4.400470
0.020000,22.329903,9.504498,1.404292,0.233278,0.004402,-0.645963,4.398849
0.020000,22.328458,9.500053,1.408966,0.233672,0.019672,0.763501,4.397220
0.020000,22.327005,9.495609,1.413642,0.233801,0.006477,-0.659753,4.395584
0.020000,22.325543,9.491162,1.418323,0.234053,0.012613,0.306824,4.393942
0.020000,22.324072,9.486712,1.423009,0.234320,0.013346,0.036658,4.392291
0.020000,22.322593,9.482263,1.427698,0.234428,0.005375,-0.398539,4.390635
0.020000,22.321104,9.477809,1.432394,0.234836,0.020393,0.750873,4.388970
0.020000,22.319607,9.473355,1.437093,0.234928,0.004611,-0.789082,4.387298
0.020000,22.318101,9.468898,1.441797,0.235214,0.014318,0.485311,4.385619
0.020000,22.316585,9.464440,1.446506,0.235440,0.011277,-0.152036,4.383933
0.020000,22.315062,9.459982,1.451217,0.235570,0.006507,-0.238482,4.382240
0.020000,22.313528,9.455519,1.455936,0.235948,0.018891,0.619175,4.380539
0.020000,22.311986,9.451057,1.460657,0.236043,0.004774,-0.705829,4.378831
0.020000,22.310435,9.446592,1.465384,0.236327,0.014190,0.470795,4.377115
0.020000,22.308875,9.442126,1.470115,0.236548,0.011022,-0.158376,4.375392
0.020000,22.307306,9.437660,1.474848,0.236664,0.005845,-0.258889,4.373662
0.020000,22.305726,9.433190,1.479589,0.237048,0.019167,0.666133,4.371924
0.020000,22.304139,9.428721,1.484332,0.237146,0.004920,-0.712379,4.370179
0.020000,22.302542,9.424250,1.489080,0.237393,0.012327,0.370362,4.368426
0.020000,22.300935,9.419777,1.493833,0.237643,0.012491,0.008187,4.366666
0.020000,22.299320,9.415305,1.498587,0.237743,0.005047,-0.372193,4.364899
0.020000,22.297694,9.410829,1.503350,0.238104,0.018007,0.647996,4.363123
0.020000,22.296059,9.406353,1.508114,0.238236,0.006612,-0.569761,4.361340
0.020000,22.294416,9.401877,1.512882,0.238412,0.008828,0.110804,4.359550
0.020000,22.292762,9.397398,1.517657,0.238724,0.015587,0.337975,4.357751
0.020000,22.291099,9.392920,1.522433,0.238827,0.005168,-0.520955,4.355946
0.020000,22.289426,9.388441,1.527215,0.239096,0.013405,0.411842,4.354132
0.020000,22.287744,9.383960,1.532002,0.239312,0.010806,-0.129940,4.352311
0.020000,22.286053,9.379480,1.536790,0.239417,0.005281,-0.276269,4.350483
0.020000,22.284351,9.374997,1.541585,0.239762,0.017240,0.597972,4.348646
0.020000,22.282640,9.370515,1.546383,0.239897,0.006765,-0.523776,4.346801
0.020000,22.280919,9.366032,1.551184,0.240044,0.007331,0.028299,4.344950
0.020000,22.279188,9.361548,1.555992,0.240373,0.016473,0.457103,4.343090
0.020000,22.277448,9.357064,1.560801,0.240481,0.005382,-0.554509,4.341222
0.020000,22.275698,9.352580,1.565615,0.240684,0.010165,0.239134,4.339347
0.020000,22.273937,9.348094,1.570434,0.240953,0.013432,0.163361,4.337463
0.020000,22.272167,9.343609,1.575255,0.241063,0.005484,-0.397427,4.335573
0.020000,22.270387,9.339123,1.580081,0.241309,0.012321,0.341851,4.333674
0.020000,22.268597,9.334636,1.584912,0.241531,0.011072,-0.062456,4.331766
0.020000,22.266797,9.330151,1.589745,0.241642,0.005582,-0.274506,4.329852
0.020000,22.264987,9.325664,1.594583,0.241919,0.013822,0.412028,4.327929
0.020000,22.263167,9.321177,1.599425,0.242106,0.009368,-0.222733,4.325998
0.020000,22.261337,9.316692,1.604270,0.242220,0.005676,-0.184561,4.324060
0.020000,22.259496,9.312204,1.609120,0.242513,0.014694,0.450878,4.322113
0.020000,22.257645,9.307718,1.613974,0.242679,0.008296,-0.319880,4.320159
0.020000,22.255784,9.303232,1.618829,0.242795,0.005768,-0.126389,4.318197
0.020000,22.253913,9.298745,1.623691,0.243094,0.014961,0.459624,4.316226
0.020000,22.252031,9.294259,1.628556,0.243251,0.007834,-0.356335,4.314247
0.020000,22.250139,9.289774,1.633424,0.243368,0.005859,-0.098776,4.312261
0.020000,22.248237,9.285288,1.638297,0.243661,0.014649,0.439502,4.310266
0.020000,22.246324,9.280802,1.643173,0.243820,0.007958,-0.334557,4.308263
0.020000,22.244401,9.276318,1.648052,0.243939,0.005948,-0.100495,4.306253
