dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.589814,3.195119,3.188937,0.404921,0.024887,-0.032582,0.049771
0.020000,3.597913,3.195524,3.197046,0.405427,0.025310,0.021153,0.049950
0.020000,3.606021,3.195930,3.205164,0.405929,0.025122,-0.009411,0.050129
0.020000,3.614140,3.196338,3.213293,0.406430,0.025047,-0.003740,0.050309
0.020000,3.622268,3.196748,3.221432,0.406938,0.025377,0.016464,0.050489
0.020000,3.630406,3.197160,3.229581,0.407435,0.024880,-0.024839,0.050670
0.020000,3.638555,3.197574,3.237739,0.407944,0.025435,0.027761,0.050851
0.020000,3.646713,3.197990,3.245908,0.408444,0.024977,-0.022896,0.051033
0.020000,3.654881,3.198408,3.254087,0.408947,0.025160,0.009135,0.051216
0.020000,3.663060,3.198828,3.262276,0.409452,0.025244,0.004191,0.051398
0.020000,3.671248,3.199250,3.270475,0.409949,0.024880,-0.018199,0.051582
0.020000,3.679446,3.199674,3.278684,0.410460,0.025515,0.031770,0.051766
0.020000,3.687654,3.200100,3.286904,0.410957,0.024869,-0.032302,0.051950
0.020000,3.695872,3.200528,3.295133,0.411462,0.025243,0.018672,0.052135
0.020000,3.704100,3.200958,3.303372,0.411965,0.025140,-0.005113,0.052320
0.020000,3.712338,3.201390,3.311621,0.412464,0.024950,-0.009504,0.052506
0.020000,3.720586,3.201824,3.319881,0.412972,0.025424,0.023677,0.052693
0.020000,3.728844,3.202260,3.328150,0.413469,0.024861,-0.028118,0.052880
0.020000,3.737112,3.202699,3.336430,0.413975,0.025295,0.021693,0.053067
0.020000,3.745390,3.203139,3.344719,0.414477,0.025066,-0.011438,0.053255
0.020000,3.753677,3.203582,3.353019,0.414976,0.024991,-0.003787,0.053444
0.020000,3.761975,3.204027,3.361328,0.415484,0.025362,0.018562,0.053633
0.020000,3.770283,3.204473,3.369648,0.415981,0.024854,-0.025421,0.053822
0.020000,3.778600,3.204922,3.377978,0.416487,0.025318,0.023217,0.054012
0.020000,3.786928,3.205373,3.386318,0.416988,0.025022,-0.014776,0.054203
0.020000,3.795265,3.205826,3.394667,0.417488,0.025001,-0.001058,0.054394
0.020000,3.803613,3.206282,3.403027,0.417994,0.025330,0.016433,0.054585
0.020000,3.811970,3.206739,3.411397,0.418491,0.024846,-0.024215,0.054777
0.020000,3.820338,3.207199,3.419777,0.418997,0.025310,0.023241,0.054970
0.020000,3.828715,3.207661,3.428167,0.419497,0.025008,-0.015118,0.055163
0.020000,3.837102,3.208125,3.436567,0.419997,0.024982,-0.001321,0.055357
0.020000,3.845499,3.208591,3.444977,0.420504,0.025328,0.017296,0.055551
0.020000,3.853906,3.209059,3.453397,0.421000,0.024838,-0.024501,0.055746
0.020000,3.862323,3.209529,3.461827,0.421506,0.025273,0.021764,0.055941
0.020000,3.870750,3.210002,3.470267,0.422006,0.025024,-0.012462,0.056137
0.020000,3.879187,3.210477,3.478717,0.422505,0.024932,-0.004581,0.056334
0.020000,3.887633,3.210954,3.487178,0.423012,0.025355,0.021153,0.056531
0.020000,3.896090,3.211434,3.495648,0.423509,0.024829,-0.026282,0.056728
0.020000,3.904557,3.211915,3.504128,0.424013,0.025205,0.018784,0.056926
0.020000,3.913033,3.212399,3.512618,0.424514,0.025069,-0.006807,0.057125
0.020000,3.921519,3.212885,3.521118,0.425011,0.024852,-0.010838,0.057324
0.020000,3.930016,3.213374,3.529629,0.425519,0.025412,0.028004,0.057523
0.020000,3.938522,3.213865,3.538149,0.426016,0.024821,-0.029559,0.057723
0.020000,3.947038,3.214358,3.546680,0.426518,0.025107,0.014303,0.057924
0.020000,3.955564,3.214853,3.555220,0.427021,0.025144,0.001846,0.058125
0.020000,3.964100,3.215350,3.563770,0.427517,0.024816,-0.016388,0.058327
0.020000,3.972646,3.215850,3.572331,0.428024,0.025351,0.026744,0.058529
0.020000,3.981201,3.216352,3.580901,0.428522,0.024887,-0.023225,0.058732
0.020000,3.989767,3.216857,3.589482,0.429021,0.024979,0.004622,0.058936
0.020000,3.998343,3.217364,3.598072,0.429526,0.025249,0.013492,0.059140
0.020000,4.006928,3.217873,3.606673,0.430023,0.024808,-0.022058,0.059344
0.020000,4.015523,3.218385,3.615283,0.430527,0.025205,0.019859,0.059549
0.020000,4.024129,3.218899,3.623904,0.431027,0.025009,-0.009772,0.059755
0.020000,4.032744,3.219415,3.632534,0.431523,0.024821,-0.009424,0.059961
0.020000,4.041369,3.219934,3.641175,0.432031,0.025383,0.028124,0.060168
0.020000,4.050003,3.220455,3.649825,0.432527,0.024799,-0.029219,0.060375
0.020000,4.058648,3.220978,3.658486,0.433028,0.025029,0.011480,0.060583
0.020000,4.067303,3.221504,3.667156,0.433531,0.025162,0.006665,0.060792
0.020000,4.075967,3.222032,3.675837,0.434027,0.024794,-0.018394,0.061001
0.020000,4.084642,3.222563,3.684528,0.434531,0.025225,0.021562,0.061210
0.020000,4.093326,3.223096,3.693228,0.435030,0.024951,-0.013697,0.061420
0.020000,4.102020,3.223632,3.701939,0.435527,0.024823,-0.006443,0.061631
0.020000,4.110724,3.224170,3.710659,0.436034,0.025344,0.026075,0.061842
0.020000,4.119438,3.224710,3.719390,0.436529,0.024785,-0.027941,0.062054
0.020000,4.128162,3.225253,3.728131,0.437029,0.025001,0.010792,0.062266
0.020000,4.136895,3.225799,3.736881,0.437532,0.025151,0.007517,0.062479
0.020000,4.145639,3.226347,3.745642,0.438028,0.024780,-0.018563,0.062693
0.020000,4.154392,3.226897,3.754412,0.438531,0.025169,0.019420,0.062907
0.020000,4.163155,3.227450,3.763193,0.439031,0.024970,-0.009942,0.063122
0.020000,4.171928,3.228005,3.771984,0.439526,0.024775,-0.009734,0.063337
0.020000,4.180711,3.228563,3.780784,0.440033,0.025325,0.027495,0.063553
0.020000,4.189504,3.229124,3.789595,0.440529,0.024799,-0.026298,0.063769
0.020000,4.198306,3.229687,3.798415,0.441027,0.024897,0.004877,0.063986
0.020000,4.207119,3.230253,3.807246,0.441531,0.025217,0.016020,0.064204
0.020000,4.215941,3.230821,3.816086,0.442026,0.024766,-0.022554,0.064422
0.020000,4.224773,3.231391,3.824937,0.442527,0.025035,0.013450,0.064640
0.020000,4.233615,3.231965,3.833798,0.443028,0.025064,0.001458,0.064860
0.020000,4.242467,3.232541,3.842668,0.443523,0.024761,-0.015171,0.065080
0.020000,4.251329,3.233119,3.851549,0.444027,0.025162,0.020075,0.065300
0.020000,4.260200,3.233700,3.860439,0.444525,0.024922,-0.012003,0.065521
0.020000,4.269081,3.234284,3.869339,0.445020,0.024755,-0.008338,0.065743
0.020000,4.277972,3.234870,3.878250,0.445526,0.025278,0.026150,0.065965
0.020000,4.286873,3.235459,3.887170,0.446022,0.024791,-0.024363,0.066188
0.020000,4.295784,3.236051,3.896101,0.446518,0.024825,0.001688,0.066411
0.020000,4.304705,3.236645,3.905041,0.447023,0.025234,0.020448,0.066635
0.020000,4.313635,3.237242,3.913992,0.447518,0.024746,-0.024398,0.066860
0.020000,4.322576,3.237842,3.922952,0.448016,0.024923,0.008866,0.067085
0.020000,4.331526,3.238444,3.931922,0.448519,0.025120,0.009865,0.067311
0.020000,4.340486,3.239049,3.940903,0.449013,0.024740,-0.019002,0.067537
0.020000,4.349455,3.239657,3.949893,0.449514,0.025010,0.013502,0.067764
0.020000,4.358435,3.240268,3.958893,0.450014,0.025018,0.000376,0.067992
0.020000,4.367424,3.240881,3.967903,0.450509,0.024735,-0.014152,0.068220
0.020000,4.376423,3.241497,3.976924,0.451010,0.025087,0.017590,0.068449
0.020000,4.385432,3.242115,3.985954,0.451509,0.024926,-0.008018,0.068678
0.020000,4.394451,3.242737,3.994994,0.452003,0.024729,-0.009849,0.068908
0.020000,4.403479,3.243361,4.004044,0.452507,0.025152,0.021132,0.069139
0.020000,4.412518,3.243988,4.013104,0.453003,0.024846,-0.015319,0.069370
0.020000,4.421566,3.244617,4.022174,0.453498,0.024724,-0.006091,0.069602
0.020000,4.430624,3.245250,4.031254,0.454002,0.025206,0.024127,0.069834
0.020000,4.439692,3.245885,4.040344,0.454498,0.024776,-0.021530,0.070067
0.020000,4.448769,3.246523,4.049444,0.454992,0.024718,-0.002878,0.070301
0.020000,4.457856,3.247164,4.058554,0.455497,0.025250,0.026578,0.070535
0.020000,4.466953,3.247808,4.067673,0.455991,0.024717,-0.026654,0.070770
0.020000,4.476060,3.248455,4.076803,0.456486,0.024752,0.001776,0.071005
0.020000,4.485177,3.249104,4.085943,0.456990,0.025203,0.022534,0.071241
0.020000,4.494303,3.249757,4.095093,0.457485,0.024708,-0.024742,0.071478
0.020000,4.503439,3.250412,4.104252,0.457980,0.024778,0.003511,0.071715
0.020000,4.512585,3.251070,4.113422,0.458483,0.025161,0.019133,0.071953
0.020000,4.521741,3.251731,4.122602,0.458977,0.024702,-0.022933,0.072192
0.020000,4.530907,3.252395,4.131791,0.459473,0.024793,0.004562,0.072431
0.020000,4.540082,3.253062,4.140991,0.459976,0.025130,0.016806,0.072671
0.020000,4.549267,3.253732,4.150200,0.460470,0.024696,-0.021660,0.072911
0.020000,4.558462,3.254404,4.159419,0.460966,0.024798,0.005079,0.073152
0.020000,4.567666,3.255080,4.168649,0.461468,0.025109,0.015548,0.073394
0.020000,4.576881,3.255759,4.177888,0.461962,0.024691,-0.020921,0.073636
0.020000,4.586105,3.256440,4.187137,0.462457,0.024792,0.005062,0.073879
0.020000,4.595338,3.257125,4.196396,0.462959,0.025099,0.015355,0.074123
0.020000,4.604582,3.257812,4.205665,0.463453,0.024685,-0.020714,0.074367
0.020000,4.613835,3.258503,4.214944,0.463949,0.024775,0.004516,0.074612
0.020000,4.623098,3.259196,4.224233,0.464451,0.025099,0.016221,0.074858
0.020000,4.632371,3.259893,4.233532,0.464944,0.024679,-0.021036,0.075104
0.020000,4.641654,3.260593,4.242841,0.465439,0.024747,0.003442,0.075350
0.020000,4.650946,3.261295,4.252160,0.465941,0.025110,0.018139,0.075598
0.020000,4.660248,3.262001,4.261488,0.466435,0.024673,-0.021884,0.075846
0.020000,4.669559,3.262710,4.270827,0.466929,0.024709,0.001845,0.076095
0.020000,4.678881,3.263422,4.280176,0.467432,0.025132,0.021105,0.076344
0.020000,4.688212,3.264137,4.289534,0.467925,0.024666,-0.023256,0.076594
0.020000,4.697553,3.264855,4.298902,0.468418,0.024665,-0.000066,0.076845
0.020000,4.706904,3.265576,4.308281,0.468921,0.025155,0.024492,0.077096
0.020000,4.716264,3.266300,4.317669,0.469415,0.024664,-0.024528,0.077348
0.020000,4.725634,3.267027,4.327067,0.469908,0.024659,-0.000272,0.077600
0.020000,4.735014,3.267758,4.336476,0.470410,0.025091,0.021630,0.077854
0.020000,4.744403,3.268492,4.345894,0.470904,0.024711,-0.019035,0.078107
0.020000,4.753802,3.269228,4.355322,0.471397,0.024653,-0.002906,0.078362
0.020000,4.763211,3.269968,4.364760,0.471897,0.025018,0.018255,0.078617
0.020000,4.772630,3.270712,4.374207,0.472393,0.024767,-0.012518,0.078873
0.020000,4.782058,3.271458,4.383665,0.472886,0.024646,-0.006052,0.079129
0.020000,4.791496,3.272208,4.393133,0.473384,0.024934,0.014372,0.079387
0.020000,4.800943,3.272961,4.402610,0.473881,0.024834,-0.004984,0.079644
0.020000,4.810401,3.273717,4.412098,0.474374,0.024640,-0.009706,0.079903
0.020000,4.819868,3.274476,4.421595,0.474871,0.024840,0.009985,0.080162
0.020000,4.829345,3.275238,4.431103,0.475369,0.024911,0.003558,0.080422
0.020000,4.838831,3.276004,4.440620,0.475861,0.024634,-0.013864,0.080682
0.020000,4.848327,3.276773,4.450147,0.476356,0.024736,0.005100,0.080944
0.020000,4.857833,3.277546,4.459684,0.476856,0.024998,0.013097,0.081205
0.020000,4.867348,3.278321,4.469231,0.477349,0.024627,-0.018521,0.081468
0.020000,4.876873,3.279100,4.478788,0.477841,0.024626,-0.000069,0.081731
0.020000,4.886408,3.279883,4.488355,0.478343,0.025086,0.022992,0.081995
0.020000,4.895952,3.280668,4.497931,0.478835,0.024625,-0.023039,0.082259
0.020000,4.905506,3.281457,4.507518,0.479328,0.024619,-0.000280,0.082524
0.020000,4.915070,3.282249,4.517115,0.479827,0.024957,0.016894,0.082790
0.020000,4.924644,3.283045,4.526721,0.480322,0.024736,-0.011078,0.083057
0.020000,4.934227,3.283844,4.536337,0.480814,0.024613,-0.006147,0.083324
0.020000,4.943819,3.284647,4.545963,0.481310,0.024819,0.010314,0.083592
0.020000,4.953422,3.285453,4.555600,0.481807,0.024856,0.001849,0.083860
0.020000,4.963034,3.286262,4.565246,0.482299,0.024606,-0.012497,0.084130
0.020000,4.972655,3.287074,4.574901,0.482793,0.024671,0.003258,0.084400
0.020000,4.982287,3.287891,4.584567,0.483293,0.024986,0.015729,0.084670
0.020000,4.991928,3.288710,4.594243,0.483785,0.024599,-0.019324,0.084941
0.020000,5.001578,3.289533,4.603929,0.484276,0.024598,-0.000071,0.085213
0.020000,5.011238,3.290360,4.613624,0.484776,0.024957,0.017960,0.085486
0.020000,5.020908,3.291190,4.623329,0.485269,0.024676,-0.014032,0.085759
0.020000,5.030588,3.292023,4.633045,0.485761,0.024591,-0.004268,0.086034
0.020000,5.040277,3.292860,4.642770,0.486257,0.024786,0.009741,0.086308
0.020000,5.049975,3.293701,4.652505,0.486753,0.024829,0.002172,0.086584
0.020000,5.059684,3.294545,4.662250,0.487245,0.024584,-0.012258,0.086860
0.020000,5.069401,3.295392,4.672004,0.487737,0.024605,0.001067,0.087137
0.020000,5.079129,3.296243,4.681769,0.488237,0.024991,0.019289,0.087414
0.020000,5.088866,3.297098,4.691544,0.488728,0.024577,-0.020703,0.087692
0.020000,5.098613,3.297956,4.701328,0.489220,0.024576,-0.000074,0.087971
0.020000,5.108369,3.298818,4.711123,0.489717,0.024843,0.013356,0.088251
0.020000,5.118135,3.299684,4.720927,0.490211,0.024730,-0.005652,0.088531
0.020000,5.127911,3.300553,4.730741,0.490703,0.024569,-0.008057,0.088812
0.020000,5.137696,3.301426,4.740565,0.491196,0.024640,0.003565,0.089094
0.020000,5.147490,3.302302,4.750399,0.491694,0.024914,0.013700,0.089377
0.020000,5.157295,3.303182,4.760242,0.492185,0.024561,-0.017620,0.089660
0.020000,5.167108,3.304066,4.770096,0.492676,0.024560,-0.000075,0.089944
0.020000,5.176932,3.304953,4.779959,0.493173,0.024843,0.014168,0.090228
0.020000,5.186765,3.305844,4.789833,0.493667,0.024686,-0.007868,0.090514
0.020000,5.196608,3.306739,4.799716,0.494158,0.024553,-0.006659,0.090800
0.020000,5.206460,3.307637,4.809609,0.494650,0.024619,0.003294,0.091086
0.020000,5.216321,3.308539,4.819512,0.495148,0.024892,0.013649,0.091374
0.020000,5.226193,3.309445,4.829425,0.495639,0.024545,-0.017306,0.091662
0.020000,5.236074,3.310355,4.839347,0.496130,0.024544,-0.000077,0.091951
0.020000,5.245964,3.311268,4.849280,0.496626,0.024789,0.012247,0.092240
0.020000,5.255864,3.312186,4.859222,0.497120,0.024696,-0.004620,0.092531
0.020000,5.265774,3.313107,4.869174,0.497610,0.024537,-0.007994,0.092822
0.020000,5.275693,3.314032,4.879136,0.498101,0.024543,0.000331,0.093114
0.020000,5.285621,3.314960,4.889108,0.498600,0.024923,0.018985,0.093406
0.020000,5.295559,3.315893,4.899090,0.499090,0.024529,-0.019686,0.093699
0.020000,5.305507,3.316829,4.909082,0.499581,0.024528,-0.000078,0.093993
0.020000,5.315464,3.317769,4.919083,0.500074,0.024681,0.007677,0.094288
0.020000,5.325431,3.318713,4.929095,0.500570,0.024760,0.003929,0.094583
0.020000,5.335407,3.319661,4.939116,0.501060,0.024520,-0.011980,0.094880
0.020000,5.345393,3.320613,4.949147,0.501550,0.024519,-0.000079,0.095176
0.020000,5.355388,3.321569,4.959188,0.502046,0.024800,0.014058,0.095474
0.020000,5.365393,3.322528,4.969238,0.502539,0.024616,-0.009196,0.095772
0.020000,5.375408,3.323492,4.979299,0.503029,0.024511,-0.005240,0.096072
0.020000,5.385431,3.324459,4.989369,0.503519,0.024522,0.000549,0.096371
0.020000,5.395465,3.325431,4.999450,0.504017,0.024874,0.017599,0.096672
0.020000,5.405508,3.326406,5.009540,0.504507,0.024503,-0.018529,0.096973
0.020000,5.415560,3.327385,5.019640,0.504997,0.024502,-0.000081,0.097275
0.020000,5.425622,3.328369,5.029750,0.505489,0.024610,0.005398,0.097578
0.020000,5.435693,3.329356,5.039869,0.505984,0.024760,0.007539,0.097882
0.020000,5.445774,3.330348,5.049999,0.506474,0.024494,-0.013322,0.098186
0.020000,5.455864,3.331343,5.060138,0.506964,0.024492,-0.000082,0.098491
0.020000,5.465964,3.332343,5.070287,0.507458,0.024679,0.009323,0.098797
0.020000,5.476073,3.333346,5.080446,0.507951,0.024665,-0.000674,0.099104
0.020000,5.486192,3.334354,5.090615,0.508441,0.024485,-0.009039,0.099411
0.020000,5.496320,3.335366,5.100794,0.508930,0.024483,-0.000083,0.099719
0.020000,5.506458,3.336382,5.110982,0.509425,0.024730,0.012340,0.100028
0.020000,5.516605,3.337402,5.121180,0.509917,0.024588,-0.007069,0.100337
0.020000,5.526762,3.338426,5.131389,0.510406,0.024475,-0.005665,0.100648
0.020000,5.536928,3.339454,5.141607,0.510896,0.024473,-0.000084,0.100959
0.020000,5.547104,3.340486,5.151834,0.511391,0.024763,0.014466,0.101271
0.020000,5.557289,3.341523,5.162072,0.511881,0.024529,-0.011682,0.101583
0.020000,5.567483,3.342564,5.172319,0.512371,0.024465,-0.003182,0.101897
0.020000,5.577687,3.343609,5.182577,0.512860,0.024464,-0.000085,0.102211
0.020000,5.587900,3.344658,5.192844,0.513356,0.024778,0.015720,0.102526
0.020000,5.598123,3.345711,5.203121,0.513845,0.024487,-0.014549,0.102842
0.020000,5.608355,3.346769,5.213407,0.514334,0.024456,-0.001574,0.103158
0.020000,5.618597,3.347831,5.223704,0.514824,0.024454,-0.000086,0.103475
0.020000,5.628848,3.348897,5.234010,0.515319,0.024776,0.016120,0.103794
0.020000,5.639108,3.349968,5.244326,0.515808,0.024462,-0.015707,0.104112
0.020000,5.649378,3.351042,5.254652,0.516297,0.024446,-0.000821,0.104432
0.020000,5.659657,3.352121,5.264988,0.516786,0.024444,-0.000087,0.104752
0.020000,5.669946,3.353205,5.275334,0.517281,0.024758,0.015687,0.105073
0.020000,5.680244,3.354293,5.285689,0.517770,0.024454,-0.015197,0.105395
0.020000,5.690552,3.355385,5.296054,0.518259,0.024436,-0.000902,0.105718
0.020000,5.700869,3.356481,5.306429,0.518748,0.024434,-0.000088,0.106042
0.020000,5.711195,3.357582,5.316814,0.519242,0.024723,0.014443,0.106366
0.020000,5.721531,3.358687,5.327209,0.519731,0.024462,-0.013062,0.106691
0.020000,5.731876,3.359797,5.337613,0.520220,0.024426,-0.001797,0.107017
0.020000,5.742230,3.360911,5.348027,0.520708,0.024424,-0.000090,0.107343
0.020000,5.752594,3.362029,5.358451,0.521202,0.024672,0.012410,0.107671
0.020000,5.762967,3.363152,5.368885,0.521692,0.024485,-0.009347,0.107999
0.020000,5.773350,3.364280,5.379329,0.522180,0.024415,-0.003483,0.108328
0.020000,5.783742,3.365412,5.389782,0.522668,0.024414,-0.000091,0.108658
0.020000,5.794143,3.366548,5.400245,0.523160,0.024606,0.009613,0.108988
0.020000,5.804554,3.367689,5.410718,0.523651,0.024524,-0.004100,0.109320
0.020000,5.814974,3.368834,5.421201,0.524139,0.024405,-0.005937,0.109652
0.020000,5.825403,3.369984,5.431694,0.524627,0.024403,-0.000092,0.109985
0.020000,5.835842,3.371139,5.442196,0.525117,0.024525,0.006076,0.110319
0.020000,5.846290,3.372298,5.452708,0.525609,0.024577,0.002629,0.110653
0.020000,5.856747,3.373462,5.463230,0.526097,0.024395,-0.009133,0.110989
0.020000,5.867214,3.374630,5.473762,0.526585,0.024393,-0.000093,0.111325
0.020000,5.877690,3.375803,5.484303,0.527073,0.024429,0.001826,0.111662
0.020000,5.888175,3.376980,5.494854,0.527566,0.024645,0.010789,0.112000
0.020000,5.898670,3.378162,5.505416,0.528054,0.024384,-0.013047,0.112339
0.020000,5.909174,3.379349,5.515986,0.528542,0.024382,-0.000094,0.112678
0.020000,5.919687,3.380541,5.526567,0.529029,0.024381,-0.000094,0.113018
0.020000,5.930210,3.381737,5.537157,0.529521,0.024606,0.011275,0.113359
0.020000,5.940742,3.382938,5.547758,0.530010,0.024434,-0.008600,0.113701
0.020000,5.951283,3.384143,5.558368,0.530497,0.024372,-0.003112,0.114044
0.020000,5.961834,3.385354,5.568987,0.530985,0.024370,-0.000095,0.114388
0.020000,5.972393,3.386569,5.579617,0.531474,0.024477,0.005352,0.114732
0.020000,5.982963,3.387788,5.590256,0.531965,0.024535,0.002912,0.115077
0.020000,5.993541,3.389013,5.600905,0.532452,0.024361,-0.008705,0.115423
0.020000,6.004129,3.390242,5.611564,0.532939,0.024359,-0.000097,0.115770
0.020000,6.014726,3.391477,5.622232,0.533427,0.024357,-0.000097,0.116118
0.020000,6.025332,3.392716,5.632911,0.533919,0.024605,0.012385,0.116466
0.020000,6.035947,3.393959,5.643599,0.534406,0.024372,-0.011636,0.116815
0.020000,6.046572,3.395208,5.654297,0.534893,0.024348,-0.001195,0.117166
0.020000,6.057206,3.396462,5.665004,0.535380,0.024346,-0.000098,0.117517
0.020000,6.067849,3.397720,5.675722,0.535869,0.024445,0.004928,0.117868
0.020000,6.078502,3.398983,5.686449,0.536359,0.024504,0.002954,0.118221
0.020000,6.089163,3.400252,5.697186,0.536846,0.024337,-0.008332,0.118574
0.020000,6.099834,3.401525,5.707932,0.537332,0.024335,-0.000099,0.118929
0.020000,6.110515,3.402803,5.718689,0.537819,0.024333,-0.000099,0.119284
0.020000,6.121204,3.404086,5.729455,0.538310,0.024527,0.009707,0.119640
0.020000,6.131903,3.405374,5.740231,0.538797,0.024386,-0.007078,0.119997
0.020000,6.142611,3.406667,5.751017,0.539284,0.024324,-0.003084,0.120354
0.020000,6.153328,3.407965,5.761812,0.539770,0.024322,-0.000101,0.120713
0.020000,6.164054,3.409268,5.772617,0.540257,0.024340,0.000869,0.121072
0.020000,6.174790,3.410576,5.783432,0.540748,0.024545,0.010286,0.121433
0.020000,6.185534,3.411890,5.794257,0.541234,0.024313,-0.011613,0.121794
0.020000,6.196288,3.413208,5.805091,0.541720,0.024311,-0.000102,0.122156
0.020000,6.207051,3.414531,5.815935,0.542207,0.024309,-0.000102,0.122518
0.020000,6.217824,3.415860,5.826789,0.542694,0.024381,0.003578,0.122882
0.020000,6.228605,3.417193,5.837653,0.543184,0.024469,0.004407,0.123246
0.020000,6.239396,3.418532,5.848526,0.543670,0.024300,-0.008447,0.123612
0.020000,6.250196,3.419876,5.859409,0.544156,0.024298,-0.000103,0.123978
0.020000,6.261005,3.421225,5.870302,0.544641,0.024296,-0.000103,0.124345
0.020000,6.271823,3.422579,5.881205,0.545129,0.024398,0.005100,0.124713
0.020000,6.282650,3.423938,5.892117,0.545618,0.024416,0.000907,0.125082
0.020000,6.293487,3.425303,5.903039,0.546103,0.024286,-0.006475,0.125451
0.020000,6.304332,3.426673,5.913971,0.546589,0.024284,-0.000105,0.125822
0.020000,6.315187,3.428048,5.924913,0.547075,0.024282,-0.000105,0.126193
0.020000,6.326051,3.429428,5.935864,0.547563,0.024392,0.005497,0.126565
0.020000,6.336924,3.430814,5.946825,0.548050,0.024385,-0.000332,0.126939
0.020000,6.347806,3.432205,5.957796,0.548536,0.024273,-0.005636,0.127312
0.020000,6.358697,3.433601,5.968776,0.549021,0.024271,-0.000106,0.127687
0.020000,6.369598,3.435002,5.979766,0.549507,0.024268,-0.000106,0.128063
0.020000,6.380507,3.436409,5.990766,0.549994,0.024365,0.004830,0.128440
0.020000,6.391426,3.437822,6.001776,0.550481,0.024376,0.000562,0.128817
0.020000,6.402354,3.439239,6.012795,0.550967,0.024259,-0.005867,0.129195
0.020000,6.413291,3.440662,6.023824,0.551452,0.024257,-0.000107,0.129575
0.020000,6.424237,3.442091,6.034863,0.551937,0.024255,-0.000108,0.129955
0.020000,6.435192,3.443524,6.045911,0.552423,0.024318,0.003167,0.130336
0.020000,6.446156,3.444964,6.056969,0.552911,0.024387,0.003457,0.130718
0.020000,6.457129,3.446408,6.068037,0.553396,0.024245,-0.007104,0.131100
0.020000,6.468111,3.447859,6.079115,0.553881,0.024243,-0.000109,0.131484
0.020000,6.479103,3.449314,6.090202,0.554365,0.024241,-0.000109,0.131869
0.020000,6.490103,3.450776,6.101299,0.554851,0.024252,0.000579,0.132254
0.020000,6.501112,3.452242,6.112406,0.555339,0.024417,0.008214,0.132640
0.020000,6.512131,3.453715,6.123523,0.555823,0.024231,-0.009276,0.133028
0.020000,6.523159,3.455193,6.134649,0.556308,0.024229,-0.000110,0.133416
0.020000,6.534195,3.456676,6.145785,0.556793,0.024227,-0.000110,0.133805
0.020000,6.545241,3.458165,6.156930,0.557277,0.024224,-0.000110,0.134195
0.020000,6.556295,3.459660,6.168085,0.557764,0.024353,0.006434,0.134585
0.020000,6.567359,3.461160,6.179250,0.558250,0.024272,-0.004059,0.134977
0.020000,6.578432,3.462666,6.190425,0.558734,0.024215,-0.002861,0.135370
0.020000,6.589514,3.464177,6.201609,0.559218,0.024212,-0.000112,0.135763
0.020000,6.600604,3.465695,6.212803,0.559702,0.024210,-0.000112,0.136157
0.020000,6.611704,3.467218,6.224007,0.560187,0.024247,0.001825,0.136553
0.020000,6.622813,3.468746,6.235221,0.560674,0.024342,0.004761,0.136949
0.020000,6.633931,3.470281,6.246444,0.561158,0.024200,-0.007076,0.137346
0.020000,6.645058,3.471821,6.257677,0.561642,0.024198,-0.000113,0.137744
0.020000,6.656193,3.473367,6.268919,0.562126,0.024196,-0.000113,0.138143
0.020000,6.667338,3.474919,6.280171,0.562610,0.024194,-0.000113,0.138543
0.020000,6.678492,3.476476,6.291433,0.563096,0.024292,0.004900,0.138944
0.020000,6.689654,3.478039,6.302705,0.563581,0.024253,-0.001928,0.139345
0.020000,6.700826,3.479609,6.313986,0.564064,0.024184,-0.003466,0.139748
0.020000,6.712007,3.481184,6.325277,0.564548,0.024181,-0.000114,0.140151
0.020000,6.723196,3.482764,6.336578,0.565032,0.024179,-0.000114,0.140556
0.020000,6.734394,3.484351,6.347888,0.565515,0.024177,-0.000115,0.140961
0.020000,6.745602,3.485944,6.359208,0.566001,0.024307,0.006491,0.141367
0.020000,6.756818,3.487542,6.370538,0.566485,0.024194,-0.005632,0.141775
0.020000,6.768044,3.489147,6.381877,0.566969,0.024167,-0.001355,0.142183
0.020000,6.779278,3.490758,6.393226,0.567452,0.024165,-0.000116,0.142592
0.020000,6.790521,3.492374,6.404585,0.567935,0.024162,-0.000116,0.143002
0.020000,6.801773,3.493996,6.415953,0.568418,0.024160,-0.000116,0.143413
0.020000,6.813034,3.495625,6.427331,0.568904,0.024295,0.006731,0.143824
0.020000,6.824304,3.497260,6.438719,0.569387,0.024162,-0.006619,0.144237
0.020000,6.835582,3.498900,6.450117,0.569870,0.024150,-0.000611,0.144651
0.020000,6.846870,3.500547,6.461524,0.570353,0.024148,-0.000117,0.145065
0.020000,6.858166,3.502199,6.472940,0.570836,0.024145,-0.000117,0.145481
0.020000,6.869472,3.503858,6.484367,0.571319,0.024143,-0.000117,0.145898
0.020000,6.880786,3.505523,6.495803,0.571804,0.024258,0.005763,0.146315
0.020000,6.892109,3.507194,6.507249,0.572287,0.024155,-0.005171,0.146733
0.020000,6.903441,3.508872,6.518704,0.572770,0.024133,-0.001094,0.147153
0.020000,6.914782,3.510555,6.530169,0.573253,0.024131,-0.000118,0.147573
0.020000,6.926131,3.512245,6.541644,0.573735,0.024128,-0.000118,0.147994
0.020000,6.937490,3.513940,6.553128,0.574218,0.024126,-0.000119,0.148416
