dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,23.573296,8.903653,28.628890,0.339226,-0.042184,0.029368,2.576819
0.020000,23.567585,8.907284,28.635657,0.338380,-0.042313,-0.006452,2.573962
0.020000,23.561898,8.910921,28.642408,0.337533,-0.042338,-0.001244,2.571100
0.020000,23.556236,8.914566,28.649142,0.336690,-0.042186,0.007570,2.568233
0.020000,23.550598,8.918218,28.655859,0.335849,-0.042033,0.007667,2.565361
0.020000,23.544985,8.921876,28.662559,0.335012,-0.041878,0.007763,2.562485
0.020000,23.539397,8.925542,28.669243,0.334177,-0.041720,0.007858,2.559604
0.020000,23.533833,8.929215,28.675910,0.333346,-0.041561,0.007953,2.556719
0.020000,23.528293,8.932895,28.682560,0.332521,-0.041231,0.016501,2.553829
0.020000,23.522777,8.936581,28.689194,0.331705,-0.040837,0.019708,2.550934
0.020000,23.517286,8.940275,28.695812,0.330883,-0.041083,-0.012284,2.548035
0.020000,23.511819,8.943975,28.702413,0.330065,-0.040916,0.008321,2.545132
0.020000,23.506377,8.947682,28.708998,0.329250,-0.040748,0.008411,2.542225
0.020000,23.500959,8.951395,28.715567,0.328438,-0.040578,0.008500,2.539313
0.020000,23.495564,8.955115,28.722119,0.327630,-0.040406,0.008588,2.536397
0.020000,23.490194,8.958842,28.728656,0.326825,-0.040233,0.008675,2.533478
0.020000,23.484848,8.962575,28.735176,0.326024,-0.040058,0.008761,2.530554
0.020000,23.479526,8.966314,28.741681,0.325235,-0.039443,0.030748,2.527627
0.020000,23.474228,8.970060,28.748170,0.324443,-0.039624,-0.009047,2.524695
0.020000,23.468953,8.973813,28.754643,0.323652,-0.039532,0.004569,2.521760
0.020000,23.463703,8.977572,28.761100,0.322865,-0.039350,0.009092,2.518822
0.020000,23.458476,8.981337,28.767542,0.322082,-0.039167,0.009172,2.515880
0.020000,23.453273,8.985108,28.773968,0.321302,-0.038982,0.009251,2.512934
0.020000,23.448093,8.988885,28.780378,0.320526,-0.038795,0.009328,2.509985
0.020000,23.442938,8.992669,28.786774,0.319754,-0.038607,0.009404,2.507033
0.020000,23.437805,8.996459,28.793153,0.318988,-0.038312,0.014765,2.504077
0.020000,23.432696,9.000254,28.799518,0.318231,-0.037863,0.022470,2.501119
0.020000,23.427611,9.004056,28.805867,0.317470,-0.038045,-0.009112,2.498157
0.020000,23.422549,9.007864,28.812202,0.316713,-0.037851,0.009693,2.495192
0.020000,23.417510,9.011677,28.818521,0.315960,-0.037656,0.009762,2.492225
0.020000,23.412495,9.015497,28.824825,0.315210,-0.037459,0.009828,2.489254
0.020000,23.407503,9.019322,28.831114,0.314465,-0.037261,0.009894,2.486281
0.020000,23.402534,9.023153,28.837389,0.313724,-0.037062,0.009958,2.483306
0.020000,23.397588,9.026990,28.843648,0.312987,-0.036862,0.010020,2.480328
0.020000,23.392665,9.030833,28.849894,0.312256,-0.036527,0.016764,2.477347
0.020000,23.387764,9.034681,28.856124,0.311533,-0.036181,0.017296,2.474364
0.020000,23.382887,9.038535,28.862340,0.310807,-0.036264,-0.004176,2.471379
0.020000,23.378033,9.042394,28.868542,0.310086,-0.036059,0.010252,2.468391
0.020000,23.373201,9.046259,28.874729,0.309369,-0.035853,0.010305,2.465402
0.020000,23.368392,9.050130,28.880903,0.308656,-0.035646,0.010357,2.462410
0.020000,23.363606,9.054006,28.887062,0.307947,-0.035438,0.010406,2.459417
0.020000,23.358842,9.057887,28.893206,0.307243,-0.035229,0.010454,2.456422
0.020000,23.354100,9.061774,28.899337,0.306542,-0.035019,0.010500,2.453425
0.020000,23.349381,9.065666,28.905454,0.305846,-0.034808,0.010544,2.450426
0.020000,23.344685,9.069564,28.911557,0.305161,-0.034270,0.026877,2.447426
0.020000,23.340010,9.073466,28.917647,0.304473,-0.034369,-0.004925,2.444425
0.020000,23.335358,9.077374,28.923723,0.303790,-0.034181,0.009408,2.441422
0.020000,23.330728,9.081287,28.929785,0.303110,-0.033966,0.010703,2.438418
0.020000,23.326120,9.085206,28.935834,0.302435,-0.033752,0.010737,2.435412
0.020000,23.321534,9.089129,28.941869,0.301765,-0.033536,0.010770,2.432406
0.020000,23.316970,9.093057,28.947891,0.301098,-0.033320,0.010800,2.429399
0.020000,23.312427,9.096991,28.953900,0.300436,-0.033104,0.010828,2.426390
0.020000,23.307907,9.100929,28.959895,0.299779,-0.032887,0.010854,2.423381
0.020000,23.303408,9.104873,28.965878,0.299125,-0.032669,0.010878,2.420372
0.020000,23.298931,9.108821,28.971847,0.298480,-0.032246,0.021171,2.417362
0.020000,23.294475,9.112775,28.977804,0.297837,-0.032165,0.004059,2.414351
0.020000,23.290041,9.116733,28.983748,0.297196,-0.032024,0.007036,2.411339
0.020000,23.285628,9.120696,28.989679,0.296560,-0.031805,0.010956,2.408328
0.020000,23.281237,9.124664,28.995598,0.295929,-0.031585,0.010970,2.405316
0.020000,23.276866,9.128637,29.001504,0.295301,-0.031366,0.010981,2.402304
0.020000,23.272517,9.132614,29.007397,0.294678,-0.031146,0.010991,2.399293
0.020000,23.268189,9.136596,29.013278,0.294060,-0.030926,0.010998,2.396281
0.020000,23.263882,9.140583,29.019147,0.293446,-0.030706,0.011003,2.393269
0.020000,23.259597,9.144575,29.025004,0.292836,-0.030486,0.011005,2.390258
0.020000,23.255331,9.148571,29.030849,0.292231,-0.030266,0.011006,2.387247
0.020000,23.251087,9.152571,29.036681,0.291630,-0.030028,0.011875,2.384236
0.020000,23.246863,9.156576,29.042502,0.291037,-0.029640,0.019431,2.381226
0.020000,23.242660,9.160586,29.048311,0.290445,-0.029615,0.001251,2.378217
0.020000,23.238478,9.164600,29.054108,0.289857,-0.029395,0.010992,2.375209
0.020000,23.234316,9.168619,29.059894,0.289274,-0.029175,0.010982,2.372201
0.020000,23.230174,9.172642,29.065667,0.288695,-0.028956,0.010970,2.369194
0.020000,23.226053,9.176670,29.071430,0.288120,-0.028736,0.010956,2.366189
0.020000,23.221952,9.180702,29.077181,0.287550,-0.028518,0.010940,2.363184
0.020000,23.217872,9.184738,29.082921,0.286984,-0.028299,0.010921,2.360181
0.020000,23.213811,9.188778,29.088649,0.286422,-0.028081,0.010901,2.357179
0.020000,23.209770,9.192823,29.094366,0.285865,-0.027864,0.010878,2.354178
0.020000,23.205750,9.196872,29.100072,0.285312,-0.027647,0.010854,2.351179
0.020000,23.201749,9.200926,29.105768,0.284763,-0.027430,0.010827,2.348182
0.020000,23.197768,9.204983,29.111452,0.284219,-0.027214,0.010798,2.345186
0.020000,23.193806,9.209045,29.117126,0.283679,-0.026999,0.010767,2.342192
0.020000,23.189865,9.213111,29.122789,0.283144,-0.026759,0.011995,2.339200
0.020000,23.185942,9.217181,29.128441,0.282614,-0.026481,0.013870,2.336210
0.020000,23.182040,9.221255,29.134083,0.282087,-0.026364,0.005875,2.333222
0.020000,23.178156,9.225333,29.139714,0.281564,-0.026151,0.010631,2.330236
0.020000,23.174292,9.229415,29.145335,0.281045,-0.025940,0.010591,2.327253
0.020000,23.170448,9.233501,29.150945,0.280530,-0.025729,0.010548,2.324272
0.020000,23.166622,9.237591,29.156546,0.280020,-0.025518,0.010504,2.321293
0.020000,23.162816,9.241685,29.162136,0.279514,-0.025309,0.010457,2.318317
0.020000,23.159028,9.245783,29.167716,0.279012,-0.025101,0.010409,2.315343
0.020000,23.155260,9.249885,29.173287,0.278514,-0.024894,0.010359,2.312373
0.020000,23.151510,9.253991,29.178847,0.278020,-0.024688,0.010308,2.309405
0.020000,23.147779,9.258101,29.184398,0.277530,-0.024483,0.010254,2.306440
0.020000,23.144067,9.262214,29.189938,0.277045,-0.024279,0.010199,2.303478
0.020000,23.140373,9.266332,29.195470,0.276563,-0.024076,0.010142,2.300519
0.020000,23.136698,9.270453,29.200991,0.276086,-0.023874,0.010083,2.297563
0.020000,23.133042,9.274578,29.206504,0.275612,-0.023674,0.010023,2.294611
0.020000,23.129403,9.278706,29.212007,0.275143,-0.023475,0.009961,2.291661
0.020000,23.125783,9.282839,29.217500,0.274677,-0.023277,0.009897,2.288716
0.020000,23.122182,9.286975,29.222984,0.274216,-0.023080,0.009832,2.285774
0.020000,23.118598,9.291114,29.228460,0.273758,-0.022885,0.009766,2.282835
0.020000,23.115033,9.295257,29.233926,0.273304,-0.022691,0.009697,2.279900
0.020000,23.111486,9.299404,29.239383,0.272854,-0.022498,0.009628,2.276969
0.020000,23.107956,9.303555,29.244831,0.272408,-0.022307,0.009557,2.274042
0.020000,23.104445,9.307709,29.250270,0.271966,-0.022117,0.009484,2.271119
0.020000,23.100951,9.311866,29.255701,0.271527,-0.021929,0.009410,2.268200
0.020000,23.097475,9.316027,29.261123,0.271092,-0.021742,0.009335,2.265285
0.020000,23.094017,9.320192,29.266536,0.270661,-0.021557,0.009259,2.262374
0.020000,23.090576,9.324359,29.271941,0.270234,-0.021374,0.009181,2.259468
0.020000,23.087153,9.328531,29.277337,0.269810,-0.021192,0.009102,2.256565
0.020000,23.083747,9.332706,29.282725,0.269390,-0.021011,0.009022,2.253668
0.020000,23.080358,9.336884,29.288104,0.268973,-0.020832,0.008940,2.250775
0.020000,23.076987,9.341065,29.293475,0.268560,-0.020655,0.008858,2.247886
0.020000,23.073633,9.345250,29.298838,0.268150,-0.020480,0.008774,2.245002
0.020000,23.070296,9.349438,29.304193,0.267744,-0.020306,0.008689,2.242123
0.020000,23.066976,9.353629,29.309540,0.267342,-0.020134,0.008604,2.239249
0.020000,23.063673,9.357824,29.314879,0.266942,-0.019964,0.008517,2.236379
0.020000,23.060387,9.362022,29.320210,0.266546,-0.019795,0.008430,2.233515
0.020000,23.057118,9.366223,29.325533,0.266154,-0.019628,0.008341,2.230655
0.020000,23.053866,9.370427,29.330848,0.265765,-0.019463,0.008252,2.227801
0.020000,23.050630,9.374634,29.336156,0.265379,-0.019300,0.008162,2.224952
0.020000,23.047411,9.378844,29.341456,0.264996,-0.019138,0.008071,2.222108
0.020000,23.044209,9.383058,29.346748,0.264616,-0.018979,0.007979,2.219270
0.020000,23.041023,9.387274,29.352033,0.264240,-0.018821,0.007887,2.216437
0.020000,23.037854,9.391494,29.357310,0.263867,-0.018665,0.007794,2.213609
0.020000,23.034701,9.395717,29.362580,0.263496,-0.018511,0.007700,2.210787
0.020000,23.031564,9.399942,29.367843,0.263129,-0.018359,0.007606,2.207971
0.020000,23.028443,9.404171,29.373098,0.262765,-0.018209,0.007511,2.205160
0.020000,23.025339,9.408402,29.378346,0.262404,-0.018061,0.007416,2.202355
0.020000,23.022250,9.412636,29.383587,0.262045,-0.017914,0.007320,2.199556
0.020000,23.019178,9.416873,29.388821,0.261690,-0.017770,0.007223,2.196763
0.020000,23.016122,9.421113,29.394047,0.261338,-0.017627,0.007127,2.193976
0.020000,23.013081,9.425356,29.399267,0.260988,-0.017487,0.007030,2.191194
0.020000,23.010057,9.429602,29.404480,0.260641,-0.017348,0.006932,2.188419
0.020000,23.007048,9.433850,29.409686,0.260297,-0.017177,0.008543,2.185650
0.020000,23.004055,9.438101,29.414885,0.259956,-0.017076,0.005037,2.182887
0.020000,23.001077,9.442355,29.420077,0.259617,-0.016946,0.006509,2.180130
0.020000,22.998115,9.446612,29.425263,0.259281,-0.016816,0.006530,2.177380
0.020000,22.995169,9.450871,29.430442,0.258947,-0.016687,0.006431,2.174636
0.020000,22.992238,9.455132,29.435614,0.258616,-0.016560,0.006333,2.171898
0.020000,22.989322,9.459396,29.440780,0.258287,-0.016436,0.006234,2.169167
0.020000,22.986422,9.463663,29.445939,0.257961,-0.016313,0.006135,2.166442
0.020000,22.983536,9.467933,29.451092,0.257637,-0.016192,0.006036,2.163724
0.020000,22.980667,9.472204,29.456238,0.257315,-0.016073,0.005938,2.161013
0.020000,22.977812,9.476479,29.461378,0.256996,-0.015957,0.005839,2.158308
0.020000,22.974972,9.480755,29.466512,0.256679,-0.015842,0.005740,2.155610
0.020000,22.972147,9.485034,29.471639,0.256365,-0.015711,0.006522,2.152919
0.020000,22.969338,9.489316,29.476760,0.256053,-0.015616,0.004764,2.150234
0.020000,22.966543,9.493599,29.481875,0.255742,-0.015514,0.005091,2.147557
0.020000,22.963762,9.497885,29.486984,0.255434,-0.015408,0.005337,2.144886
0.020000,22.960997,9.502174,29.492086,0.255128,-0.015303,0.005239,2.142222
0.020000,22.958246,9.506464,29.497183,0.254824,-0.015200,0.005142,2.139566
0.020000,22.955510,9.510757,29.502273,0.254522,-0.015099,0.005045,2.136916
0.020000,22.952789,9.515051,29.507358,0.254222,-0.015000,0.004948,2.134274
0.020000,22.950082,9.519348,29.512436,0.253924,-0.014903,0.004851,2.131638
0.020000,22.947390,9.523647,29.517509,0.253628,-0.014807,0.004797,2.129010
0.020000,22.944712,9.527948,29.522575,0.253334,-0.014721,0.004295,2.126389
0.020000,22.942048,9.532252,29.527636,0.253041,-0.014631,0.004532,2.123775
0.020000,22.939399,9.536557,29.532691,0.252750,-0.014541,0.004459,2.121169
0.020000,22.936763,9.540864,29.537740,0.252461,-0.014454,0.004365,2.118570
0.020000,22.934142,9.545173,29.542784,0.252174,-0.014369,0.004271,2.115978
0.020000,22.931536,9.549483,29.547822,0.251888,-0.014285,0.004178,2.113394
0.020000,22.928943,9.553796,29.552854,0.251604,-0.014220,0.003266,2.110817
0.020000,22.926364,9.558111,29.557880,0.251321,-0.014139,0.004037,2.108248
0.020000,22.923799,9.562427,29.562901,0.251040,-0.014054,0.004242,2.105686
0.020000,22.921248,9.566745,29.567916,0.250760,-0.013978,0.003800,2.103132
0.020000,22.918711,9.571064,29.572926,0.250482,-0.013904,0.003710,2.100585
0.020000,22.916188,9.575386,29.577930,0.250205,-0.013832,0.003621,2.098046
0.020000,22.913678,9.579709,29.582928,0.249930,-0.013782,0.002493,2.095514
0.020000,22.911182,9.584033,29.587921,0.249655,-0.013731,0.002548,2.092990
0.020000,22.908700,9.588359,29.592909,0.249383,-0.013635,0.004788,2.090474
0.020000,22.906231,9.592687,29.597891,0.249111,-0.013570,0.003259,2.087966
0.020000,22.903776,9.597016,29.602868,0.248841,-0.013506,0.003174,2.085465
0.020000,22.901334,9.601346,29.607840,0.248572,-0.013445,0.003089,2.082972
0.020000,22.898906,9.605678,29.612806,0.248303,-0.013453,-0.000442,2.080487
0.020000,22.896491,9.610011,29.617766,0.248036,-0.013353,0.005041,2.078010
0.020000,22.894089,9.614346,29.622722,0.247770,-0.013281,0.003594,2.075541
0.020000,22.891700,9.618682,29.627672,0.247506,-0.013226,0.002746,2.073079
0.020000,22.889325,9.623019,29.632617,0.247242,-0.013173,0.002666,2.070626
0.020000,22.886963,9.627357,29.637556,0.246978,-0.013205,-0.001635,2.068180
0.020000,22.884614,9.631696,29.642491,0.246716,-0.013114,0.004586,2.065742
0.020000,22.882278,9.636037,29.647420,0.246455,-0.013035,0.003940,2.063313
0.020000,22.879955,9.640378,29.652344,0.246196,-0.012988,0.002341,2.060891
0.020000,22.877645,9.644721,29.657262,0.245937,-0.012947,0.002023,2.058477
0.020000,22.875348,9.649064,29.662176,0.245676,-0.013045,-0.004894,2.056071
0.020000,22.873064,9.653409,29.667084,0.245418,-0.012870,0.008764,2.053673
0.020000,22.870792,9.657754,29.671988,0.245162,-0.012829,0.002031,2.051284
0.020000,22.868533,9.662100,29.676886,0.244906,-0.012790,0.001959,2.048902
0.020000,22.866287,9.666447,29.681779,0.244649,-0.012872,-0.004102,2.046528
0.020000,22.864054,9.670795,29.686666,0.244393,-0.012790,0.004119,2.044163
0.020000,22.861833,9.675143,29.691549,0.244139,-0.012696,0.004703,2.041805
0.020000,22.859625,9.679492,29.696427,0.243886,-0.012662,0.001668,2.039456
0.020000,22.857429,9.683842,29.701300,0.243631,-0.012748,-0.004276,2.037115
0.020000,22.855245,9.688193,29.706167,0.243376,-0.012708,0.001993,2.034782
0.020000,22.853074,9.692544,29.711030,0.243125,-0.012586,0.006112,2.032457
0.020000,22.850916,9.696895,29.715887,0.242874,-0.012558,0.001394,2.030140
0.020000,22.848769,9.701247,29.720739,0.242620,-0.012696,-0.006879,2.027831
0.020000,22.846635,9.705599,29.725587,0.242368,-0.012604,0.004591,2.025531
0.020000,22.844513,9.709952,29.730429,0.242118,-0.012498,0.005275,2.023238
0.020000,22.842404,9.714305,29.735267,0.241868,-0.012476,0.001136,2.020954
0.020000,22.840306,9.718658,29.740099,0.241614,-0.012728,-0.012645,2.018678
0.020000,22.838221,9.723012,29.744926,0.241364,-0.012461,0.013384,2.016411
0.020000,22.836147,9.727365,29.749748,0.241116,-0.012432,0.001456,2.014151
0.020000,22.834085,9.731719,29.754566,0.240865,-0.012550,-0.005899,2.011900
0.020000,22.832036,9.736073,29.759378,0.240613,-0.012588,-0.001912,2.009656
0.020000,22.829998,9.740427,29.764185,0.240365,-0.012399,0.009440,2.007422
0.020000,22.827972,9.744781,29.768988,0.240117,-0.012401,-0.000107,2.005195
0.020000,22.825958,9.749135,29.773785,0.239863,-0.012709,-0.015375,2.002976
0.020000,22.823955,9.753489,29.778577,0.239615,-0.012377,0.016571,2.000766
0.020000,22.821965,9.757843,29.783364,0.239368,-0.012366,0.000561,1.998564
0.020000,22.819985,9.762197,29.788147,0.239115,-0.012662,-0.014791,1.996370
0.020000,22.818018,9.766550,29.792924,0.238866,-0.012443,0.010941,1.994184
0.020000,22.816062,9.770903,29.797696,0.238619,-0.012358,0.004276,1.992007
0.020000,22.814117,9.775256,29.802464,0.238366,-0.012625,-0.013369,1.989837
0.020000,22.812184,9.779608,29.807226,0.238116,-0.012504,0.006056,1.987676
0.020000,22.810263,9.783960,29.811983,0.237869,-0.012358,0.007267,1.985523
0.020000,22.808353,9.788312,29.816736,0.237616,-0.012636,-0.013895,1.983379
0.020000,22.806454,9.792663,29.821483,0.237365,-0.012536,0.004999,1.981242
0.020000,22.804566,9.797013,29.826225,0.237118,-0.012368,0.008407,1.979114
0.020000,22.802690,9.801363,29.830963,0.236864,-0.012701,-0.016660,1.976994
0.020000,22.800824,9.805712,29.835695,0.236613,-0.012534,0.008354,1.974882
0.020000,22.798970,9.810061,29.840422,0.236366,-0.012386,0.007403,1.972778
0.020000,22.797127,9.814408,29.845145,0.236109,-0.012825,-0.021952,1.970683
0.020000,22.795295,9.818755,29.849862,0.235859,-0.012491,0.016698,1.968595
0.020000,22.793475,9.823101,29.854574,0.235610,-0.012452,0.001992,1.966516
0.020000,22.791665,9.827447,29.859281,0.235352,-0.012934,-0.024139,1.964445
0.020000,22.789866,9.831791,29.863983,0.235103,-0.012441,0.024682,1.962382
0.020000,22.788077,9.836134,29.868680,0.234849,-0.012666,-0.011251,1.960327
0.020000,22.786300,9.840476,29.873372,0.234593,-0.012829,-0.008156,1.958280
0.020000,22.784534,9.844818,29.878059,0.234343,-0.012478,0.017525,1.956242
0.020000,22.782778,9.849158,29.882740,0.234084,-0.012952,-0.023693,1.954211
0.020000,22.781033,9.853496,29.887417,0.233831,-0.012666,0.014317,1.952189
0.020000,22.779298,9.857834,29.892089,0.233578,-0.012645,0.001019,1.950174
0.020000,22.777574,9.862170,29.896755,0.233317,-0.013070,-0.021203,1.948168
0.020000,22.775861,9.866505,29.901416,0.233065,-0.012563,0.025345,1.946170
0.020000,22.774158,9.870839,29.906072,0.232804,-0.013044,-0.024088,1.944179
0.020000,22.772466,9.875171,29.910723,0.232548,-0.012817,0.011374,1.942197
0.020000,22.770784,9.879502,29.915369,0.232292,-0.012788,0.001465,1.940223
0.020000,22.769113,9.883831,29.920010,0.232029,-0.013186,-0.019896,1.938257
0.020000,22.767452,9.888159,29.924645,0.231775,-0.012663,0.026147,1.936299
0.020000,22.765801,9.892485,29.929275,0.231509,-0.013312,-0.032491,1.934349
0.020000,22.764161,9.896809,29.933900,0.231253,-0.012827,0.024275,1.932407
0.020000,22.762531,9.901132,29.938520,0.230990,-0.013114,-0.014380,1.930472
0.020000,22.760911,9.905452,29.943135,0.230727,-0.013150,-0.001752,1.928546
0.020000,22.759301,9.909772,29.947744,0.230469,-0.012936,0.010661,1.926628
0.020000,22.757701,9.914089,29.952348,0.230199,-0.013457,-0.026047,1.924717
0.020000,22.756111,9.918404,29.956947,0.229943,-0.012830,0.031387,1.922815
0.020000,22.754532,9.922717,29.961540,0.229670,-0.013648,-0.040917,1.920920
0.020000,22.752962,9.927029,29.966129,0.229411,-0.012935,0.035633,1.919033
0.020000,22.751402,9.931338,29.970711,0.229140,-0.013541,-0.030275,1.917154
0.020000,22.749852,9.935645,29.975289,0.228877,-0.013182,0.017922,1.915283
0.020000,22.748312,9.939950,29.979861,0.228608,-0.013458,-0.013790,1.913420
0.020000,22.746782,9.944253,29.984428,0.228339,-0.013409,0.002473,1.911564
0.020000,22.745261,9.948553,29.988989,0.228071,-0.013401,0.000367,1.909717
0.020000,22.743750,9.952851,29.993545,0.227799,-0.013613,-0.010568,1.907877
0.020000,22.742249,9.957147,29.998096,0.227532,-0.013372,0.012049,1.906044
0.020000,22.740758,9.961441,30.002641,0.227256,-0.013793,-0.021056,1.904220
0.020000,22.739276,9.965732,30.007181,0.226988,-0.013371,0.021112,1.902403
0.020000,22.737804,9.970020,30.011715,0.226710,-0.013947,-0.028845,1.900594
0.020000,22.736341,9.974306,30.016244,0.226442,-0.013399,0.027413,1.898792
0.020000,22.734888,9.978590,30.020767,0.226160,-0.014075,-0.033794,1.896999
0.020000,22.733444,9.982871,30.025285,0.225891,-0.013459,0.030810,1.895212
0.020000,22.732009,9.987149,30.029797,0.225607,-0.014174,-0.035763,1.893434
0.020000,22.730584,9.991424,30.034304,0.225336,-0.013551,0.031163,1.891663
0.020000,22.729168,9.995697,30.038805,0.225051,-0.014243,-0.034614,1.889899
0.020000,22.727762,9.999967,30.043300,0.224778,-0.013676,0.028336,1.888144
0.020000,22.726364,10.004233,30.047790,0.224492,-0.014281,-0.030210,1.886395
0.020000,22.724976,10.008498,30.052275,0.224216,-0.013837,0.022194,1.884654
0.020000,22.723597,10.012759,30.056753,0.223930,-0.014285,-0.022418,1.882921
0.020000,22.722227,10.017017,30.061226,0.223649,-0.014033,0.012603,1.881195
0.020000,22.720867,10.021272,30.065693,0.223364,-0.014255,-0.011105,1.879477
0.020000,22.719515,10.025523,30.070155,0.223079,-0.014267,-0.000569,1.877766
0.020000,22.718172,10.029772,30.074611,0.222795,-0.014189,0.003857,1.876062
0.020000,22.716838,10.034018,30.079061,0.222504,-0.014538,-0.017449,1.874366
0.020000,22.715513,10.038260,30.083505,0.222223,-0.014086,0.022598,1.872677
0.020000,22.714197,10.042499,30.087944,0.221926,-0.014850,-0.038164,1.870996
0.020000,22.712890,10.046735,30.092377,0.221645,-0.014025,0.041214,1.869322
0.020000,22.711591,10.050967,30.096804,0.221344,-0.015041,-0.050759,1.867655
0.020000,22.710301,10.055196,30.101225,0.221060,-0.014215,0.041299,1.865996
0.020000,22.709020,10.059421,30.105640,0.220763,-0.014854,-0.031978,1.864343
0.020000,22.707748,10.063643,30.110050,0.220471,-0.014614,0.011983,1.862698
0.020000,22.706484,10.067861,30.114453,0.220178,-0.014626,-0.000566,1.861060
0.020000,22.705229,10.072076,30.118851,0.219877,-0.015058,-0.021600,1.859430
0.020000,22.703982,10.076287,30.123242,0.219589,-0.014410,0.032368,1.857806
0.020000,22.702744,10.080494,30.127628,0.219280,-0.015433,-0.051144,1.856190
0.020000,22.701515,10.084698,30.132008,0.218988,-0.014579,0.042713,1.854581
0.020000,22.700293,10.088898,30.136382,0.218686,-0.015110,-0.026545,1.852979
0.020000,22.699081,10.093093,30.140749,0.218384,-0.015121,-0.000537,1.851384
0.020000,22.697876,10.097286,30.145111,0.218089,-0.014740,0.019018,1.849796
0.020000,22.696680,10.101474,30.149466,0.217775,-0.015709,-0.048457,1.848215
0.020000,22.695492,10.105658,30.153816,0.217479,-0.014808,0.045083,1.846641
0.020000,22.694312,10.109838,30.158159,0.217171,-0.015377,-0.028474,1.845074
0.020000,22.693141,10.114014,30.162497,0.216863,-0.015407,-0.001506,1.843514
0.020000,22.691977,10.118186,30.166828,0.216563,-0.014981,0.021312,1.841961
0.020000,22.690822,10.122354,30.171153,0.216244,-0.015945,-0.048192,1.840415
0.020000,22.689675,10.126518,30.175472,0.215941,-0.015176,0.038431,1.838875
0.020000,22.688536,10.130677,30.179784,0.215633,-0.015409,-0.011606,1.837343
0.020000,22.687405,10.134832,30.184091,0.215314,-0.015934,-0.026290,1.835817
0.020000,22.686282,10.138983,30.188391,0.215009,-0.015273,0.033090,1.834299
0.020000,22.685166,10.143129,30.192685,0.214692,-0.015839,-0.028336,1.832787
0.020000,22.684059,10.147271,30.196972,0.214375,-0.015842,-0.000128,1.831282
0.020000,22.682959,10.151409,30.201253,0.214066,-0.015449,0.019645,1.829783
0.020000,22.681868,10.155542,30.205528,0.213742,-0.016190,-0.037059,1.828292
0.020000,22.680784,10.159671,30.209797,0.213426,-0.015830,0.018029,1.826807
0.020000,22.679707,10.163795,30.214059,0.213113,-0.015626,0.010178,1.825328
0.020000,22.678639,10.167914,30.218315,0.212784,-0.016457,-0.041565,1.823857
0.020000,22.677578,10.172029,30.222564,0.212466,-0.015901,0.027824,1.822392
0.020000,22.676525,10.176139,30.226807,0.212150,-0.015803,0.004867,1.820933
0.020000,22.675479,10.180245,30.231043,0.211817,-0.016637,-0.041680,1.819481
0.020000,22.674441,10.184345,30.235273,0.211496,-0.016059,0.028913,1.818036
0.020000,22.673410,10.188441,30.239497,0.211176,-0.015981,0.003885,1.816598
0.020000,22.672387,10.192532,30.243714,0.210842,-0.016726,-0.037237,1.815165
0.020000,22.671371,10.196618,30.247924,0.210516,-0.016307,0.020958,1.813740
0.020000,22.670363,10.200699,30.252128,0.210193,-0.016159,0.007402,1.812320
0.020000,22.669362,10.204775,30.256325,0.209858,-0.016720,-0.028076,1.810908
0.020000,22.668368,10.208846,30.260516,0.209525,-0.016647,0.003634,1.809501
0.020000,22.667382,10.212912,30.264700,0.209198,-0.016336,0.015579,1.808101
0.020000,22.666403,10.216973,30.268877,0.208866,-0.016617,-0.014039,1.806708
0.020000,22.665431,10.221029,30.273047,0.208524,-0.017084,-0.023375,1.805320
0.020000,22.664466,10.225079,30.277211,0.208194,-0.016513,0.028577,1.803939
0.020000,22.663508,10.229125,30.281368,0.207863,-0.016573,-0.003018,1.802565
0.020000,22.662558,10.233165,30.285519,0.207517,-0.017298,-0.036243,1.801196
0.020000,22.661614,10.237199,30.289662,0.207180,-0.016849,0.022415,1.799834
0.020000,22.660678,10.241229,30.293799,0.206845,-0.016749,0.005034,1.798478
0.020000,22.659748,10.245253,30.297929,0.206506,-0.016965,-0.010834,1.797129
0.020000,22.658826,10.249272,30.302053,0.206155,-0.017509,-0.027188,1.795785
0.020000,22.657910,10.253285,30.306169,0.205817,-0.016924,0.029277,1.794448
0.020000,22.657001,10.257293,30.310278,0.205477,-0.016984,-0.002996,1.793117
0.020000,22.656099,10.261295,30.314381,0.205130,-0.017357,-0.018653,1.791792
0.020000,22.655204,10.265291,30.318477,0.204779,-0.017556,-0.009976,1.790473
0.020000,22.654316,10.269282,30.322565,0.204436,-0.017157,0.019956,1.789160
0.020000,22.653434,10.273268,30.326647,0.204091,-0.017217,-0.002977,1.787853
0.020000,22.652559,10.277248,30.330722,0.203740,-0.017578,-0.018088,1.786552
0.020000,22.651691,10.281222,30.334790,0.203385,-0.017767,-0.009427,1.785257
0.020000,22.650829,10.285190,30.338850,0.203037,-0.017388,0.018929,1.783968
0.020000,22.649974,10.289152,30.342904,0.202688,-0.017447,-0.002953,1.782685
0.020000,22.649126,10.293109,30.346951,0.202335,-0.017624,-0.008814,1.781408
0.020000,22.648284,10.297060,30.350990,0.201972,-0.018148,-0.026197,1.780137
0.020000,22.647448,10.301005,30.355023,0.201620,-0.017617,0.026525,1.778871
