dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.914858,4.928151,0.691941,0.205724,0.040613,1.084519,4.822147
0.020000,3.915311,4.924046,0.696071,0.206504,0.038985,-0.081413,4.822417
0.020000,3.915766,4.919933,0.700208,0.206877,0.018663,-1.016099,4.822689
0.020000,3.916222,4.915814,0.704353,0.207248,0.018565,-0.004884,4.822962
0.020000,3.916682,4.911682,0.708510,0.207848,0.029972,0.570346,4.823237
0.020000,3.917144,4.907531,0.712687,0.208837,0.049484,0.975585,4.823513
0.020000,3.917609,4.903373,0.716871,0.209203,0.018297,-1.559332,4.823791
0.020000,3.918075,4.899208,0.721062,0.209567,0.018198,-0.004973,4.824070
0.020000,3.918544,4.895034,0.725263,0.210007,0.021994,0.189809,4.824351
0.020000,3.919017,4.890837,0.729486,0.211153,0.057296,1.765111,4.824633
0.020000,3.919491,4.886634,0.733716,0.211511,0.017921,-1.968736,4.824917
0.020000,3.919967,4.882423,0.737953,0.211868,0.017820,-0.005064,4.825203
0.020000,3.920446,4.878206,0.742198,0.212222,0.017718,-0.005076,4.825489
0.020000,3.920928,4.873964,0.746466,0.213429,0.060355,2.131812,4.825778
0.020000,3.921413,4.869716,0.750742,0.213801,0.018561,-2.089674,4.826068
0.020000,3.921899,4.865461,0.755025,0.214149,0.017432,-0.056457,4.826360
0.020000,3.922388,4.861199,0.759315,0.214496,0.017329,-0.005168,4.826653
0.020000,3.922880,4.856914,0.763628,0.215662,0.058307,2.048901,4.826948
0.020000,3.923375,4.852621,0.767950,0.216070,0.020386,-1.896013,4.827245
0.020000,3.923871,4.848321,0.772278,0.216410,0.017034,-0.167638,4.827543
0.020000,3.924370,4.844015,0.776613,0.216749,0.016929,-0.005260,4.827842
0.020000,3.924873,4.839685,0.780972,0.217928,0.058955,2.101336,4.828144
0.020000,3.925378,4.835348,0.785338,0.218318,0.019489,-1.973309,4.828447
0.020000,3.925885,4.831005,0.789711,0.218650,0.016625,-0.143218,4.828752
0.020000,3.926394,4.826655,0.794091,0.218990,0.016973,0.017422,4.829058
0.020000,3.926907,4.822280,0.798495,0.220218,0.061399,2.221306,4.829366
0.020000,3.927423,4.817900,0.802906,0.220544,0.016314,-2.254284,4.829676
0.020000,3.927940,4.813513,0.807323,0.220868,0.016205,-0.005436,4.829988
0.020000,3.928460,4.809117,0.811750,0.221318,0.022497,0.314585,4.830301
0.020000,3.928984,4.804699,0.816198,0.222430,0.055579,1.654135,4.830616
0.020000,3.929510,4.800276,0.820653,0.222747,0.015885,-1.984732,4.830933
0.020000,3.930039,4.795846,0.825114,0.223063,0.015774,-0.005531,4.831251
0.020000,3.930570,4.791404,0.829588,0.223678,0.030749,0.748752,4.831571
0.020000,3.931105,4.786944,0.834080,0.224618,0.047002,0.812632,4.831894
0.020000,3.931642,4.782477,0.838579,0.224927,0.015444,-1.577861,4.832218
0.020000,3.932181,4.778005,0.843083,0.225233,0.015332,-0.005628,4.832543
0.020000,3.932724,4.773516,0.847605,0.226068,0.041737,1.320251,4.832870
0.020000,3.933270,4.769014,0.852140,0.226781,0.035659,-0.303881,4.833200
0.020000,3.933818,4.764505,0.856682,0.227081,0.014993,-1.033320,4.833531
0.020000,3.934368,4.759991,0.861230,0.227379,0.014878,-0.005726,4.833864
0.020000,3.934923,4.755455,0.865799,0.228488,0.055465,2.029335,4.834199
0.020000,3.935480,4.750911,0.870378,0.228919,0.021546,-1.695933,4.834536
0.020000,3.936039,4.746361,0.874962,0.229209,0.014530,-0.350834,4.834874
0.020000,3.936601,4.741801,0.879556,0.229688,0.023927,0.469883,4.835214
0.020000,3.937167,4.737221,0.884171,0.230746,0.052908,1.449053,4.835557
0.020000,3.937736,4.732636,0.888791,0.231030,0.014173,-1.936771,4.835902
0.020000,3.938306,4.728045,0.893417,0.231311,0.014055,-0.005912,4.836248
0.020000,3.938881,4.723437,0.898061,0.232163,0.042630,1.428774,4.836596
0.020000,3.939459,4.718817,0.902718,0.232839,0.033766,-0.443226,4.836947
0.020000,3.940039,4.714191,0.907380,0.233112,0.013688,-1.003880,4.837299
0.020000,3.940621,4.709559,0.912048,0.233413,0.015045,0.067820,4.837652
0.020000,3.941208,4.704903,0.916741,0.234636,0.061134,2.304455,4.838009
0.020000,3.941798,4.700242,0.921439,0.234902,0.013313,-2.391027,4.838367
0.020000,3.942389,4.695576,0.926142,0.235166,0.013191,-0.006102,4.838727
0.020000,3.942985,4.690895,0.930861,0.235941,0.038754,1.278122,4.839090
0.020000,3.943584,4.686199,0.935595,0.236680,0.036927,-0.091342,4.839455
0.020000,3.944185,4.681499,0.940333,0.236936,0.012806,-1.206048,4.839821
0.020000,3.944789,4.676793,0.945078,0.237239,0.015167,0.118066,4.840189
0.020000,3.945398,4.672063,0.949847,0.238444,0.060251,2.254175,4.840560
0.020000,3.946009,4.667328,0.954621,0.238692,0.012412,-2.391944,4.840933
0.020000,3.946622,4.662589,0.959400,0.238938,0.012286,-0.006297,4.841308
0.020000,3.947240,4.657833,0.964196,0.239816,0.043905,1.580941,4.841685
0.020000,3.947861,4.653064,0.969005,0.240435,0.030954,-0.647549,4.842065
0.020000,3.948484,4.648291,0.973818,0.240673,0.011881,-0.953630,4.842446
0.020000,3.949111,4.643509,0.978641,0.241160,0.024358,0.623865,4.842829
0.020000,3.949741,4.638707,0.983484,0.242164,0.050190,1.291569,4.843216
0.020000,3.950375,4.633901,0.988332,0.242393,0.011467,-1.936124,4.843604
0.020000,3.951011,4.629090,0.993185,0.242620,0.011337,-0.006497,4.843994
0.020000,3.951651,4.624257,0.998060,0.243783,0.058137,2.339990,4.844387
0.020000,3.952295,4.619417,1.002942,0.244098,0.015787,-2.117524,4.844782
0.020000,3.952941,4.614574,1.007829,0.244317,0.010912,-0.243709,4.845179
0.020000,3.953591,4.609714,1.012732,0.245170,0.042665,1.587632,4.845578
0.020000,3.954245,4.604842,1.017648,0.245788,0.030898,-0.588349,4.845981
0.020000,3.954901,4.599966,1.022568,0.245997,0.010478,-1.020995,4.846385
0.020000,3.955561,4.595079,1.027499,0.246577,0.028995,0.925861,4.846791
0.020000,3.956225,4.590174,1.032449,0.247461,0.044185,0.759464,4.847200
0.020000,3.956892,4.585266,1.037402,0.247662,0.010034,-1.707513,4.847612
0.020000,3.957562,4.580351,1.042362,0.248004,0.017139,0.355211,4.848025
0.020000,3.958236,4.575415,1.047344,0.249117,0.055635,1.924832,4.848442
0.020000,3.958914,4.570475,1.052330,0.249309,0.009581,-2.302717,4.848861
0.020000,3.959594,4.565532,1.057320,0.249498,0.009443,-0.006898,4.849281
0.020000,3.960279,4.560564,1.062335,0.250709,0.060563,2.555986,4.849706
0.020000,3.960967,4.555593,1.067353,0.250938,0.011456,-2.455340,4.850132
0.020000,3.961658,4.550618,1.072376,0.251118,0.008978,-0.123913,4.850560
0.020000,3.962353,4.545623,1.077419,0.252174,0.052837,2.192979,4.850992
0.020000,3.963052,4.540621,1.082470,0.252549,0.018719,-1.705912,4.851426
0.020000,3.963754,4.535615,1.087524,0.252719,0.008502,-0.510838,4.851862
0.020000,3.964460,4.530592,1.092598,0.253658,0.046948,1.922273,4.852301
0.020000,3.965170,4.525559,1.097680,0.254140,0.024121,-1.141339,4.852743
0.020000,3.965883,4.520523,1.102766,0.254300,0.008016,-0.805217,4.853187
0.020000,3.966600,4.515470,1.107870,0.255158,0.042902,1.744262,4.853635
0.020000,3.967321,4.510407,1.112984,0.255712,0.027653,-0.762428,4.854085
0.020000,3.968045,4.505341,1.118101,0.255862,0.007520,-1.006639,4.854537
0.020000,3.968773,4.500260,1.123235,0.256676,0.040706,1.659306,4.854992
0.020000,3.969506,4.495167,1.128380,0.257262,0.029308,-0.569917,4.855451
0.020000,3.970241,4.490072,1.133528,0.257403,0.007014,-1.114727,4.855911
0.020000,3.970981,4.484961,1.138692,0.258210,0.040368,1.667731,4.856375
0.020000,3.971725,4.479839,1.143868,0.258791,0.029079,-0.564470,4.856842
0.020000,3.972471,4.474714,1.149046,0.258921,0.006496,-1.129140,4.857311
0.020000,3.973223,4.469574,1.154242,0.259759,0.041892,1.769821,4.857783
0.020000,3.973978,4.464423,1.159448,0.260298,0.026959,-0.746677,4.858258
0.020000,3.974736,4.459270,1.164656,0.260418,0.005967,-1.049574,4.858736
0.020000,3.975500,4.454100,1.169882,0.261323,0.045284,1.965821,4.859217
0.020000,3.976267,4.448920,1.175118,0.261782,0.022943,-1.117046,4.859702
0.020000,3.977037,4.443740,1.180356,0.261891,0.005428,-0.875765,4.860188
0.020000,3.977813,4.438539,1.185614,0.262902,0.050546,2.255933,4.860678
0.020000,3.978592,4.433332,1.190879,0.263242,0.017026,-1.676002,4.861172
0.020000,3.979374,4.428124,1.196145,0.263340,0.004876,-0.607493,4.861667
0.020000,3.980162,4.422893,1.201435,0.264493,0.057683,2.640317,4.862167
0.020000,3.980953,4.417659,1.206729,0.264678,0.009205,-2.423881,4.862669
0.020000,3.981748,4.412422,1.212026,0.264852,0.008737,-0.023401,4.863174
0.020000,3.982548,4.407162,1.217346,0.266009,0.057848,2.455546,4.863684
0.020000,3.983351,4.401901,1.222668,0.266087,0.003900,-2.697390,4.864195
0.020000,3.984159,4.396633,1.227997,0.266472,0.019216,0.765768,4.864710
0.020000,3.984972,4.391347,1.233345,0.267404,0.046631,1.370778,4.865229
0.020000,3.985787,4.386061,1.238695,0.267471,0.003316,-2.165770,4.865751
0.020000,3.986608,4.380762,1.244057,0.268102,0.031580,1.413207,4.866276
0.020000,3.987433,4.375450,1.249432,0.268772,0.033496,0.095788,4.866804
0.020000,3.988262,4.370138,1.254809,0.268826,0.002719,-1.538832,4.867336
0.020000,3.989096,4.364808,1.260204,0.269743,0.045829,2.155519,4.867871
0.020000,3.989934,4.359471,1.265606,0.270112,0.018441,-1.369409,4.868410
0.020000,3.990775,4.354134,1.271009,0.270158,0.002299,-0.807085,4.868951
0.020000,3.991622,4.348772,1.276437,0.271389,0.061583,2.964170,4.869497
0.020000,3.992473,4.343411,1.281865,0.271423,0.001658,-2.996227,4.870046
0.020000,3.993328,4.338042,1.287302,0.271821,0.019934,0.913774,4.870599
0.020000,3.994189,4.332657,1.292755,0.272683,0.043084,1.157504,4.871156
0.020000,3.995053,4.327272,1.298209,0.272704,0.001026,-2.102902,4.871715
0.020000,3.995922,4.321871,1.303679,0.273493,0.039455,1.921466,4.872279
0.020000,3.996796,4.316463,1.309158,0.273946,0.022662,-0.839678,4.872846
0.020000,3.997673,4.311054,1.314637,0.273953,0.000380,-1.114071,4.873416
0.020000,3.998557,4.305622,1.320141,0.275171,0.060859,3.023925,4.873992
0.020000,3.999444,4.300191,1.325644,0.275177,0.000320,-3.026944,4.874570
0.020000,4.000336,4.294750,1.331157,0.275635,0.022886,1.128311,4.875152
0.020000,4.001233,4.289296,1.336685,0.276391,0.037808,0.746119,4.875739
0.020000,4.002133,4.283842,1.342212,0.276375,-0.000771,-1.928993,4.876328
0.020000,4.003040,4.278370,1.347759,0.277329,0.047693,2.423234,4.876923
0.020000,4.003951,4.272894,1.353310,0.277569,0.011997,-1.784834,4.877521
0.020000,4.004866,4.267414,1.358867,0.277815,0.012303,0.015328,4.878122
0.020000,4.005788,4.261915,1.364442,0.278752,0.046855,1.727596,4.878729
0.020000,4.006712,4.256418,1.370016,0.278713,-0.001969,-2.441191,4.879339
0.020000,4.007643,4.250906,1.375606,0.279524,0.040522,2.124553,4.879953
0.020000,4.008578,4.245387,1.381204,0.279875,0.017562,-1.148038,4.880572
0.020000,4.009517,4.239866,1.386804,0.280030,0.007746,-0.490782,4.881194
0.020000,4.010463,4.234326,1.392425,0.281025,0.049756,2.100507,4.881821
0.020000,4.011413,4.228787,1.398044,0.280961,-0.003214,-2.648479,4.882452
0.020000,4.012368,4.223234,1.403679,0.281748,0.039379,2.129631,4.883088
0.020000,4.013328,4.217674,1.409321,0.282088,0.016975,-1.120194,4.883728
0.020000,4.014293,4.212112,1.414966,0.282272,0.009244,-0.386562,4.884371
0.020000,4.015264,4.206532,1.420630,0.283202,0.046475,1.861569,4.885021
0.020000,4.016238,4.200954,1.426293,0.283112,-0.004508,-2.549143,4.885673
0.020000,4.017219,4.195359,1.431973,0.283998,0.044286,2.439703,4.886331
0.020000,4.018205,4.189761,1.437657,0.284202,0.010208,-1.703925,4.886994
0.020000,4.019195,4.184157,1.443347,0.284538,0.016816,0.330409,4.887660
0.020000,4.020192,4.178540,1.449053,0.285278,0.036987,1.008552,4.888332
0.020000,4.021192,4.172925,1.454756,0.285161,-0.005853,-2.141997,4.889008
0.020000,4.022200,4.167289,1.460481,0.286266,0.055256,3.055445,4.889689
0.020000,4.023212,4.161655,1.466206,0.286211,-0.002759,-2.900738,4.890375
0.020000,4.024229,4.156009,1.471942,0.286820,0.030470,1.661414,4.891066
0.020000,4.025252,4.150356,1.477687,0.287246,0.021278,-0.459609,4.891762
0.020000,4.026280,4.144701,1.483435,0.287382,0.006814,-0.723193,4.892462
0.020000,4.027314,4.139029,1.489200,0.288265,0.044158,1.867210,4.893168
0.020000,4.028352,4.133362,1.494962,0.288108,-0.007866,-2.601210,4.893878
0.020000,4.029398,4.127675,1.500744,0.289112,0.050199,2.903252,4.894594
0.020000,4.030448,4.121989,1.506526,0.289099,-0.000655,-2.542708,4.895315
0.020000,4.031504,4.116292,1.512320,0.289684,0.029253,1.495404,4.896041
0.020000,4.032565,4.110589,1.518121,0.290073,0.019451,-0.490089,4.896772
0.020000,4.033632,4.104882,1.523927,0.290262,0.009456,-0.499725,4.897509
0.020000,4.034705,4.099161,1.529747,0.291029,0.038380,1.446174,4.898251
0.020000,4.035782,4.093445,1.535564,0.290846,-0.009183,-2.378142,4.898998
0.020000,4.036868,4.087708,1.541403,0.291968,0.056124,3.265333,4.899752
0.020000,4.037957,4.081975,1.547239,0.291755,-0.010663,-3.339309,4.900510
0.020000,4.039053,4.076227,1.553090,0.292569,0.040683,2.567258,4.901275
0.020000,4.040155,4.070479,1.558943,0.292662,0.004657,-1.801294,4.902044
0.020000,4.041262,4.064721,1.564806,0.293157,0.024777,1.006001,4.902820
0.020000,4.042376,4.058957,1.570677,0.293549,0.019596,-0.259038,4.903601
0.020000,4.043495,4.053189,1.576552,0.293750,0.010042,-0.477708,4.904388
0.020000,4.044620,4.047409,1.582441,0.294417,0.033334,1.164590,4.905182
0.020000,4.045751,4.041632,1.588328,0.294346,-0.003517,-1.842510,4.905980
0.020000,4.046889,4.035838,1.594233,0.295264,0.045863,2.468994,4.906786
0.020000,4.048031,4.030049,1.600133,0.294990,-0.013677,-2.977037,4.907597
0.020000,4.049182,4.024241,1.606054,0.296045,0.052747,3.321239,4.908415
0.020000,4.050337,4.018439,1.611970,0.295801,-0.012193,-3.247001,4.909238
0.020000,4.051499,4.012621,1.617902,0.296640,0.041925,2.705899,4.910069
0.020000,4.052667,4.006806,1.623834,0.296590,-0.002478,-2.220172,4.910905
0.020000,4.053842,4.000978,1.629779,0.297236,0.032287,1.738266,4.911748
0.020000,4.055022,3.995149,1.635726,0.297356,0.006018,-1.313445,4.912597
0.020000,4.056209,3.989312,1.641683,0.297833,0.023837,0.890917,4.913454
0.020000,4.057402,3.983471,1.647645,0.298099,0.013292,-0.527225,4.914316
0.020000,4.058602,3.977624,1.653613,0.298430,0.016577,0.164231,4.915186
0.020000,4.059808,3.971771,1.659590,0.298817,0.019339,0.138129,4.916062
0.020000,4.061020,3.965914,1.665570,0.299027,0.010510,-0.441455,4.916945
0.020000,4.062240,3.960049,1.671560,0.299510,0.024156,0.682305,4.917836
0.020000,4.063465,3.954183,1.677553,0.299623,0.005639,-0.925858,4.918733
0.020000,4.064698,3.948308,1.683556,0.300178,0.027740,1.105043,4.919637
0.020000,4.065936,3.942433,1.689561,0.300217,0.001965,-1.288741,4.920549
0.020000,4.067182,3.936547,1.695577,0.300819,0.030088,1.406134,4.921468
0.020000,4.068433,3.930662,1.701593,0.300809,-0.000511,-1.529928,4.922394
0.020000,4.069693,3.924766,1.707622,0.301433,0.031198,1.585426,4.923328
0.020000,4.070958,3.918873,1.713650,0.301397,-0.001788,-1.649294,4.924269
0.020000,4.072231,3.912968,1.719690,0.302018,0.031068,1.642826,4.925219
0.020000,4.073509,3.907065,1.725730,0.301981,-0.001867,-1.646777,4.926176
0.020000,4.074796,3.901152,1.731781,0.302575,0.029699,1.578300,4.927141
0.020000,4.076088,3.895241,1.737833,0.302560,-0.000749,-1.522378,4.928113
0.020000,4.077389,3.889320,1.743895,0.303102,0.027089,1.391880,4.929094
0.020000,4.078695,3.883399,1.749957,0.303133,0.001566,-1.276161,4.930083
0.020000,4.080010,3.877471,1.756029,0.303598,0.023239,1.083665,4.931081
0.020000,4.081330,3.871543,1.762103,0.303699,0.005074,-0.908263,4.932086
0.020000,4.082659,3.865608,1.768184,0.304062,0.018150,0.653824,4.933100
0.020000,4.083994,3.859672,1.774270,0.304258,0.009772,-0.418889,4.934123
0.020000,4.085336,3.853731,1.780359,0.304494,0.011824,0.102599,4.935154
0.020000,4.086686,3.847787,1.786456,0.304808,0.015658,0.191678,4.936194
0.020000,4.088043,3.841842,1.792554,0.304893,0.004264,-0.569689,4.937243
0.020000,4.089408,3.835889,1.798660,0.305347,0.022726,0.923076,4.938301
0.020000,4.090778,3.829940,1.804766,0.305257,-0.004527,-1.362639,4.939367
0.020000,4.092158,3.823980,1.810883,0.305876,0.030970,1.774864,4.940444
0.020000,4.093543,3.818027,1.816995,0.305585,-0.014545,-2.275767,4.941529
0.020000,4.094938,3.812060,1.823123,0.306393,0.040385,2.746509,4.942625
0.020000,4.096338,3.806102,1.829243,0.306018,-0.018736,-2.956049,4.943729
0.020000,4.097748,3.800131,1.835378,0.306756,0.036865,2.780039,4.944844
0.020000,4.099164,3.794166,1.841509,0.306525,-0.011537,-2.420072,4.945968
0.020000,4.100588,3.788194,1.847649,0.306993,0.023386,1.746110,4.947102
0.020000,4.102020,3.782223,1.853789,0.307016,0.001192,-1.109703,4.948246
0.020000,4.103459,3.776250,1.859933,0.307190,0.008690,0.374932,4.949401
0.020000,4.104906,3.770273,1.866082,0.307492,0.015071,0.319036,4.950566
0.020000,4.106360,3.764300,1.872229,0.307347,-0.007213,-1.114198,4.951740
0.020000,4.107824,3.758318,1.878388,0.307949,0.030091,1.865184,4.952927
0.020000,4.109293,3.752344,1.884540,0.307588,-0.018072,-2.408149,4.954123
0.020000,4.110772,3.746359,1.890705,0.308263,0.033754,2.591314,4.955331
0.020000,4.112258,3.740380,1.896866,0.308027,-0.011813,-2.278325,4.956550
0.020000,4.113752,3.734398,1.903032,0.308315,0.014403,1.310776,4.957780
0.020000,4.115255,3.728415,1.909201,0.308444,0.006477,-0.396314,4.959022
0.020000,4.116764,3.722436,1.915368,0.308322,-0.006130,-0.630315,4.960274
0.020000,4.118283,3.716449,1.921544,0.308839,0.025870,1.599985,4.961539
0.020000,4.119808,3.710471,1.927714,0.308480,-0.017931,-2.190080,4.962815
0.020000,4.121344,3.704484,1.933894,0.309011,0.026554,2.224250,4.964104
0.020000,4.122886,3.698503,1.940071,0.308849,-0.008141,-1.734729,4.965405
0.020000,4.124436,3.692523,1.946249,0.308901,0.002613,0.537704,4.966717
0.020000,4.125996,3.686539,1.952433,0.309190,0.014455,0.592079,4.968044
0.020000,4.127562,3.680564,1.958610,0.308829,-0.018030,-1.624211,4.969381
0.020000,4.129139,3.674580,1.964798,0.309414,0.029225,2.362729,4.970733
0.020000,4.130723,3.668603,1.970981,0.309138,-0.013803,-2.151378,4.972097
0.020000,4.132315,3.662628,1.977164,0.309176,0.001918,0.786053,4.973474
0.020000,4.133916,3.656651,1.983352,0.309415,0.011931,0.500635,4.974866
0.020000,4.135524,3.650683,1.989533,0.309047,-0.018382,-1.515658,4.976270
0.020000,4.137143,3.644708,1.995723,0.309496,0.022450,2.041611,4.977689
0.020000,4.138769,3.638740,2.001909,0.309284,-0.010600,-1.652506,4.979122
0.020000,4.140403,3.632778,2.008091,0.309121,-0.008159,0.122060,4.980568
0.020000,4.142047,3.626810,2.014281,0.309485,0.018184,1.317136,4.982030
0.020000,4.143699,3.620853,2.020463,0.309104,-0.019025,-1.860450,4.983506
0.020000,4.145359,3.614895,2.026648,0.309231,0.006316,1.267037,4.984997
0.020000,4.147029,3.608940,2.032833,0.309257,0.001315,-0.250011,4.986504
0.020000,4.148706,3.602994,2.039010,0.308868,-0.019452,-1.038371,4.988024
0.020000,4.150393,3.597045,2.045194,0.309206,0.016923,1.818768,4.989562
0.020000,4.152089,3.591103,2.051374,0.308967,-0.011943,-1.443346,4.991115
0.020000,4.153792,3.585171,2.057545,0.308587,-0.019031,-0.354367,4.992683
0.020000,4.155506,3.579233,2.063726,0.309021,0.021724,2.037757,4.994270
0.020000,4.157228,3.573306,2.069898,0.308608,-0.020641,-2.118280,4.995872
0.020000,4.158957,3.567387,2.076064,0.308321,-0.014389,0.312603,4.997490
0.020000,4.160698,3.561465,2.082236,0.308600,0.013962,1.417565,4.999127
0.020000,4.162446,3.555555,2.088400,0.308171,-0.021424,-1.769289,5.000781
0.020000,4.164202,3.549653,2.094558,0.307900,-0.013566,0.392875,5.002451
0.020000,4.165970,3.543750,2.100720,0.308094,0.009712,1.163893,5.004141
0.020000,4.167745,3.537858,2.106873,0.307647,-0.022358,-1.603491,5.005848
0.020000,4.169527,3.531976,2.113019,0.307316,-0.016535,0.291161,5.007573
0.020000,4.171322,3.526094,2.119169,0.307495,0.008925,1.273008,5.009319
0.020000,4.173124,3.520224,2.125309,0.307026,-0.023457,-1.619124,5.011083
0.020000,4.174933,3.514365,2.131441,0.306561,-0.023258,0.009987,5.012865
0.020000,4.176754,3.508506,2.137577,0.306792,0.011542,1.739999,5.014669
0.020000,4.178583,3.502660,2.143702,0.306297,-0.024734,-1.813845,5.016493
0.020000,4.180420,3.496826,2.149818,0.305797,-0.024982,-0.012387,5.018335
0.020000,4.182268,3.490996,2.155934,0.305799,0.000086,1.253427,5.020200
0.020000,4.184124,3.485176,2.162043,0.305449,-0.017502,-0.879441,5.022086
0.020000,4.185988,3.479369,2.168142,0.304919,-0.026516,-0.450666,5.023993
0.020000,4.187861,3.473572,2.174234,0.304603,-0.015791,0.536233,5.025921
0.020000,4.189745,3.467782,2.180323,0.304470,-0.006647,0.457211,5.027873
0.020000,4.191637,3.462005,2.186401,0.303905,-0.028263,-1.080803,5.029847
0.020000,4.193536,3.456244,2.192468,0.303331,-0.028667,-0.020193,5.031843
0.020000,4.195446,3.450488,2.198532,0.303215,-0.005792,1.143747,5.033864
