dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,21.402741,19.638447,28.286415,0.289842,0.073287,-0.209121,5.122893
0.020000,21.405072,19.633108,28.292242,0.291319,0.073848,0.028029,5.125122
0.020000,21.407425,19.627749,28.298094,0.292642,0.066181,-0.383317,5.127306
0.020000,21.409802,19.622369,28.303976,0.294063,0.071035,0.242691,5.129448
0.020000,21.412200,19.616973,28.309881,0.295246,0.059163,-0.593614,5.131548
0.020000,21.414619,19.611558,28.315812,0.296566,0.065978,0.340744,5.133607
0.020000,21.417059,19.606126,28.321766,0.297724,0.057907,-0.403519,5.135627
0.020000,21.419520,19.600678,28.327744,0.298889,0.058250,0.017114,5.137608
0.020000,21.422001,19.595214,28.333745,0.300039,0.057477,-0.038611,5.139551
0.020000,21.424500,19.589737,28.339766,0.301045,0.050299,-0.358926,5.141458
0.020000,21.427020,19.584244,28.345809,0.302148,0.055172,0.243665,5.143328
0.020000,21.429557,19.578738,28.351871,0.303096,0.047418,-0.387729,5.145163
0.020000,21.432112,19.573220,28.357952,0.304069,0.048653,0.061767,5.146964
0.020000,21.434686,19.567688,28.364053,0.305047,0.048901,0.012410,5.148731
0.020000,21.437276,19.562147,28.370170,0.305849,0.040101,-0.439994,5.150464
0.020000,21.439883,19.556593,28.376305,0.306767,0.045860,0.287927,5.152166
0.020000,21.442507,19.551029,28.382457,0.307600,0.041678,-0.209103,5.153837
0.020000,21.445146,19.545455,28.388624,0.308348,0.037409,-0.213452,5.155476
0.020000,21.447802,19.539871,28.394808,0.309167,0.040917,0.175436,5.157085
0.020000,21.450473,19.534278,28.401005,0.309887,0.036020,-0.244889,5.158665
0.020000,21.453158,19.528677,28.407217,0.310569,0.034072,-0.097400,5.160216
0.020000,21.455858,19.523067,28.413443,0.311297,0.036414,0.117119,5.161739
0.020000,21.458572,19.517450,28.419681,0.311933,0.031804,-0.230519,5.163234
0.020000,21.461300,19.511826,28.425932,0.312535,0.030114,-0.084459,5.164702
0.020000,21.464041,19.506194,28.432196,0.313181,0.032305,0.109520,5.166143
0.020000,21.466796,19.500556,28.438471,0.313759,0.028906,-0.169961,5.167559
0.020000,21.469563,19.494912,28.444756,0.314271,0.025574,-0.166586,5.168948
0.020000,21.472343,19.489262,28.451053,0.314842,0.028550,0.148815,5.170313
0.020000,21.475135,19.483606,28.457361,0.315386,0.027202,-0.067429,5.171653
0.020000,21.477939,19.477947,28.463677,0.315796,0.020497,-0.335247,5.172969
0.020000,21.480754,19.472282,28.470003,0.316298,0.025115,0.230906,5.174262
0.020000,21.483581,19.466612,28.476338,0.316778,0.023991,-0.056198,5.175532
0.020000,21.486419,19.460938,28.482682,0.317180,0.020093,-0.194909,5.176779
0.020000,21.489267,19.455261,28.489033,0.317568,0.019390,-0.035157,5.178003
0.020000,21.492126,19.449580,28.495393,0.317986,0.020934,0.077208,5.179206
0.020000,21.494995,19.443896,28.501761,0.318385,0.019928,-0.050265,5.180387
0.020000,21.497873,19.438209,28.508134,0.318685,0.014989,-0.246988,5.181548
0.020000,21.500762,19.432520,28.514515,0.319029,0.017198,0.110453,5.182687
0.020000,21.503659,19.426827,28.520902,0.319373,0.017202,0.000215,5.183807
0.020000,21.506566,19.421132,28.527296,0.319699,0.016301,-0.045046,5.184906
0.020000,21.509481,19.415436,28.533695,0.319932,0.011664,-0.231860,5.185986
0.020000,21.512405,19.409739,28.540099,0.320212,0.014026,0.118130,5.187046
0.020000,21.515338,19.404039,28.546509,0.320490,0.013864,-0.008101,5.188088
0.020000,21.518279,19.398338,28.552924,0.320751,0.013055,-0.040448,5.189111
0.020000,21.521227,19.392636,28.559343,0.320949,0.009894,-0.158072,5.190116
0.020000,21.524183,19.386933,28.565766,0.321149,0.009996,0.005123,5.191103
0.020000,21.527146,19.381230,28.572193,0.321366,0.010873,0.043835,5.192072
0.020000,21.530117,19.375526,28.578625,0.321569,0.010145,-0.036387,5.193024
0.020000,21.533095,19.369821,28.585060,0.321758,0.009437,-0.035438,5.193959
0.020000,21.536079,19.364117,28.591497,0.321863,0.005282,-0.207718,5.194877
0.020000,21.539070,19.358414,28.597938,0.322027,0.008165,0.144154,5.195779
0.020000,21.542067,19.352710,28.604381,0.322177,0.007531,-0.031726,5.196664
0.020000,21.545071,19.347006,28.610828,0.322315,0.006892,-0.031951,5.197534
0.020000,21.548081,19.341302,28.617276,0.322441,0.006269,-0.031132,5.198387
0.020000,21.551096,19.335601,28.623726,0.322496,0.002763,-0.175299,5.199226
0.020000,21.554117,19.329900,28.630178,0.322597,0.005056,0.114645,5.200048
0.020000,21.557143,19.324199,28.636632,0.322689,0.004600,-0.022823,5.200856
0.020000,21.560175,19.318500,28.643087,0.322770,0.004037,-0.028130,5.201649
0.020000,21.563211,19.312802,28.649544,0.322839,0.003489,-0.027420,5.202428
0.020000,21.566253,19.307106,28.656002,0.322879,0.001972,-0.075853,5.203192
0.020000,21.569299,19.301411,28.662460,0.322897,0.000910,-0.053099,5.203942
0.020000,21.572349,19.295718,28.668918,0.322937,0.002021,0.055592,5.204678
0.020000,21.575405,19.290027,28.675378,0.322968,0.001525,-0.024830,5.205400
0.020000,21.578464,19.284337,28.681838,0.322989,0.001041,-0.024214,5.206109
0.020000,21.581527,19.278650,28.688298,0.323000,0.000568,-0.023614,5.206805
0.020000,21.584595,19.272965,28.694758,0.322999,-0.000056,-0.031232,5.207487
0.020000,21.587665,19.267282,28.701217,0.322954,-0.002236,-0.108988,5.208157
0.020000,21.590740,19.261602,28.707675,0.322940,-0.000692,0.077183,5.208813
0.020000,21.593818,19.255924,28.714134,0.322918,-0.001121,-0.021437,5.209457
0.020000,21.596899,19.250249,28.720592,0.322887,-0.001540,-0.020915,5.210089
0.020000,21.599983,19.244576,28.727049,0.322848,-0.001948,-0.020407,5.210708
0.020000,21.603070,19.238906,28.733505,0.322801,-0.002346,-0.019912,5.211316
0.020000,21.606161,19.233239,28.739960,0.322747,-0.002735,-0.019431,5.211911
0.020000,21.609254,19.227575,28.746413,0.322661,-0.004295,-0.078013,5.212495
0.020000,21.612349,19.221915,28.752864,0.322584,-0.003828,0.023341,5.213066
0.020000,21.615447,19.216257,28.759315,0.322509,-0.003770,0.002898,5.213627
0.020000,21.618547,19.210603,28.765763,0.322426,-0.004124,-0.017696,5.214176
0.020000,21.621649,19.204952,28.772210,0.322337,-0.004469,-0.017275,5.214714
0.020000,21.624754,19.199304,28.778655,0.322241,-0.004807,-0.016866,5.215241
0.020000,21.627860,19.193659,28.785097,0.322138,-0.005136,-0.016467,5.215757
0.020000,21.630968,19.188018,28.791538,0.322029,-0.005458,-0.016078,5.216262
0.020000,21.634078,19.182381,28.797976,0.321914,-0.005772,-0.015700,5.216757
0.020000,21.637190,19.176748,28.804412,0.321775,-0.006910,-0.056937,5.217241
0.020000,21.640302,19.171118,28.810845,0.321644,-0.006586,0.016214,5.217715
0.020000,21.643416,19.165492,28.817275,0.321511,-0.006609,-0.001134,5.218178
0.020000,21.646532,19.159870,28.823702,0.321374,-0.006896,-0.014350,5.218632
0.020000,21.649648,19.154252,28.830127,0.321230,-0.007176,-0.014018,5.219075
0.020000,21.652766,19.148638,28.836549,0.321081,-0.007450,-0.013695,5.219508
0.020000,21.655884,19.143028,28.842967,0.320927,-0.007718,-0.013380,5.219932
0.020000,21.659003,19.137422,28.849382,0.320767,-0.007979,-0.013073,5.220346
0.020000,21.662123,19.131820,28.855795,0.320602,-0.008235,-0.012774,5.220750
0.020000,21.665244,19.126223,28.862203,0.320433,-0.008484,-0.012483,5.221145
0.020000,21.668365,19.120629,28.868608,0.320258,-0.008728,-0.012199,5.221531
0.020000,21.671486,19.115040,28.875010,0.320079,-0.008967,-0.011922,5.221907
0.020000,21.674608,19.109456,28.881408,0.319890,-0.009459,-0.024597,5.222274
0.020000,21.677730,19.103876,28.887802,0.319695,-0.009721,-0.013130,5.222632
0.020000,21.680851,19.098300,28.894192,0.319503,-0.009606,0.005738,5.222981
0.020000,21.683973,19.092729,28.900578,0.319307,-0.009825,-0.010951,5.223322
0.020000,21.687095,19.087162,28.906960,0.319106,-0.010040,-0.010707,5.223653
0.020000,21.690216,19.081600,28.913338,0.318901,-0.010249,-0.010470,5.223976
0.020000,21.693338,19.076043,28.919712,0.318692,-0.010454,-0.010238,5.224290
0.020000,21.696459,19.070490,28.926081,0.318479,-0.010654,-0.010013,5.224596
0.020000,21.699579,19.064943,28.932447,0.318262,-0.010850,-0.009793,5.224893
0.020000,21.702699,19.059399,28.938807,0.318041,-0.011041,-0.009578,5.225182
0.020000,21.705818,19.053861,28.945164,0.317816,-0.011229,-0.009369,5.225463
0.020000,21.708937,19.048328,28.951515,0.317588,-0.011412,-0.009165,5.225735
0.020000,21.712055,19.042799,28.957863,0.317356,-0.011591,-0.008966,5.225999
0.020000,21.715171,19.037275,28.964205,0.317121,-0.011767,-0.008773,5.226256
0.020000,21.718287,19.031757,28.970543,0.316882,-0.011939,-0.008584,5.226504
0.020000,21.721402,19.026243,28.976875,0.316640,-0.012107,-0.008399,5.226745
0.020000,21.724516,19.020734,28.983203,0.316394,-0.012271,-0.008219,5.226977
0.020000,21.727629,19.015230,28.989526,0.316146,-0.012432,-0.008044,5.227202
0.020000,21.730740,19.009732,28.995844,0.315894,-0.012589,-0.007873,5.227420
0.020000,21.733850,19.004238,29.002157,0.315639,-0.012743,-0.007707,5.227629
0.020000,21.736959,18.998750,29.008465,0.315381,-0.012894,-0.007544,5.227831
0.020000,21.740066,18.993267,29.014767,0.315120,-0.013042,-0.007386,5.228026
0.020000,21.743171,18.987788,29.021064,0.314857,-0.013187,-0.007231,5.228213
0.020000,21.746275,18.982316,29.027356,0.314590,-0.013328,-0.007080,5.228393
0.020000,21.749378,18.976848,29.033642,0.314321,-0.013467,-0.006933,5.228566
0.020000,21.752478,18.971386,29.039923,0.314049,-0.013603,-0.006790,5.228731
0.020000,21.755577,18.965928,29.046199,0.313774,-0.013736,-0.006650,5.228890
0.020000,21.758673,18.960477,29.052469,0.313497,-0.013866,-0.006514,5.229041
0.020000,21.761768,18.955030,29.058733,0.313217,-0.013994,-0.006381,5.229185
0.020000,21.764861,18.949589,29.064992,0.312935,-0.014119,-0.006251,5.229322
0.020000,21.767952,18.944153,29.071245,0.312650,-0.014241,-0.006125,5.229452
0.020000,21.771040,18.938723,29.077492,0.312362,-0.014361,-0.006001,5.229575
0.020000,21.774127,18.933298,29.083733,0.312073,-0.014479,-0.005881,5.229692
0.020000,21.777211,18.927878,29.089969,0.311781,-0.014594,-0.005764,5.229801
0.020000,21.780292,18.922464,29.096199,0.311487,-0.014707,-0.005650,5.229904
0.020000,21.783372,18.917056,29.102423,0.311190,-0.014818,-0.005538,5.230001
0.020000,21.786449,18.911652,29.108640,0.310892,-0.014926,-0.005429,5.230090
0.020000,21.789523,18.906255,29.114852,0.310591,-0.015033,-0.005323,5.230173
0.020000,21.792595,18.900862,29.121058,0.310289,-0.015137,-0.005220,5.230250
0.020000,21.795664,18.895476,29.127258,0.309984,-0.015240,-0.005119,5.230320
0.020000,21.798730,18.890095,29.133451,0.309677,-0.015340,-0.005021,5.230383
0.020000,21.801794,18.884719,29.139639,0.309368,-0.015439,-0.004925,5.230440
0.020000,21.804855,18.879349,29.145820,0.309058,-0.015535,-0.004831,5.230491
0.020000,21.807913,18.873985,29.151995,0.308745,-0.015630,-0.004740,5.230535
0.020000,21.810968,18.868626,29.158163,0.308430,-0.015723,-0.004651,5.230573
0.020000,21.814021,18.863273,29.164326,0.308114,-0.015814,-0.004565,5.230605
0.020000,21.817070,18.857925,29.170481,0.307796,-0.015904,-0.004481,5.230631
0.020000,21.820116,18.852583,29.176631,0.307476,-0.015992,-0.004398,5.230651
0.020000,21.823159,18.847247,29.182774,0.307155,-0.016078,-0.004318,5.230664
0.020000,21.826199,18.841916,29.188911,0.306831,-0.016163,-0.004240,5.230671
0.020000,21.829236,18.836591,29.195041,0.306506,-0.016246,-0.004164,5.230672
0.020000,21.832270,18.831271,29.201164,0.306180,-0.016328,-0.004090,5.230668
0.020000,21.835300,18.825958,29.207281,0.305852,-0.016408,-0.004017,5.230657
0.020000,21.838327,18.820650,29.213392,0.305522,-0.016487,-0.003947,5.230640
0.020000,21.841351,18.815347,29.219496,0.305191,-0.016565,-0.003878,5.230618
0.020000,21.844371,18.810051,29.225593,0.304858,-0.016641,-0.003811,5.230589
0.020000,21.847387,18.804760,29.231683,0.304524,-0.016716,-0.003746,5.230555
0.020000,21.850400,18.799475,29.237767,0.304189,-0.016739,-0.001129,5.230514
0.020000,21.853410,18.794195,29.243844,0.303853,-0.016814,-0.003779,5.230468
0.020000,21.856416,18.788921,29.249914,0.303514,-0.016907,-0.004641,5.230417
0.020000,21.859418,18.783653,29.255978,0.303175,-0.016976,-0.003448,5.230359
0.020000,21.862417,18.778391,29.262035,0.302834,-0.017044,-0.003391,5.230296
0.020000,21.865412,18.773134,29.268084,0.302492,-0.017111,-0.003336,5.230227
0.020000,21.868403,18.767884,29.274127,0.302148,-0.017176,-0.003282,5.230153
0.020000,21.871390,18.762639,29.280164,0.301803,-0.017241,-0.003230,5.230073
0.020000,21.874373,18.757399,29.286193,0.301457,-0.017304,-0.003179,5.229987
0.020000,21.877353,18.752166,29.292215,0.301110,-0.017367,-0.003130,5.229896
0.020000,21.880329,18.746938,29.298230,0.300761,-0.017429,-0.003082,5.229799
0.020000,21.883300,18.741716,29.304238,0.300412,-0.017489,-0.003035,5.229696
0.020000,21.886268,18.736500,29.310240,0.300061,-0.017549,-0.002989,5.229589
0.020000,21.889231,18.731290,29.316234,0.299708,-0.017608,-0.002945,5.229475
0.020000,21.892191,18.726085,29.322221,0.299357,-0.017554,0.002688,5.229357
0.020000,21.895146,18.720886,29.328201,0.299008,-0.017486,0.003412,5.229232
0.020000,21.898097,18.715693,29.334174,0.298653,-0.017739,-0.012657,5.229103
0.020000,21.901044,18.710506,29.340140,0.298297,-0.017794,-0.002729,5.228968
0.020000,21.903987,18.705324,29.346099,0.297940,-0.017848,-0.002691,5.228828
0.020000,21.906925,18.700149,29.352050,0.297582,-0.017901,-0.002654,5.228682
0.020000,21.909859,18.694979,29.357995,0.297223,-0.017953,-0.002618,5.228531
0.020000,21.912789,18.689815,29.363932,0.296863,-0.018005,-0.002584,5.228375
0.020000,21.915715,18.684657,29.369862,0.296502,-0.018056,-0.002550,5.228213
0.020000,21.918636,18.679504,29.375785,0.296140,-0.018106,-0.002518,5.228046
0.020000,21.921552,18.674358,29.381701,0.295777,-0.018156,-0.002486,5.227874
0.020000,21.924464,18.669217,29.387609,0.295417,-0.017980,0.008778,5.227697
0.020000,21.927372,18.664082,29.393510,0.295060,-0.017850,0.006534,5.227515
0.020000,21.930275,18.658952,29.399404,0.294695,-0.018250,-0.020035,5.227327
0.020000,21.933174,18.653829,29.405291,0.294329,-0.018297,-0.002320,5.227134
0.020000,21.936068,18.648711,29.411170,0.293962,-0.018343,-0.002293,5.226936
0.020000,21.938957,18.643599,29.417042,0.293594,-0.018388,-0.002268,5.226733
0.020000,21.941841,18.638493,29.422906,0.293226,-0.018433,-0.002243,5.226525
0.020000,21.944721,18.633393,29.428763,0.292856,-0.018477,-0.002219,5.226311
0.020000,21.947597,18.628299,29.434613,0.292486,-0.018521,-0.002196,5.226093
0.020000,21.950467,18.623210,29.440455,0.292116,-0.018511,0.000483,5.225869
0.020000,21.953333,18.618127,29.446291,0.291760,-0.017764,0.037346,5.225641
0.020000,21.956194,18.613050,29.452118,0.291388,-0.018591,-0.041315,5.225407
0.020000,21.959050,18.607979,29.457939,0.291016,-0.018632,-0.002063,5.225168
0.020000,21.961901,18.602913,29.463751,0.290642,-0.018673,-0.002045,5.224924
0.020000,21.964747,18.597853,29.469557,0.290268,-0.018713,-0.002027,5.224676
0.020000,21.967588,18.592799,29.475355,0.289893,-0.018754,-0.002010,5.224422
0.020000,21.970425,18.587751,29.481145,0.289517,-0.018794,-0.001994,5.224163
0.020000,21.973256,18.582709,29.486928,0.289140,-0.018833,-0.001978,5.223899
0.020000,21.976082,18.577672,29.492703,0.288781,-0.017955,0.043887,5.223631
0.020000,21.978904,18.572641,29.498472,0.288409,-0.018595,-0.032003,5.223357
0.020000,21.981720,18.567616,29.504232,0.288032,-0.018882,-0.014346,5.223078
0.020000,21.984532,18.562596,29.509985,0.287653,-0.018920,-0.001874,5.222795
0.020000,21.987338,18.557583,29.515731,0.287274,-0.018957,-0.001862,5.222506
0.020000,21.990139,18.552575,29.521469,0.286894,-0.018994,-0.001851,5.222213
0.020000,21.992934,18.547573,29.527199,0.286514,-0.019031,-0.001841,5.221914
0.020000,21.995725,18.542577,29.532922,0.286139,-0.018733,0.014891,5.221611
0.020000,21.998511,18.537586,29.538637,0.285780,-0.017950,0.039168,5.221303
0.020000,22.001291,18.532601,29.544345,0.285399,-0.019066,-0.055828,5.220990
0.020000,22.004066,18.527622,29.550046,0.285017,-0.019101,-0.001756,5.220672
0.020000,22.006836,18.522648,29.555738,0.284634,-0.019136,-0.001749,5.220349
0.020000,22.009600,18.517681,29.561423,0.284251,-0.019171,-0.001742,5.220021
0.020000,22.012359,18.512719,29.567101,0.283866,-0.019206,-0.001737,5.219689
0.020000,22.015113,18.507762,29.572771,0.283490,-0.018837,0.018436,5.219352
0.020000,22.017861,18.502812,29.578433,0.283132,-0.017895,0.047094,5.219009
0.020000,22.020604,18.497866,29.584088,0.282747,-0.019229,-0.066704,5.218662
0.020000,22.023342,18.492927,29.589735,0.282362,-0.019263,-0.001670,5.218310
0.020000,22.026074,18.487994,29.595375,0.281976,-0.019296,-0.001667,5.217953
0.020000,22.028801,18.483066,29.601007,0.281589,-0.019329,-0.001665,5.217592
0.020000,22.031522,18.478144,29.606631,0.281202,-0.019363,-0.001664,5.217225
0.020000,22.034237,18.473227,29.612248,0.280842,-0.018029,0.066693,5.216854
0.020000,22.036948,18.468316,29.617857,0.280468,-0.018680,-0.032568,5.216478
0.020000,22.039652,18.463411,29.623458,0.280080,-0.019376,-0.034795,5.216097
0.020000,22.042351,18.458511,29.629052,0.279692,-0.019408,-0.001613,5.215712
0.020000,22.045045,18.453617,29.634638,0.279304,-0.019441,-0.001614,5.215321
0.020000,22.047733,18.448729,29.640217,0.278914,-0.019473,-0.001616,5.214926
0.020000,22.050415,18.443847,29.645788,0.278545,-0.018434,0.051953,5.214526
0.020000,22.053092,18.438969,29.651351,0.278181,-0.018213,0.011040,5.214121
0.020000,22.055763,18.434098,29.656907,0.277792,-0.019479,-0.063280,5.213711
0.020000,22.058428,18.429232,29.662455,0.277401,-0.019510,-0.001579,5.213297
0.020000,22.061087,18.424372,29.667995,0.277010,-0.019542,-0.001583,5.212878
0.020000,22.063741,18.419517,29.673528,0.276619,-0.019574,-0.001589,5.212454
0.020000,22.066389,18.414668,29.679053,0.276256,-0.018163,0.070537,5.212025
0.020000,22.069032,18.409824,29.684571,0.275888,-0.018377,-0.010699,5.211591
0.020000,22.071669,18.404986,29.690080,0.275497,-0.019573,-0.059798,5.211153
0.020000,22.074299,18.400154,29.695583,0.275105,-0.019604,-0.001563,5.210710
0.020000,22.076924,18.395327,29.701077,0.274712,-0.019636,-0.001571,5.210262
0.020000,22.079543,18.390506,29.706563,0.274319,-0.019667,-0.001580,5.209809
0.020000,22.082157,18.385690,29.712043,0.273977,-0.017075,0.129601,5.209351
0.020000,22.084764,18.380880,29.717515,0.273591,-0.019317,-0.112085,5.208889
0.020000,22.087366,18.376075,29.722978,0.273198,-0.019661,-0.017201,5.208422
0.020000,22.089962,18.371276,29.728435,0.272804,-0.019692,-0.001567,5.207950
0.020000,22.092551,18.366482,29.733883,0.272409,-0.019724,-0.001578,5.207474
0.020000,22.095135,18.361694,29.739324,0.272043,-0.018291,0.071658,5.206992
0.020000,22.097713,18.356911,29.744757,0.271684,-0.017959,0.016576,5.206506
0.020000,22.100285,18.352133,29.750183,0.271290,-0.019713,-0.087711,5.206015
0.020000,22.102851,18.347362,29.755601,0.270895,-0.019745,-0.001574,5.205519
0.020000,22.105411,18.342596,29.761011,0.270500,-0.019777,-0.001588,5.205019
0.020000,22.107965,18.337835,29.766413,0.270118,-0.019063,0.035684,5.204513
0.020000,22.110513,18.333079,29.771809,0.269778,-0.017020,0.102167,5.204003
0.020000,22.113055,18.328329,29.777197,0.269383,-0.019763,-0.137152,5.203488
0.020000,22.115591,18.323584,29.782576,0.268987,-0.019795,-0.001594,5.202968
0.020000,22.118120,18.318845,29.787948,0.268590,-0.019827,-0.001610,5.202444
0.020000,22.120644,18.314112,29.793312,0.268204,-0.019317,0.025510,5.201914
0.020000,22.123162,18.309383,29.798670,0.267872,-0.016576,0.137036,5.201380
0.020000,22.125673,18.304660,29.804019,0.267476,-0.019810,-0.161704,5.200841
0.020000,22.128179,18.299942,29.809361,0.267079,-0.019842,-0.001626,5.200297
0.020000,22.130678,18.295230,29.814694,0.266682,-0.019875,-0.001645,5.199749
0.020000,22.133171,18.290524,29.820020,0.266302,-0.018975,0.044993,5.199195
0.020000,22.135658,18.285821,29.825340,0.265968,-0.016706,0.113477,5.198637
0.020000,22.138138,18.281125,29.830651,0.265571,-0.019856,-0.157519,5.198074
0.020000,22.140613,18.276434,29.835955,0.265173,-0.019890,-0.001670,5.197506
0.020000,22.143081,18.271749,29.841250,0.264775,-0.019924,-0.001692,5.196933
0.020000,22.145543,18.267069,29.846538,0.264416,-0.017963,0.098032,5.196356
0.020000,22.147999,18.262393,29.851820,0.264066,-0.017489,0.023714,5.195773
0.020000,22.150448,18.257723,29.857093,0.263668,-0.019903,-0.120716,5.195186
0.020000,22.152892,18.253059,29.862359,0.263269,-0.019937,-0.001726,5.194594
0.020000,22.155328,18.248400,29.867616,0.262869,-0.019972,-0.001751,5.193997
0.020000,22.157759,18.243746,29.872867,0.262545,-0.016201,0.188573,5.193395
0.020000,22.160184,18.239097,29.878110,0.262165,-0.019004,-0.140131,5.192788
0.020000,22.162602,18.234453,29.883345,0.261766,-0.019951,-0.047366,5.192176
0.020000,22.165013,18.229815,29.888573,0.261367,-0.019987,-0.001796,5.191560
0.020000,22.167418,18.225183,29.893793,0.260994,-0.018656,0.066544,5.190939
0.020000,22.169817,18.220554,29.899006,0.260667,-0.016346,0.115520,5.190312
0.020000,22.172210,18.215931,29.904211,0.260267,-0.019965,-0.180952,5.189681
0.020000,22.174596,18.211314,29.909409,0.259867,-0.020002,-0.001849,5.189045
0.020000,22.176976,18.206703,29.914598,0.259466,-0.020039,-0.001879,5.188404
0.020000,22.179349,18.202095,29.919781,0.259156,-0.015538,0.225035,5.187758
0.020000,22.181716,18.197493,29.924957,0.258772,-0.019190,-0.182560,5.187107
0.020000,22.184077,18.192896,29.930124,0.258372,-0.020017,-0.041377,5.186451
0.020000,22.186431,18.188304,29.935283,0.257970,-0.020056,-0.001943,5.185790
0.020000,22.188778,18.183718,29.940436,0.257628,-0.017137,0.145962,5.185125
0.020000,22.191120,18.179136,29.945582,0.257280,-0.017368,-0.011543,5.184454
0.020000,22.193454,18.174559,29.950719,0.256880,-0.020034,-0.133332,5.183778
0.020000,22.195782,18.169988,29.955849,0.256478,-0.020075,-0.002015,5.183098
0.020000,22.198104,18.165422,29.960971,0.256111,-0.018370,0.085246,5.182412
0.020000,22.200419,18.160861,29.966087,0.255793,-0.015903,0.123324,5.181721
0.020000,22.202728,18.156304,29.971195,0.255392,-0.020054,-0.207516,5.181026
0.020000,22.205030,18.151753,29.976294,0.254990,-0.020096,-0.002096,5.180325
0.020000,22.207325,18.147208,29.981387,0.254606,-0.019200,0.044758,5.179620
0.020000,22.209614,18.142666,29.986473,0.254309,-0.014834,0.218312,5.178909
0.020000,22.211896,18.138130,29.991551,0.253908,-0.020076,-0.262072,5.178193
0.020000,22.214172,18.133599,29.996621,0.253505,-0.020119,-0.002187,5.177472
0.020000,22.216441,18.129074,30.001683,0.253113,-0.019591,0.026400,5.176747
0.020000,22.218704,18.124552,30.006740,0.252829,-0.014199,0.269629,5.176016
0.020000,22.220960,18.120035,30.011788,0.252427,-0.020101,-0.295111,5.175280
0.020000,22.223209,18.115524,30.016829,0.252024,-0.020147,-0.002288,5.174539
0.020000,22.225451,18.111019,30.021862,0.251634,-0.019504,0.032114,5.173793
0.020000,22.227687,18.106517,30.026889,0.251354,-0.014036,0.273407,5.173042
0.020000,22.229917,18.102020,30.031908,0.250951,-0.020130,-0.304707,5.172286
0.020000,22.232139,18.097529,30.036919,0.250547,-0.020178,-0.002400,5.171524
0.020000,22.234355,18.093043,30.041922,0.250169,-0.018901,0.063883,5.170758
0.020000,22.236565,18.088560,30.046920,0.249882,-0.014387,0.225695,5.169986
0.020000,22.238767,18.084083,30.051909,0.249478,-0.020165,-0.288894,5.169210
0.020000,22.240963,18.079611,30.056891,0.249074,-0.020215,-0.002522,5.168428
0.020000,22.243152,18.075145,30.061865,0.248719,-0.017740,0.123737,5.167641
0.020000,22.245334,18.070681,30.066833,0.248413,-0.015291,0.122448,5.166849
0.020000,22.247510,18.066224,30.071793,0.248009,-0.020205,-0.245660,5.166051
0.020000,22.249679,18.061772,30.076746,0.247604,-0.020258,-0.002656,5.165249
0.020000,22.251841,18.057324,30.081691,0.247285,-0.015983,0.213761,5.164441
0.020000,22.253996,18.052880,30.086630,0.246949,-0.016792,-0.040482,5.163628
0.020000,22.256145,18.048442,30.091561,0.246544,-0.020251,-0.172940,5.162810
0.020000,22.258286,18.044009,30.096484,0.246138,-0.020307,-0.002803,5.161987
0.020000,22.260421,18.039580,30.101401,0.245866,-0.013585,0.336095,5.161158
0.020000,22.262550,18.035155,30.106311,0.245487,-0.018932,-0.267358,5.160325
0.020000,22.264671,18.030736,30.111213,0.245081,-0.020305,-0.068616,5.159486
0.020000,22.266785,18.026322,30.116107,0.244703,-0.018913,0.069600,5.158641
0.020000,22.268893,18.021911,30.120995,0.244435,-0.013408,0.275254,5.157792
0.020000,22.270994,18.017506,30.125876,0.244029,-0.020305,-0.344877,5.156937
0.020000,22.273087,18.013106,30.130748,0.243621,-0.020367,-0.003070,5.156077
0.020000,22.275174,18.008710,30.135615,0.243311,-0.015491,0.243756,5.155211
0.020000,22.277255,18.004319,30.140474,0.242980,-0.016573,-0.054096,5.154341
0.020000,22.279328,17.999932,30.145326,0.242572,-0.020372,-0.189958,5.153464
0.020000,22.281393,17.995552,30.150169,0.242166,-0.020319,0.002673,5.152583
0.020000,22.283453,17.991173,30.155008,0.241935,-0.011549,0.438487,5.151696
0.020000,22.285506,17.986801,30.159838,0.241527,-0.020382,-0.441643,5.150804
0.020000,22.287551,17.982433,30.164661,0.241118,-0.020450,-0.003380,5.149907
0.020000,22.289590,17.978070,30.169477,0.240804,-0.015747,0.235152,5.149004
0.020000,22.291621,17.973711,30.174286,0.240486,-0.015872,-0.006274,5.148096
0.020000,22.293646,17.969357,30.179088,0.240077,-0.020466,-0.229699,5.147182
0.020000,22.295663,17.965008,30.183881,0.239677,-0.019986,0.023990,5.146263
0.020000,22.297674,17.960662,30.188670,0.239448,-0.011440,0.427307,5.145339
0.020000,22.299678,17.956322,30.193451,0.239039,-0.020487,-0.452352,5.144409
0.020000,22.301674,17.951987,30.198224,0.238627,-0.020562,-0.003737,5.143474
0.020000,22.303664,17.947655,30.202991,0.238345,-0.014129,0.321667,5.142533
0.020000,22.305647,17.943327,30.207751,0.238004,-0.017059,-0.146539,5.141587
0.020000,22.307623,17.939006,30.212502,0.237592,-0.020591,-0.176591,5.140635
0.020000,22.309591,17.934688,30.217247,0.237238,-0.017687,0.145198,5.139678
0.020000,22.311553,17.930374,30.221987,0.236972,-0.013316,0.218550,5.138715
0.020000,22.313507,17.926066,30.226718,0.236559,-0.020626,-0.365498,5.137747
0.020000,22.315454,17.921763,30.231441,0.236145,-0.020709,-0.004146,5.136774
