dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.645581,2.023655,2.430148,0.332442,0.022739,-0.000000,0.039231
0.020000,2.652229,2.023917,2.436802,0.332896,0.022739,0.000000,0.039313
0.020000,2.658887,2.024179,2.443464,0.333351,0.022739,-0.000000,0.039395
0.020000,2.665553,2.024442,2.450136,0.333806,0.022739,0.000000,0.039477
0.020000,2.672229,2.024706,2.456816,0.334261,0.022739,0.000000,0.039559
0.020000,2.678913,2.024970,2.463506,0.334716,0.022739,0.000000,0.039642
0.020000,2.685607,2.025236,2.470205,0.335170,0.022739,0.000000,0.039725
0.020000,2.692309,2.025503,2.476913,0.335625,0.022739,-0.000000,0.039808
0.020000,2.699021,2.025770,2.483630,0.336080,0.022739,0.000000,0.039891
0.020000,2.705742,2.026039,2.490356,0.336535,0.022739,0.000000,0.039974
0.020000,2.712472,2.026308,2.497091,0.336989,0.022739,0.000000,0.040058
0.020000,2.719211,2.026579,2.503836,0.337444,0.022739,0.000000,0.040142
0.020000,2.725959,2.026850,2.510589,0.337899,0.022739,0.000000,0.040226
0.020000,2.732716,2.027122,2.517352,0.338354,0.022739,-0.000000,0.040311
0.020000,2.739482,2.027396,2.524123,0.338809,0.022739,0.000000,0.040395
0.020000,2.746257,2.027670,2.530904,0.339263,0.022739,0.000000,0.040480
0.020000,2.753041,2.027945,2.537694,0.339718,0.022739,0.000000,0.040565
0.020000,2.759835,2.028221,2.544493,0.340173,0.022739,-0.000000,0.040651
0.020000,2.766637,2.028498,2.551301,0.340628,0.022739,0.000000,0.040736
0.020000,2.773448,2.028776,2.558118,0.341082,0.022739,-0.000000,0.040822
0.020000,2.780269,2.029055,2.564944,0.341537,0.022739,0.000000,0.040908
0.020000,2.787098,2.029334,2.571779,0.341992,0.022739,0.000000,0.040995
0.020000,2.793937,2.029615,2.578624,0.342447,0.022739,-0.000000,0.041081
0.020000,2.800785,2.029897,2.585477,0.342901,0.022739,0.000000,0.041168
0.020000,2.807641,2.030180,2.592340,0.343356,0.022739,0.000000,0.041255
0.020000,2.814507,2.030463,2.599211,0.343811,0.022739,-0.000000,0.041342
0.020000,2.821382,2.030748,2.606092,0.344266,0.022739,0.000000,0.041430
0.020000,2.828266,2.031034,2.612982,0.344721,0.022739,-0.000000,0.041518
0.020000,2.835159,2.031320,2.619881,0.345175,0.022739,0.000000,0.041606
0.020000,2.842061,2.031608,2.626789,0.345630,0.022739,0.000000,0.041694
0.020000,2.848972,2.031897,2.633706,0.346085,0.022739,-0.000000,0.041783
0.020000,2.855892,2.032186,2.640633,0.346540,0.022739,0.000000,0.041871
0.020000,2.862822,2.032477,2.647568,0.346994,0.022739,-0.000000,0.041961
0.020000,2.869760,2.032768,2.654512,0.347449,0.022739,0.000000,0.042050
0.020000,2.876707,2.033061,2.661466,0.347904,0.022739,0.000000,0.042139
0.020000,2.883664,2.033355,2.668428,0.348359,0.022739,0.000000,0.042229
0.020000,2.890629,2.033649,2.675400,0.348814,0.022739,0.000000,0.042319
0.020000,2.897604,2.033945,2.682381,0.349268,0.022739,-0.000000,0.042409
0.020000,2.904587,2.034242,2.689371,0.349723,0.022739,0.000000,0.042500
0.020000,2.911580,2.034539,2.696370,0.350178,0.022739,0.000000,0.042591
0.020000,2.918582,2.034838,2.703378,0.350633,0.022739,-0.000000,0.042682
0.020000,2.925593,2.035138,2.710395,0.351087,0.022739,0.000000,0.042773
0.020000,2.932612,2.035439,2.717422,0.351542,0.022739,-0.000000,0.042865
0.020000,2.939641,2.035740,2.724457,0.351997,0.022739,0.000000,0.042957
0.020000,2.946679,2.036043,2.731501,0.352452,0.022739,0.000000,0.043049
0.020000,2.953726,2.036347,2.738555,0.352907,0.022739,-0.000000,0.043141
0.020000,2.960783,2.036652,2.745618,0.353361,0.022739,0.000000,0.043233
0.020000,2.967848,2.036958,2.752689,0.353816,0.022739,-0.000000,0.043326
0.020000,2.974922,2.037265,2.759770,0.354271,0.022739,0.000000,0.043419
0.020000,2.982005,2.037573,2.766860,0.354726,0.022739,0.000000,0.043513
0.020000,2.989098,2.037882,2.773959,0.355180,0.022739,-0.000000,0.043606
0.020000,2.996199,2.038192,2.781068,0.355635,0.022739,0.000000,0.043700
0.020000,3.003309,2.038504,2.788185,0.356090,0.022739,-0.000000,0.043794
0.020000,3.010429,2.038816,2.795311,0.356545,0.022739,0.000000,0.043889
0.020000,3.017557,2.039129,2.802447,0.357000,0.022739,-0.000000,0.043983
0.020000,3.024695,2.039444,2.809591,0.357454,0.022739,0.000000,0.044078
0.020000,3.031842,2.039759,2.816745,0.357909,0.022739,0.000000,0.044173
0.020000,3.038997,2.040076,2.823907,0.358364,0.022739,-0.000000,0.044269
0.020000,3.046162,2.040394,2.831079,0.358819,0.022739,0.000000,0.044364
0.020000,3.053336,2.040713,2.838260,0.359273,0.022739,0.000000,0.044460
0.020000,3.060519,2.041033,2.845450,0.359728,0.022739,-0.000000,0.044556
0.020000,3.067711,2.041354,2.852649,0.360183,0.022739,0.000000,0.044653
0.020000,3.074912,2.041676,2.859858,0.360638,0.022739,-0.000000,0.044750
0.020000,3.082122,2.041999,2.867075,0.361093,0.022739,0.000000,0.044847
0.020000,3.089341,2.042323,2.874301,0.361547,0.022739,0.000000,0.044944
0.020000,3.096569,2.042649,2.881537,0.362002,0.022739,-0.000000,0.045041
0.020000,3.103806,2.042975,2.888781,0.362457,0.022739,0.000000,0.045139
0.020000,3.111053,2.043303,2.896035,0.362912,0.022739,-0.000000,0.045237
0.020000,3.118308,2.043632,2.903298,0.363366,0.022739,0.000000,0.045336
0.020000,3.125572,2.043962,2.910570,0.363821,0.022739,0.000000,0.045434
0.020000,3.132846,2.044293,2.917851,0.364276,0.022739,-0.000000,0.045533
0.020000,3.140128,2.044625,2.925141,0.364731,0.022739,0.000000,0.045632
0.020000,3.147420,2.044958,2.932440,0.365186,0.022739,-0.000000,0.045732
0.020000,3.154721,2.045293,2.939748,0.365640,0.022739,0.000000,0.045831
0.020000,3.162030,2.045628,2.947066,0.366095,0.022739,0.000000,0.045931
0.020000,3.169349,2.045965,2.954392,0.366550,0.022739,-0.000000,0.046031
0.020000,3.176677,2.046303,2.961727,0.367005,0.022739,0.000000,0.046132
0.020000,3.184013,2.046642,2.969072,0.367459,0.022739,-0.000000,0.046233
0.020000,3.191359,2.046982,2.976426,0.367914,0.022739,0.000000,0.046334
0.020000,3.198714,2.047324,2.983789,0.368369,0.022739,0.000000,0.046435
0.020000,3.206078,2.047666,2.991161,0.368824,0.022739,-0.000000,0.046536
0.020000,3.213451,2.048010,2.998542,0.369279,0.022739,0.000000,0.046638
0.020000,3.220833,2.048355,3.005932,0.369733,0.022739,-0.000000,0.046740
0.020000,3.228224,2.048701,3.013331,0.370188,0.022739,0.000000,0.046843
0.020000,3.235625,2.049048,3.020739,0.370643,0.022739,-0.000000,0.046945
0.020000,3.243034,2.049397,3.028157,0.371098,0.022739,0.000000,0.047048
0.020000,3.250452,2.049746,3.035583,0.371552,0.022739,0.000000,0.047152
0.020000,3.257879,2.050097,3.043019,0.372007,0.022739,-0.000000,0.047255
0.020000,3.265316,2.050449,3.050463,0.372462,0.022739,0.000000,0.047359
0.020000,3.272761,2.050802,3.057917,0.372917,0.022739,0.000000,0.047463
0.020000,3.280216,2.051157,3.065380,0.373372,0.022739,-0.000000,0.047567
0.020000,3.287679,2.051513,3.072852,0.373826,0.022739,0.000000,0.047672
0.020000,3.295152,2.051869,3.080333,0.374281,0.022739,-0.000000,0.047777
0.020000,3.302633,2.052228,3.087823,0.374736,0.022739,0.000000,0.047882
0.020000,3.310124,2.052587,3.095323,0.375191,0.022739,0.000000,0.047987
0.020000,3.317624,2.052948,3.102831,0.375645,0.022739,-0.000000,0.048093
0.020000,3.325132,2.053309,3.110348,0.376100,0.022739,0.000000,0.048199
0.020000,3.332650,2.053672,3.117875,0.376555,0.022739,-0.000000,0.048306
0.020000,3.340177,2.054037,3.125411,0.377010,0.022739,0.000000,0.048412
0.020000,3.347713,2.054402,3.132955,0.377465,0.022739,0.000000,0.048519
0.020000,3.355258,2.054769,3.140509,0.377919,0.022739,-0.000000,0.048626
0.020000,3.362812,2.055137,3.148072,0.378374,0.022739,0.000000,0.048734
0.020000,3.370375,2.055506,3.155644,0.378829,0.022739,0.000000,0.048841
0.020000,3.377947,2.055877,3.163225,0.379284,0.022739,0.000000,0.048949
0.020000,3.385528,2.056249,3.170816,0.379738,0.022739,0.000000,0.049058
0.020000,3.393118,2.056622,3.178415,0.380193,0.022739,-0.000000,0.049166
0.020000,3.400717,2.056996,3.186023,0.380648,0.022739,0.000000,0.049275
0.020000,3.408326,2.057372,3.193641,0.381103,0.022739,-0.000000,0.049384
0.020000,3.415943,2.057748,3.201267,0.381557,0.022739,0.000000,0.049494
0.020000,3.423569,2.058127,3.208903,0.382012,0.022739,0.000000,0.049604
0.020000,3.431205,2.058506,3.216548,0.382467,0.022739,-0.000000,0.049714
0.020000,3.438849,2.058887,3.224202,0.382922,0.022739,0.000000,0.049824
0.020000,3.446502,2.059269,3.231865,0.383377,0.022739,-0.000000,0.049935
0.020000,3.454165,2.059652,3.239537,0.383831,0.022739,0.000000,0.050046
0.020000,3.461836,2.060037,3.247218,0.384286,0.022739,-0.000000,0.050157
0.020000,3.469517,2.060423,3.254908,0.384741,0.022739,0.000000,0.050268
0.020000,3.477207,2.060810,3.262608,0.385196,0.022739,0.000000,0.050380
0.020000,3.484905,2.061199,3.270316,0.385650,0.022739,-0.000000,0.050492
0.020000,3.492613,2.061589,3.278034,0.386105,0.022739,0.000000,0.050605
0.020000,3.500330,2.061980,3.285760,0.386560,0.022739,0.000000,0.050718
0.020000,3.508056,2.062373,3.293496,0.387015,0.022739,-0.000000,0.050831
0.020000,3.515790,2.062767,3.301241,0.387470,0.022739,0.000000,0.050944
0.020000,3.523534,2.063162,3.308995,0.387924,0.022739,-0.000000,0.051057
0.020000,3.531287,2.063559,3.316758,0.388379,0.022739,0.000000,0.051171
0.020000,3.539049,2.063957,3.324530,0.388834,0.022739,0.000000,0.051286
0.020000,3.546820,2.064356,3.332311,0.389289,0.022739,-0.000000,0.051400
0.020000,3.554600,2.064757,3.340102,0.389743,0.022739,0.000000,0.051515
0.020000,3.562389,2.065159,3.347901,0.390198,0.022739,-0.000000,0.051630
0.020000,3.570187,2.065562,3.355709,0.390653,0.022739,0.000000,0.051745
0.020000,3.577994,2.065967,3.363527,0.391108,0.022739,0.000000,0.051861
0.020000,3.585810,2.066373,3.371354,0.391563,0.022739,-0.000000,0.051977
0.020000,3.593636,2.066781,3.379190,0.392017,0.022739,0.000000,0.052093
0.020000,3.601470,2.067190,3.387034,0.392472,0.022739,0.000000,0.052210
0.020000,3.609313,2.067600,3.394888,0.392927,0.022739,0.000000,0.052327
0.020000,3.617165,2.068012,3.402752,0.393382,0.022739,0.000000,0.052444
0.020000,3.625027,2.068425,3.410624,0.393836,0.022739,-0.000000,0.052562
0.020000,3.632897,2.068839,3.418505,0.394291,0.022739,0.000000,0.052680
0.020000,3.640776,2.069255,3.426395,0.394746,0.022739,-0.000000,0.052798
0.020000,3.648665,2.069673,3.434295,0.395201,0.022739,0.000000,0.052916
0.020000,3.656562,2.070091,3.442203,0.395656,0.022739,0.000000,0.053035
0.020000,3.664469,2.070511,3.450121,0.396110,0.022739,-0.000000,0.053154
0.020000,3.672384,2.070933,3.458048,0.396565,0.022739,0.000000,0.053273
0.020000,3.680309,2.071356,3.465984,0.397020,0.022739,-0.000000,0.053393
0.020000,3.688243,2.071781,3.473929,0.397475,0.022739,0.000000,0.053513
0.020000,3.696185,2.072207,3.481883,0.397929,0.022739,0.000000,0.053634
0.020000,3.704137,2.072634,3.489846,0.398384,0.022739,-0.000000,0.053754
0.020000,3.712098,2.073063,3.497818,0.398839,0.022739,0.000000,0.053875
0.020000,3.720067,2.073493,3.505799,0.399294,0.022739,-0.000000,0.053996
0.020000,3.728046,2.073925,3.513790,0.399749,0.022739,0.000000,0.054118
0.020000,3.736034,2.074358,3.521789,0.400203,0.022739,0.000000,0.054240
0.020000,3.744031,2.074793,3.529798,0.400658,0.022739,-0.000000,0.054362
0.020000,3.752037,2.075229,3.537816,0.401113,0.022739,0.000000,0.054485
0.020000,3.760051,2.075666,3.545842,0.401568,0.022739,-0.000000,0.054607
0.020000,3.768075,2.076105,3.553878,0.402022,0.022739,0.000000,0.054731
0.020000,3.776108,2.076546,3.561923,0.402477,0.022739,0.000000,0.054854
0.020000,3.784150,2.076988,3.569977,0.402932,0.022739,-0.000000,0.054978
0.020000,3.792201,2.077432,3.578041,0.403387,0.022739,0.000000,0.055102
0.020000,3.800261,2.077877,3.586113,0.403842,0.022739,-0.000000,0.055226
0.020000,3.808330,2.078323,3.594194,0.404296,0.022739,0.000000,0.055351
0.020000,3.816408,2.078771,3.602285,0.404751,0.022739,0.000000,0.055476
0.020000,3.824495,2.079221,3.610384,0.405206,0.022739,-0.000000,0.055602
0.020000,3.832591,2.079672,3.618493,0.405661,0.022739,0.000000,0.055727
0.020000,3.840696,2.080125,3.626611,0.406115,0.022739,0.000000,0.055854
0.020000,3.848811,2.080579,3.634738,0.406570,0.022739,0.000000,0.055980
0.020000,3.856934,2.081035,3.642874,0.407025,0.022739,0.000000,0.056107
0.020000,3.865066,2.081492,3.651019,0.407480,0.022739,-0.000000,0.056234
0.020000,3.873207,2.081951,3.659173,0.407935,0.022739,0.000000,0.056361
0.020000,3.881358,2.082411,3.667336,0.408389,0.022739,-0.000000,0.056489
0.020000,3.889517,2.082873,3.675508,0.408844,0.022739,0.000000,0.056617
0.020000,3.897685,2.083337,3.683690,0.409299,0.022739,0.000000,0.056745
0.020000,3.905862,2.083802,3.691880,0.409754,0.022739,-0.000000,0.056874
0.020000,3.914049,2.084268,3.700080,0.410208,0.022739,0.000000,0.057003
0.020000,3.922244,2.084736,3.708289,0.410663,0.022739,-0.000000,0.057132
0.020000,3.930448,2.085206,3.716506,0.411118,0.022739,0.000000,0.057262
0.020000,3.938662,2.085678,3.724733,0.411573,0.022739,0.000000,0.057392
0.020000,3.946884,2.086151,3.732969,0.412028,0.022739,-0.000000,0.057522
0.020000,3.955116,2.086625,3.741214,0.412482,0.022739,0.000000,0.057653
0.020000,3.963356,2.087101,3.749469,0.412937,0.022739,-0.000000,0.057784
0.020000,3.971606,2.087579,3.757732,0.413392,0.022739,0.000000,0.057915
0.020000,3.979864,2.088058,3.766004,0.413847,0.022739,0.000000,0.058047
0.020000,3.988132,2.088539,3.774286,0.414301,0.022739,-0.000000,0.058179
0.020000,3.996408,2.089022,3.782576,0.414756,0.022739,0.000000,0.058311
0.020000,4.004694,2.089506,3.790876,0.415211,0.022739,-0.000000,0.058444
0.020000,4.012988,2.089992,3.799185,0.415666,0.022739,0.000000,0.058577
0.020000,4.021292,2.090480,3.807503,0.416121,0.022739,0.000000,0.058710
0.020000,4.029604,2.090969,3.815830,0.416575,0.022739,-0.000000,0.058844
0.020000,4.037926,2.091459,3.824166,0.417030,0.022739,0.000000,0.058978
0.020000,4.046257,2.091952,3.832511,0.417485,0.022739,-0.000000,0.059112
0.020000,4.054596,2.092446,3.840865,0.417940,0.022739,0.000000,0.059247
0.020000,4.062945,2.092942,3.849228,0.418394,0.022739,0.000000,0.059382
0.020000,4.071302,2.093439,3.857601,0.418849,0.022739,-0.000000,0.059517
0.020000,4.079669,2.093938,3.865982,0.419304,0.022739,0.000000,0.059653
0.020000,4.088045,2.094439,3.874373,0.419759,0.022739,0.000000,0.059789
0.020000,4.096429,2.094942,3.882773,0.420213,0.022739,0.000000,0.059925
0.020000,4.104823,2.095446,3.891182,0.420668,0.022739,0.000000,0.060062
0.020000,4.113226,2.095952,3.899599,0.421123,0.022739,-0.000000,0.060199
0.020000,4.121637,2.096459,3.908026,0.421578,0.022739,0.000000,0.060336
0.020000,4.130058,2.096969,3.916463,0.422033,0.022739,-0.000000,0.060474
0.020000,4.138488,2.097480,3.924908,0.422487,0.022739,0.000000,0.060612
0.020000,4.146927,2.097992,3.933362,0.422942,0.022739,0.000000,0.060751
0.020000,4.155374,2.098507,3.941825,0.423397,0.022739,-0.000000,0.060890
0.020000,4.163831,2.099023,3.950298,0.423852,0.022739,0.000000,0.061029
0.020000,4.172297,2.099541,3.958780,0.424306,0.022739,-0.000000,0.061168
0.020000,4.180772,2.100060,3.967270,0.424761,0.022739,0.000000,0.061308
0.020000,4.189255,2.100582,3.975770,0.425216,0.022739,0.000000,0.061448
0.020000,4.197748,2.101105,3.984279,0.425671,0.022739,-0.000000,0.061589
0.020000,4.206250,2.101630,3.992797,0.426126,0.022739,0.000000,0.061730
0.020000,4.214761,2.102156,4.001324,0.426580,0.022739,-0.000000,0.061871
0.020000,4.223281,2.102685,4.009860,0.427035,0.022739,0.000000,0.062013
0.020000,4.231809,2.103215,4.018405,0.427490,0.022739,0.000000,0.062155
0.020000,4.240347,2.103747,4.026960,0.427945,0.022739,-0.000000,0.062297
0.020000,4.248894,2.104281,4.035523,0.428399,0.022739,0.000000,0.062440
0.020000,4.257450,2.104816,4.044096,0.428854,0.022739,-0.000000,0.062583
0.020000,4.266015,2.105354,4.052677,0.429309,0.022739,0.000000,0.062726
0.020000,4.274588,2.105893,4.061268,0.429764,0.022739,0.000000,0.062870
0.020000,4.283171,2.106434,4.069868,0.430219,0.022739,-0.000000,0.063014
0.020000,4.291763,2.106976,4.078477,0.430673,0.022739,0.000000,0.063159
0.020000,4.300364,2.107521,4.087095,0.431128,0.022739,-0.000000,0.063304
0.020000,4.308974,2.108067,4.095722,0.431583,0.022739,0.000000,0.063449
0.020000,4.317592,2.108615,4.104358,0.432038,0.022739,0.000000,0.063594
0.020000,4.326220,2.109166,4.113003,0.432492,0.022739,-0.000000,0.063740
0.020000,4.334857,2.109717,4.121658,0.432947,0.022739,0.000000,0.063887
0.020000,4.343503,2.110271,4.130321,0.433402,0.022739,-0.000000,0.064033
0.020000,4.352157,2.110827,4.138994,0.433857,0.022739,0.000000,0.064180
0.020000,4.360821,2.111384,4.147676,0.434312,0.022739,0.000000,0.064328
0.020000,4.369494,2.111944,4.156366,0.434766,0.022739,-0.000000,0.064476
0.020000,4.378176,2.112505,4.165066,0.435221,0.022739,0.000000,0.064624
0.020000,4.386866,2.113068,4.173775,0.435676,0.022739,-0.000000,0.064772
0.020000,4.395566,2.113633,4.182493,0.436131,0.022739,0.000000,0.064921
0.020000,4.404275,2.114200,4.191220,0.436585,0.022739,0.000000,0.065070
0.020000,4.412993,2.114768,4.199957,0.437040,0.022739,-0.000000,0.065220
0.020000,4.421719,2.115339,4.208702,0.437495,0.022739,0.000000,0.065370
0.020000,4.430455,2.115911,4.217456,0.437950,0.022739,-0.000000,0.065520
0.020000,4.439200,2.116486,4.226220,0.438405,0.022739,0.000000,0.065671
0.020000,4.447953,2.117062,4.234993,0.438859,0.022739,-0.000000,0.065822
0.020000,4.456716,2.117640,4.243774,0.439314,0.022739,0.000000,0.065973
0.020000,4.465488,2.118221,4.252565,0.439769,0.022739,0.000000,0.066125
0.020000,4.474268,2.118803,4.261365,0.440224,0.022739,-0.000000,0.066277
0.020000,4.483058,2.119387,4.270174,0.440678,0.022739,0.000000,0.066430
0.020000,4.491857,2.119973,4.278992,0.441133,0.022739,0.000000,0.066583
0.020000,4.500664,2.120561,4.287819,0.441588,0.022739,0.000000,0.066736
0.020000,4.509481,2.121151,4.296656,0.442043,0.022739,0.000000,0.066890
0.020000,4.518306,2.121743,4.305501,0.442498,0.022739,-0.000000,0.067044
0.020000,4.527141,2.122337,4.314356,0.442952,0.022739,0.000000,0.067198
0.020000,4.535985,2.122933,4.323219,0.443407,0.022739,-0.000000,0.067353
0.020000,4.544837,2.123530,4.332092,0.443862,0.022739,0.000000,0.067508
0.020000,4.553699,2.124130,4.340974,0.444317,0.022739,0.000000,0.067664
0.020000,4.562569,2.124732,4.349865,0.444771,0.022739,-0.000000,0.067820
0.020000,4.571449,2.125336,4.358765,0.445226,0.022739,0.000000,0.067976
0.020000,4.580337,2.125942,4.367674,0.445681,0.022739,-0.000000,0.068133
0.020000,4.589234,2.126550,4.376592,0.446136,0.022739,0.000000,0.068290
0.020000,4.598141,2.127159,4.385519,0.446591,0.022739,0.000000,0.068448
0.020000,4.607056,2.127771,4.394455,0.447045,0.022739,-0.000000,0.068606
0.020000,4.615981,2.128385,4.403401,0.447500,0.022739,0.000000,0.068764
0.020000,4.624914,2.129001,4.412355,0.447955,0.022739,-0.000000,0.068923
0.020000,4.633856,2.129619,4.421319,0.448410,0.022739,0.000000,0.069082
0.020000,4.642808,2.130239,4.430292,0.448864,0.022739,0.000000,0.069241
0.020000,4.651768,2.130861,4.439274,0.449319,0.022739,-0.000000,0.069401
0.020000,4.660737,2.131486,4.448265,0.449774,0.022739,0.000000,0.069561
0.020000,4.669715,2.132112,4.457265,0.450229,0.022739,-0.000000,0.069722
0.020000,4.678702,2.132740,4.466274,0.450684,0.022739,0.000000,0.069883
0.020000,4.687699,2.133371,4.475292,0.451138,0.022739,0.000000,0.070044
0.020000,4.696704,2.134003,4.484319,0.451593,0.022739,-0.000000,0.070206
0.020000,4.705718,2.134638,4.493356,0.452048,0.022739,0.000000,0.070368
0.020000,4.714741,2.135275,4.502401,0.452503,0.022739,-0.000000,0.070530
0.020000,4.723773,2.135913,4.511456,0.452957,0.022739,0.000000,0.070693
0.020000,4.732814,2.136554,4.520519,0.453412,0.022739,0.000000,0.070857
0.020000,4.741864,2.137197,4.529592,0.453867,0.022739,-0.000000,0.071020
0.020000,4.750923,2.137843,4.538674,0.454322,0.022739,0.000000,0.071185
0.020000,4.759991,2.138490,4.547765,0.454777,0.022739,-0.000000,0.071349
0.020000,4.769068,2.139139,4.556865,0.455231,0.022739,0.000000,0.071514
0.020000,4.778153,2.139791,4.565974,0.455686,0.022739,0.000000,0.071679
0.020000,4.787248,2.140445,4.575093,0.456141,0.022739,-0.000000,0.071845
0.020000,4.796352,2.141101,4.584220,0.456596,0.022739,0.000000,0.072011
0.020000,4.805465,2.141759,4.593356,0.457050,0.022739,-0.000000,0.072178
0.020000,4.814586,2.142419,4.602502,0.457505,0.022739,0.000000,0.072345
0.020000,4.823717,2.143082,4.611657,0.457960,0.022739,0.000000,0.072512
0.020000,4.832857,2.143746,4.620820,0.458415,0.022739,-0.000000,0.072680
0.020000,4.842005,2.144413,4.629993,0.458870,0.022739,0.000000,0.072848
0.020000,4.851163,2.145082,4.639175,0.459324,0.022739,-0.000000,0.073016
0.020000,4.860329,2.145753,4.648366,0.459779,0.022739,0.000000,0.073185
0.020000,4.869505,2.146427,4.657566,0.460234,0.022739,0.000000,0.073355
0.020000,4.878689,2.147103,4.666776,0.460689,0.022739,-0.000000,0.073524
0.020000,4.887883,2.147781,4.675994,0.461143,0.022739,0.000000,0.073695
0.020000,4.897085,2.148461,4.685221,0.461598,0.022739,-0.000000,0.073865
0.020000,4.906296,2.149143,4.694458,0.462053,0.022739,0.000000,0.074036
0.020000,4.915516,2.149828,4.703703,0.462508,0.022739,0.000000,0.074207
0.020000,4.924745,2.150515,4.712958,0.462962,0.022739,-0.000000,0.074379
0.020000,4.933984,2.151204,4.722222,0.463417,0.022739,0.000000,0.074551
0.020000,4.943231,2.151896,4.731495,0.463872,0.022739,-0.000000,0.074724
0.020000,4.952487,2.152589,4.740777,0.464327,0.022739,0.000000,0.074897
0.020000,4.961752,2.153285,4.750068,0.464782,0.022739,0.000000,0.075071
0.020000,4.971026,2.153984,4.759368,0.465236,0.022739,-0.000000,0.075244
0.020000,4.980308,2.154684,4.768677,0.465691,0.022739,0.000000,0.075419
0.020000,4.989600,2.155387,4.777996,0.466146,0.022739,-0.000000,0.075593
0.020000,4.998901,2.156092,4.787323,0.466601,0.022739,0.000000,0.075768
0.020000,5.008211,2.156800,4.796660,0.467055,0.022739,0.000000,0.075944
0.020000,5.017529,2.157510,4.806005,0.467510,0.022739,-0.000000,0.076120
0.020000,5.026857,2.158222,4.815360,0.467965,0.022739,0.000000,0.076296
0.020000,5.036194,2.158937,4.824724,0.468420,0.022739,-0.000000,0.076473
0.020000,5.045539,2.159654,4.834097,0.468875,0.022739,0.000000,0.076650
0.020000,5.054894,2.160373,4.843479,0.469329,0.022739,0.000000,0.076828
0.020000,5.064257,2.161094,4.852870,0.469784,0.022739,-0.000000,0.077006
0.020000,5.073629,2.161818,4.862270,0.470239,0.022739,0.000000,0.077184
0.020000,5.083010,2.162545,4.871680,0.470694,0.022739,-0.000000,0.077363
0.020000,5.092401,2.163274,4.881098,0.471148,0.022739,0.000000,0.077542
0.020000,5.101800,2.164005,4.890526,0.471603,0.022739,0.000000,0.077722
0.020000,5.111208,2.164738,4.899962,0.472058,0.022739,-0.000000,0.077902
0.020000,5.120625,2.165474,4.909408,0.472513,0.022739,0.000000,0.078083
0.020000,5.130051,2.166213,4.918863,0.472968,0.022739,-0.000000,0.078264
0.020000,5.139486,2.166953,4.928327,0.473422,0.022739,0.000000,0.078445
0.020000,5.148929,2.167696,4.937800,0.473877,0.022739,0.000000,0.078627
0.020000,5.158382,2.168442,4.947282,0.474332,0.022739,-0.000000,0.078809
0.020000,5.167844,2.169190,4.956773,0.474787,0.022739,0.000000,0.078992
0.020000,5.177314,2.169941,4.966273,0.475241,0.022739,-0.000000,0.079175
0.020000,5.186794,2.170694,4.975783,0.475696,0.022739,0.000000,0.079359
0.020000,5.196282,2.171449,4.985301,0.476151,0.022739,-0.000000,0.079543
0.020000,5.205780,2.172207,4.994829,0.476606,0.022739,0.000000,0.079727
0.020000,5.215286,2.172968,5.004365,0.477061,0.022739,0.000000,0.079912
0.020000,5.224801,2.173730,5.013911,0.477515,0.022739,-0.000000,0.080097
0.020000,5.234325,2.174496,5.023466,0.477970,0.022739,0.000000,0.080283
0.020000,5.243858,2.175264,5.033030,0.478425,0.022739,0.000000,0.080469
0.020000,5.253400,2.176034,5.042603,0.478880,0.022739,-0.000000,0.080656
0.020000,5.262951,2.176807,5.052185,0.479334,0.022739,0.000000,0.080843
0.020000,5.272511,2.177582,5.061776,0.479789,0.022739,-0.000000,0.081030
0.020000,5.282080,2.178360,5.071377,0.480244,0.022739,0.000000,0.081218
0.020000,5.291658,2.179141,5.080986,0.480699,0.022739,0.000000,0.081407
0.020000,5.301244,2.179924,5.090605,0.481154,0.022739,-0.000000,0.081596
0.020000,5.310840,2.180710,5.100232,0.481608,0.022739,0.000000,0.081785
0.020000,5.320444,2.181498,5.109869,0.482063,0.022739,-0.000000,0.081975
0.020000,5.330058,2.182288,5.119515,0.482518,0.022739,0.000000,0.082165
0.020000,5.339680,2.183082,5.129170,0.482973,0.022739,0.000000,0.082355
0.020000,5.349311,2.183878,5.138834,0.483427,0.022739,-0.000000,0.082546
0.020000,5.358951,2.184676,5.148507,0.483882,0.022739,0.000000,0.082738
0.020000,5.368600,2.185477,5.158189,0.484337,0.022739,-0.000000,0.082930
0.020000,5.378258,2.186281,5.167880,0.484792,0.022739,0.000000,0.083122
0.020000,5.387925,2.187087,5.177581,0.485247,0.022739,0.000000,0.083315
0.020000,5.397600,2.187896,5.187290,0.485701,0.022739,-0.000000,0.083508
0.020000,5.407285,2.188708,5.197009,0.486156,0.022739,0.000000,0.083702
0.020000,5.416979,2.189522,5.206736,0.486611,0.022739,-0.000000,0.083896
0.020000,5.426681,2.190339,5.216473,0.487066,0.022739,0.000000,0.084090
0.020000,5.436392,2.191158,5.226219,0.487520,0.022739,0.000000,0.084285
0.020000,5.446113,2.191981,5.235974,0.487975,0.022739,-0.000000,0.084481
0.020000,5.455842,2.192805,5.245738,0.488430,0.022739,0.000000,0.084677
0.020000,5.465580,2.193633,5.255511,0.488885,0.022739,-0.000000,0.084873
0.020000,5.475327,2.194463,5.265293,0.489340,0.022739,0.000000,0.085070
